name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"HP Business Laptop (2026) AMD Ryzen 5 7535U 8GB DDR5 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Pro, 15.6"" HD Display, Thin & Light, Turbo Silver, 1.45 kg",HP,laptops,47910.0,80990.0,41.0,5.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:05:53.402088
"HP 15, Intel Core i3-1315U-13th Gen Laptop (8GB DDR4 Ram,512GB SSD) Anti-Glare, Micro-Edge,15.6'"" FHD, Win11,M365 Basic(1yr),Office Home24, Silver,1.59kg, FHD Camera Shutter, 15-fd0569TU",HP,laptops,49490.0,50903.0,3.0,4.1,34.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:05:53.701516
"Lenovo V14 Intel Core i5 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office 2024/Iron Grey/1.43 kg), 83A0A0PTIN",Lenovo,laptops,59509.0,100990.0,41.0,3.7,28.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:05:53.997946
"ASUS ROG Strix G16,Intel Core Ultra 9 275HX Gaming Laptop(RTX 5070 Ti -12GB/140W TGP/32GB/1TB/2.5K QHD+/16""/240Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Eclipse Gray/2.65 Kg) G615LR-S5190WS",ASUS,laptops,279990.0,279990.0,,3.7,12.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:05:54.222801
"HP Pavilion Plus, Intel Core i5-1335U-13th Gen Laptop, (16GB LPDDR5x,512GB SSD),IPS, 300 nits, 14''(35.6cm) 2K,Win 11, M365 Basic(1yr), Office Home 24, Silver,1.38kg, 5MP Camera w/Shutter, ew0107TU",HP,laptops,64990.0,83999.0,23.0,3.7,48.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:05:55.409611
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0238tx, RGB Gaming Laptop",HP,laptops,179857.0,179857.54,0.0,3.4,9.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:05:55.725169
"acer Aspire 3, Intel Core Celeron N4500, 12GB LPDDR4X RAM, 512GB SSD, HD, 15.6""/39.62cm, Windows 11 Home, Pure Silver, 1.5KG, A325-45, Thin and Light Laptop",acer,laptops,38990.0,44999.0,13.0,3.6,444.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:05:56.368781
"HP Smartchoice Omnibook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x,1TB SSD) 2K OLED,16''/40.6cm, Win11, M365(1yr)*Office24, Glacier Silver, 1.59kg, fb0001QU,Next-Gen AI Laptop",HP,laptops,71000.0,85965.0,17.0,4.2,259.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:05:56.648113
"Lenovo LOQ 2025 Intel Core i7-13645HX| NVIDIA RTX 5050 8GB (16GB RAM/1TB SSD/144Hz Refresh Rate/440 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon.Game Pass/Grey/2.4Kg), 83JE019XIN",Lenovo,laptops,169990.0,197290.0,14.0,5.0,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:05:57.029546
"Lenovo IdeaPad Slim 1, AMD Ryzen 5 5500U, 16GB RAM, 512GB SSD, HD, 15.6"", Windows 11 Home, MS Office 21, Cloud Grey, 1.61Kg, 82R400ERIN, Integrated AMD Graphics, 1Yr ADP Free, Thin and Light Laptop",Lenovo,laptops,51000.0,65690.0,22.0,4.2,528.0,1,FREE delivery 24 - 25 May,,amazon,2026-05-22,2026-05-22T22:05:57.300926
"HP 15, AMD Ryzen 3 7320U (8GB LPDDR5, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6""/39.6cm, Win 11, Office 21, Silver, 1.59kg, fc0154AU, AMD Radeon Graphics, 1080p FHD Camera Laptop",HP,laptops,45630.0,54990.0,17.0,4.0,317.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:05:57.858902
"Lenovo ThinkBook 14, AMD Ryzen 5 220, 16GB RAM, 1TB SSD, WUXGA IPS 14” (35.56cm), Windows 11 Home, Arctic Grey, 1.36Kg, 21V0A01SIG, Fingerprint, Backlit, 400 Nits, 1Y Warranty, Laptop",Lenovo,laptops,77990.0,126931.0,39.0,5.0,4.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:05:58.152571
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,49990.0,54479.0,8.0,4.0,305.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:06:07.642490
"MSI Thin 15, Intel 13th Gen. i5-13420H, 40CM FHD 144Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050, GDDR6 6GB/Cosmos Gray/1.8Kg) B13UDX-129IN",MSI,laptops,66990.0,80990.0,17.0,4.2,7.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:07.936450
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0240tx, RGB Gaming Laptop",HP,laptops,146990.0,168167.0,13.0,3.4,9.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:08.274253
"HP 15, Intel Core Ultra 5 125H (16GB DDR5, 1TB SSD) FHD, IPS, 15.6''/39.6cm, Win11, M365 Basic(1yr)*Office24, Silver, 1.65kg, fd1354TU, Intel Arc Graphics, FHD Camera w/Shutter, AI Powered Laptop",HP,laptops,83990.0,86451.0,3.0,3.8,359.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:08.546937
"ASUS Vivobook 16X,Smartchoice,Intel Core i7-13620H,RTX 3050-4GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.8 Kg, K3605VC-RP492WS,Creator/Gaming Laptop",ASUS,laptops,73990.0,102990.0,28.0,4.0,54.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:06:08.825288
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00T3IN",Lenovo,laptops,157990.0,174690.0,10.0,4.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:09.108825
"ASUS TUF A15, AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050-4GB/75W TGP/16GB RAM/512GB SSD/FHD/15.6""/144Hz/Backlit Keyboard/48Whrs/Win11/MS Office24/Graphite Black/2.3 Kg) FA506NCG-HN200WS",ASUS,laptops,71700.0,120000.0,40.0,4.2,69.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:06:09.403318
"ASUS Vivobook 16, Smartchoice, Intel Core Ultra 5 Series 2, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Silver, 1.88kg, X1607CA-MB142WS, Intel iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,68990.0,92990.0,26.0,4.4,78.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:09.752638
"HP Omen, AMD Ryzen AI 7 350, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16'(40.6cm) Win11, M365* Office24, Black, 2.44kg, ap0165AX, RGB, AI Gaming Laptop",HP,laptops,134990.0,162996.0,17.0,4.5,19.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:10.825065
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i3-1315U 15.6 inch (39.6cm) FHD Laptop (8GB RAM/512GB SSD/Windows 11/Office 2024/1Yr ADP Free/3 Month Game Pass/Grey/1.6Kg), 82X700HMIN",Lenovo,laptops,46490.0,53790.0,14.0,3.5,3.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:11.594941
"Lenovo V14 Intel Core i3 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/Iron Grey/1.43 kg), 83A0A0PCIN",Lenovo,laptops,70990.0,72000.0,1.0,4.6,3.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:11.875671
"Lenovo IdeaPad Slim 3, 12th Gen Intel Core i5-12450H (16GB LPDDR5, 512GB SSD), Anti-glare, FHD 15.6""(39.6cm), Win 11, Office Home 2024, Arctic Grey, 1.62Kg, 83ER00MDIN, Thin & Light, Backlit KB Laptop",Lenovo,laptops,61400.0,75999.0,19.0,4.1,198.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:06:12.218312
"Lenovo IdeaPad Slim 3, 13th Gen Intel Core i5 13420H, 24GB RAM, 1TB SSD, WUXGA IPS, 15.3""/38.8cm, Windows 11, Office Home 2024, Grey, 1.6Kg, Backlit Keyboard, 1Yr ADP Free, 83K100PLIN, Laptop",Lenovo,laptops,81990.0,87990.0,7.0,4.2,85.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:12.512336
"acer Aspire Lite 12th Gen Intel Core i5-12450H, Office 2024 + M365 Basic, 16GB RAM/512GB SSD, 39.62cm(15.6"") FHD IPS Display Win11H, Pure Silver, 1.7KG,AL15-52H, Backlit KB, Thin & Light Laptop",acer,laptops,57990.0,66999.0,13.0,4.1,690.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:12.828320
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060 (24GB DDR5, 1TB SSD) 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0015TX, RGB, Gaming Laptop",HP,laptops,166990.0,174237.0,4.0,4.4,9.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:13.123407
"ASUS Vivobook 14 (2026),Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,1TB SSD,FHD+,14""(35.5 cm),Windows 11,M365 Basic(1 Year)* Office 2024, Platinum Gold, 1.46 Kg, X1407CA-LY1581WS,Thin & Light Laptop",ASUS,laptops,70990.0,114990.0,38.0,4.0,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:13.438613
"Lenovo IdeaPad Slim 3, Intel Core i3 13th Gen 1315U, 8GB RAM, 512GB SSD, FHD 15.6""(39.6cm), Windows 11, Office 2024, Grey, 1.6Kg, 82X700G5IN, Alexa Built-in, 1Yr ADP Free, 3 Month Game Pass Laptop",Lenovo,laptops,48990.0,53790.0,9.0,4.2,28.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:06:23.063267
"HP 14s Intel Celeron Dual Core N4500 Laptop (8GB/512GB SSD/Win 11) 14.0"" HD Display, MSO 24, Black, 1.46kg, DQ3149TU Thin and Light Business Laptop",HP,laptops,39500.0,48990.0,19.0,3.3,67.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:23.340431
"Lenovo Legion Pro 7 2025 Intel Core Ultra 9 275HX | NVIDIA RTX 5090 24GB (64GB RAM/1TB SSD/WQXGA OLED/240Hz/16 (40.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83F500D8IN AI Powered Gaming Laptop",Lenovo,laptops,472490.0,524190.0,10.0,5.0,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:23.712558
"ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS",ASUS,laptops,499990.0,509990.0,2.0,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:24.003010
"ASUS Vivobook S16,14th Gen, Intel Core 5-210H,Metallic Design Laptop(Intel UHD iGPU/16GB RAM/512GB SSD/FHD+/16""/144Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Silver/1.7Kg) S3607VA-RP114WS",ASUS,laptops,65990.0,68990.0,4.0,4.7,9.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:24.307951
"Lenovo V15 G4 AMD Athlon Silver 7120U Laptop 8GB LPDDR5 Ram, 512 GB SSD PCIe, Windows 11/MS Office,15.6"" FHD Screen, AMD Radeon 610M, Silver, 1 Year Brand Warranty",Lenovo,laptops,41999.0,99000.0,58.0,3.9,42.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:24.579711
"Lenovo LOQ 2025 AMD Ryzen 7 250| NVIDIA RTX 5060 8GB (24GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JG008MIN",Lenovo,laptops,136700.0,189000.0,28.0,4.9,4.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:06:25.312350
"acer Aspire Lite 12th Gen Intel Core i3-1215U Premium Metal Laptop (Windows 11 Home/16 GB RAM/512GB SSD) AL15-52, 39.62cm (15.6"") Full HD Display, Metal Body, Steel Gray, 1.59 Kg",acer,laptops,46990.0,52990.0,11.0,4.1,745.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:26.770324
"acer Aspire 3 Intel Pentium N100 Processor Laptop with 35.56 cm (14"") Full HD IPS Display (16 GB RAM/512 GB SSD/Intel Graphics/Win11 Home/WiFi 6/38Wh) A324-31, Steel Gray, 1.45KG",acer,laptops,42990.0,42990.0,,3.5,12.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:26.954943
"MSI Raider 18, Intel Series 2 Core Ultra 9 285HX, 46cm UHD+ 120Hz Gaming Laptop (64GB/4TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5090, GDDR7 24GB/Core Black/3.6Kg) A2XWJG-253IN",MSI,laptops,499990.0,559990.0,11.0,3.0,5.0,1,FREE delivery 24 - 27 May,,amazon,2026-05-22,2026-05-22T22:06:27.251495
"HP Victus, Intel Core 7 240H, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.29kg, fa2409TX, RGB Backlit, Gaming Laptop",HP,laptops,124319.0,124319.0,,4.1,16.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-22,2026-05-22T22:06:27.496542
"HP 15 (2026), AMD Ryzen 3 Quad Core 7335U - (8 GB DDR5/512 GB SSD/AMD Radeon 660M Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" Display/Turbo Silver/Copilot Key/1.5kg/MS Office",HP,laptops,42899.0,69688.0,38.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:06:27.757194
"HP 14, AMD Ryzen 7 7730U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 14''/35.6cm, Win11, M365 Basic(1yr), Office Home24, Silver,1.4kg, EM0104AU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,66990.0,66990.0,,5.0,3.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:28.024595
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,239490.0,274213.0,13.0,,,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:06:28.326233
"Lenovo {Smartchoice} Idea Tab Pro with Pen Plus|12.7"" 3K Display|144 Hz Refresh|12 GB RAM, 256 GB ROM| AI-Enabled| MediaTek Dimensity 8300|Quad JBL Speakers|10200 mAh Battery with 45 W Charger|WiFi 6e",Lenovo,laptops,35954.0,48999.0,27.0,4.4,769.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:06:28.578812
"HP 15, AMD Ryzen 5 7520U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Offic24, Silver,1.59kg, fc0806AU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,67990.0,96408.0,29.0,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:03.909142
"Lenovo V15 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.57 kg/MS Office 2021",Lenovo,laptops,44890.0,121000.0,63.0,3.9,79.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:04.348372
"Alienware Area-15 Gaming Laptop,Intel Core Ultra 9 275HX+24GB RTX 5090,64GB,2TB SSD with Logitech G502 LS Wireless Gaming Mouse, 25000DPI Programmable and Logitech GProX Wired Gaming Headset",Alienware,laptops,515280.0,656195.0,21.0,,,1,"Delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:07:04.557119
"ASUS ROG Flow Z13 (2025), AMD Ryzen AI MAX+ 395,AMD Radeon iGPU, 64GB/1TB, 2.5K QHD,Touchscreen, 13.4"", 34 cm,Windows 11, M365 Basic(1yr)* Office24, Off Black, 1.59 Kg, GZ302EA-RU193WS, Gaming Laptop",ASUS,laptops,329990.0,329990.0,,3.5,5.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:07:04.764166
"ASUS Vivobook 15 (2025), 13th Gen,Intel Core i3-1315U, 8GB RAM, 512GB SSD, FHD, 15.6"", 39.6 cm, Windows 11 Home,M365 Basic(1 Year)* Office 2024,Cool Silver,1.7 Kg, X1504VA-D5321WS, Thin & Light Laptop",ASUS,laptops,47799.0,50990.0,6.0,4.5,23.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:05.047958
"HP OmniBook X Flip OLED (Previously Envy) Intel Core Ultra 5 226V, 40 Tops(16GB LPDDR5X,512GB SSD) 3K, Touch, 120hz,14''/35.6cm, Win11, Office24, Meteor Silver,1.38kg, fm0058TU,Pen, Next Gen AI Laptop",HP,laptops,113999.0,125841.0,9.0,3.8,20.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-22,2026-05-22T22:07:05.339003
"Lenovo Legion 5 2025 AMD Ryzen 7 260 | NVIDIA RTX 5060 8GB (16GB RAM/1TB SSD/WUXGA IPS/165Hz/15(39.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83M00074IN AI Powered Gaming Laptop",Lenovo,laptops,165490.0,206390.0,20.0,3.1,4.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:05.616264
"acer Aspire 3, Intel Core i3-1305U Processor, 16 GB, 512 GB, Full HD IPS, 14.0""/35.56 cm, Windows 11 Home, Steel Gray, 1.45 kg, A324-53, Thin and Light Laptop",acer,laptops,47980.0,51999.0,8.0,4.3,53.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:05.900256
"Alienware 16 Area-51, Intel Core Ultra 9-275HX, RTX 5090-24GB, 64GB DDR5, 2TB SSD, WQXGA, 16.0""/40.64cm, 240Hz, Win 11, MSO 2024, Liquid Teal, 3.4kg, AI Enabled, 500 nits, AI PC",Alienware,laptops,518490.0,607490.0,15.0,4.5,4.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:06.681043
"HP Professional 15 (2026), Intel (i3 14th Gen) Core 3 100U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin & Light Business Laptop/15.6"" Display/Turbo Silver/Copilot Key/1.5kg/MS Office",HP,laptops,48410.0,89990.0,46.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:07:06.897197
"HP 14, Intel Core Ultra 5 125H (24GB DDR5, 1TB SSD) Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, ep1180TU, FHD Camera, Backlit Laptop",HP,laptops,87990.0,139201.0,37.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:07:07.108037
"DELL 14 (2025) Intel Core i3 13th Gen 1305U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD+ IPS Display/Ice Blue/1.4 kg/MSO 2021/1 Year ADP Warranty",DELL,laptops,44190.0,50990.0,13.0,3.6,22.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:07.484996
"HP Smartchoice HyperX OMEN 15, AMD Ryzen 7 260, 8GB-RTX 5050, 24GB DDR5 (Upgradeable), 1TB SSD, 180Hz, 2.5K, 500 nits, 3ms RT, 15.3''/38.9cm, Win11, Office24, Black, 2.42kg, gb0038AX, AI Gaming Laptop",HP,laptops,149990.0,241251.0,38.0,4.2,5.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:07.892288
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C",HP,laptops,51500.0,85000.0,39.0,4.3,928.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:07:08.210233
"Lenovo 14 (2025), Intel Core i5 13th Gen 13420H - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/Microsoft Office 2021",Lenovo,laptops,58999.0,75990.0,22.0,3.7,24.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:07:08.568768
"ASUS Zenbook S16, AMD Ryzen AI 7 Octa Core 350, 24GB,1TB,16"" Touch Screen, 3K OLED, Windows 11,M365 Basic(1Yr)*,Office24,Scandinavian White,1.5 Kg,UM5606KA-RJ108WS,Next-Gen AI Laptop,Copilot+",ASUS,laptops,136990.0,170990.0,20.0,3.1,9.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:07:09.307820
"Lenovo Ideapad Slim 3 AMD Ryzen 5 7520U 15.6"" (39.6cm) FHD Thin and Light Laptop (16GB/512GB SSD/Windows 11/Microsoft 365 Basic + Office Home 2024/Backlit Keyboard/Grey/1.6Kg), 82XQ00XDIN",Lenovo,laptops,55990.0,59090.0,5.0,4.1,174.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:09.561466
"ASUS ROG Strix G16,Intel Core Ultra 9 275HX,Gaming Laptop(RTX 5070-8GB/115W TGP/32GB/1TB /2.5K QHD+/16""/240Hz/90WHrs/Windows 11/M365 Basic(1Year)*/Office Home 2024/Eclipse Gray/2.65 Kg)G615LP-S5022WS",ASUS,laptops,213990.0,275990.0,22.0,3.2,6.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:07:17.361411
"ASUS Vivobook 14, (i5 14th Gen) Intel Core 5 120U, Thin & Light Laptop(16GB RAM/512GB SSD/FHD/14/60Hz/Fingerprint Reader/M365 Basic (1Year)*/Office Home 2024/Quiet Blue/1.4 Kg) X1404VAP-EB1542WS",ASUS,laptops,61990.0,68990.0,10.0,4.0,66.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:17.636643
"Lenovo Legion Pro 5 2025 Intel Core i7-14650HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/WQXGA IPS/240Hz/16(40.64cm)/Windows 11/Office 2024+AI Now/Black/2.4Kg), 83NN0046IN AI Powered Gaming Laptop",Lenovo,laptops,231490.0,231490.0,,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:18.188196
"acer Aspire Lite, AMD Ryzen 3 5300U Processor, 16 GB RAM, 512GB SSD, Full HD, 15.6""/39.62cm, Windows 11 Home, Steel Gray, 1.59KG, AL15-41, Metal Body, Premium Thin and Light Laptop",acer,laptops,45990.0,49990.0,8.0,4.0,350.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:07:18.912417
"HP 15, AMD Ryzen 7 5825U, 16GB DDR4, 512GB SSD, 15.6-inch(39.6cm) Anti-Glare, FHD, Radeon Graphics, Backlit KB, 1080p HD cam (Win11, M365 Basic(1yr)*,Office Home24, Silver, 1.69kg) fc0533AU",HP,laptops,58990.0,60248.0,2.0,3.9,24.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:19.669895
"Lenovo Thinkpad P16s Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/1.82Kg), 21KSS0AK00",Lenovo,laptops,250000.0,295000.0,15.0,5.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:07:19.981732
"HP 15 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,70720.0,90990.0,22.0,5.0,3.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:07:20.256573
"Lenovo Thinkpad P16v Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/2.22Kg), 21KXS05500",Lenovo,laptops,211990.0,234000.0,9.0,5.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:07:20.559143
HP 15 (2025) AMD Ryzen 3 7335U Quad Core Laptop 16GB DDR5 512GB SSD AMD Radeon Graphics Windows 11 Pro MS Office 2024 Copilot Key AI PC 15.6-inch FHD Thin & Light 1.5kg Turbo Silver,HP,laptops,51890.0,99990.0,48.0,2.9,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:07:21.454827
