name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
Redmi 15 5G Sandy Purple 8GB + 128GB | Segment's Largest 7000mAhA Battery | Segment's Largest Display 17.53cm(6.9) Up to 144Hz | Snapdragon 6s Gen 3 | 18W Reverse Charging | 50MP AI Dual Camera,Redmi,smartphones,20499.0,34999.0,41.0,4.1,1887.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:33.102449
"REDMI Note 15 Pro 5G (Carbon Black, 8GB+128GB) | 200MasterPixel OIS Camera | Dimensity 7400-Ultra | 17.3cm CrystalRes AMOLED Screen | IP66/68/69/69K | Mega 6580mAh Si/C Battery | 45W Fast Charging",REDMI,smartphones,31999.0,33999.0,6.0,4.0,242.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:33.279141
"realme NARZO Power 5G (Titan Silver,8GB+128GB) 10001mAh Power. Stay Unstoppable. | 144Hz Curved+ AMOLED Display | Revolutionary Dual-Chip System | 50MP Sony OIS Camera",realme,smartphones,25998.0,35999.0,28.0,3.8,46.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:33.451414
"realme P4 Smartphone (Forge Red, 128.0, GB, 6.0, GB)",realme,smartphones,20950.0,20950.0,,4.4,85.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:05:33.594105
OnePlus 15 | 16GB+512GB | Infinite Black | India's First Snapdragon® 8 Elite Gen 5 | 7300mAh Battery | Personalised AI | Game-Changing 165Hz Display | Triple 50MP Camera with 4K 120fps Dolby Vision,OnePlus,smartphones,85999.0,96999.0,11.0,4.6,1174.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:05:33.788356
realme P4X Smartphone 6.72 inch 144Hz Display 7000mAh Titan Bettery 45W Fast Charge 6GB RAM 128GB ROM Dimensity 7400 Ultra 5G Chipset IP64 Waterproof Dual SIM (Lake Green),realme,smartphones,17459.0,17999.0,3.0,4.3,401.0,1,FREE delivery 17 - 18 May,,amazon,2026-05-13,2026-05-13T02:05:34.039817
"Redmi Note 15 SE 5G Smartphone, Crimson Reserve, 6GB RAM, 128GB, 5800mAh Battery, IP66 Military Grade",Redmi,smartphones,20610.0,24999.0,18.0,,,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:34.278471
"Motorola Moto G71 5G (Neptune Green, 6GB RAM 128GB Storage)",Motorola,smartphones,17499.0,22999.0,24.0,4.0,80.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:05:34.628534
"vivo X300 Pro 5G (Dune Gold, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,109998.0,119999.0,8.0,4.7,277.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:35.139239
"Lava A3 King Dual Sim Keypad Mobile Phone | 1750mAh Big Battery | 1.8"" Large Display | 7 Languages Read & Write Support | Vibration Alert (Dark Blue)",Lava,smartphones,1099.0,1299.0,15.0,3.9,1877.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:35.440588
"Samsung Galaxy S25 Edge 5G AI Smartphone (Titanium Silver, 12GB RAM, 512GB Storage) | Precision Built with Titanium | Ultra-Sleek and Premium with a 200 MP Camera | Snapdragon 8 Elite for Galaxy",Samsung,smartphones,101999.0,121999.0,16.0,4.2,54.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:35.612514
"POCO M3 (POCO Yellow, 6GB RAM, 64GB Storage)",POCO,smartphones,12400.0,13999.0,11.0,4.0,133.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:35.772997
"Motorola Edge 60 Fusion 5G Smartphone, Pantone Amazonite, 8GB RAM, 128GB Storage",Motorola,smartphones,22200.0,24999.0,11.0,3.8,8.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:05:35.968481
"Motorola Edge 70 Fusion (Pantone Silhouette, 12GB RAM, 256GB Storage) | 6.78"" 144Hz AMOLED | Snapdragon 7s Gen 4 | 50MP OIS + 13MP Camera | 32MP Selfie | 7000mAh Battery | 68W TurboPower |",Motorola,smartphones,33230.0,49999.0,34.0,4.1,471.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:36.137239
"IKALL Z10 4G Smartphone | 6.53” HD Display | 4GB RAM, 64GB ROM | 20MP Rear + 8MP Front Camera | 5000mAh Battery | Android 14 | Octa-Core Processor (Blue)",IKALL,smartphones,,,,2.1,34.0,0,,,amazon,2026-05-13,2026-05-13T02:05:36.298499
"Motorola Edge 60 Stylus (Web, 8+256)",Motorola,smartphones,22996.0,28999.0,21.0,4.2,377.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-13,2026-05-13T02:05:36.488337
"realme P4x 5G Smartphone, Lake Green, 6GB RAM, 128GB Storage",realme,smartphones,17999.0,17999.0,,4.0,59.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:48.451360
"Google Pixel 6a 5G (Chalk, 6GB RAM, 128GB Storage)",Google,smartphones,21999.0,43999.0,50.0,2.5,19.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:48.626008
"Oppo Reno15c 5G (Twilight Blue, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,41999.0,42999.0,2.0,3.9,93.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:48.796082
"realme 15X 5G Smartphone 8+256GB Marine Blue, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69",realme,smartphones,,,,4.2,815.0,0,,,amazon,2026-05-13,2026-05-13T02:05:48.950363
"Samsung Galaxy S23 Ultra 5G AI Smartphone (Phantom Black, 12GB, 256GB Storage)",Samsung,smartphones,99999.0,149999.0,33.0,4.5,5218.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:49.140538
"SAMSUNG Galaxy F17 5G (Neo Black, 128 GB) (6 GB RAM)",SAMSUNG,smartphones,17875.0,19499.0,8.0,4.0,54.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:49.319677
"realme C83 5G Smartphone 7000mAh Mega Battery, 6.8-Inch & 144Hz Immersive Ultra Smooth Display, Dimensity 6300 Processor, IP64, Military Grade Durability, 4 + 64GB, Sprouting Green, Android 16",realme,smartphones,15499.0,19999.0,23.0,4.6,314.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:49.672939
"Motorola g35 5G (Midnight Black, 128 GB) (8 GB RAM)",Motorola,smartphones,15499.0,15499.0,,4.1,144.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-13,2026-05-13T02:05:51.125226
"Motorola Edge 60 Pro Pantone Shadow, 12GB RAM, 256GB Storage, Grey",Motorola,smartphones,32900.0,40999.0,20.0,4.0,217.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:51.356736
"Samsung Galaxy S26 Ultra 5G (Sky Blue, 12GB RAM, 256GB Storage) with Built-in Privacy Display, AI Phone, Photo Assist, Creative Studio, 200MP Camera, 5000mAh Battery and Snapdragon 8 Elite Gen 5",Samsung,smartphones,130999.0,139999.0,6.0,4.5,159.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:51.827903
"Redmi Note 14 Pro+ 5G Prime Edition (Titan Black, 8GB RAM, 256GB Storage) | Snapdragon 7s Gen 3 Processor | AMOLED Display | Dual Nano-SIM | 6200mAh Battery | Corning Gorilla Glass Victus 2",Redmi,smartphones,33999.0,36999.0,8.0,4.2,577.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:52.015626
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) | Premium Glass Back | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster",Samsung,smartphones,29949.0,33999.0,12.0,4.3,844.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:05:52.176055
"Motorola g35 5G (Leaf Green, 128 GB) (8 GB RAM)",Motorola,smartphones,,,,3.9,181.0,0,,,amazon,2026-05-13,2026-05-13T02:05:52.319004
Nothing Phone (3a) 5G (8GB RAM + 128GB Storage) (White),Nothing,smartphones,24999.0,29999.0,17.0,4.3,538.0,1,,,amazon,2026-05-13,2026-05-13T02:05:52.459360
"vivo T3 5G (Cosmic Blue, 256 GB) (8 GB RAM)",vivo,smartphones,21498.0,24999.0,14.0,4.3,4.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:03.081286
"Ai+ Pulse 4G (Blue, 64 GB) (4 GB RAM)",Ai+,smartphones,8990.0,9999.0,10.0,3.9,11.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:03.262360
"Lava Blaze AMOLED 2 5G (Sparkling Black, 6 GB RAM, 128 GB Storage) | 6.67"" FHD+ AMOLED Display | MTK D7060 Processor | 50 MP Front Camera | LPDDR5 UFS 3.1 ROM | 5000 mAh | 33W Fast Charging",Lava,smartphones,14499.0,15999.0,9.0,4.2,101.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:06:03.425674
"Motorola Moto G85 5G (128, Cobalt Blue, New)",Motorola,smartphones,18488.0,20999.0,12.0,4.3,771.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:03.601105
REDMI 15A 5G Ace Black 6GB RAM 128GB ROM,REDMI,smartphones,16290.0,19999.0,19.0,2.4,3.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:03.791299
"Tecno POP X 5G (Ripple Green, 4GB+128GB) | 6500mAh+45W Fast Charger | IP64 Pro | MIL-STD 810H Protection | Upto 18GB* RAM | Fastest 8X Network Speed* with URSP | 120Hz Smooth Display | 50MP Camera",Tecno,smartphones,16249.0,27999.0,42.0,5.0,1.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:03.980600
"Motorola Edge 60 Fusion 5G (Pantone Mykonos Blue, 12GB RAM, 256GB Storage)",Motorola,smartphones,26369.0,27999.0,6.0,4.2,413.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:04.145237
"it5027 Slim with 2.4"" Big Display, 1200 mAh Battery, Kingvoice, Type-C Charger, Ultra-Slim with 11mm Thickness & VGA Rear Camera | Blue",it5027,smartphones,1120.0,1649.0,32.0,3.9,147.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:04.320379
"Xiaomi Mi Redmi 8 Smartphone (Onyx Black, 4GB RAM, 64GB Storage)",Xiaomi,smartphones,9999.0,10999.0,9.0,4.0,383.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:06:04.972808
"Lava Agni 3 5G (Heather Glass, 8GB+256GB) | India's 1st Dual AMOLED | 1.5K Curved Display | Dimensity 7300X | 50MP Triple AI Telephoto Camera | 66W Fast Charge | with Charging Adapter",Lava,smartphones,23999.0,27999.0,14.0,4.1,1707.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:05.851028
"Motorola G06 Power (Pantone Laurel Oak, 4GB RAM, 64GB Storage) | 6.88"" 120Hz Display | 50MP Camera | Helio G81 Ultra Processor | 7000mAh Battery | Android 15",Motorola,smartphones,,,,4.0,111.0,0,,,amazon,2026-05-13,2026-05-13T02:06:09.061008
"Motorola Edge 60 Pro (Pantone Shadow, 512 GB) (16 GB RAM)",Motorola,smartphones,40490.0,49999.0,19.0,4.1,43.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:10.647851
"Pova Slim 5G (Slim White, 8GB+128GB)",Pova,smartphones,20279.0,24999.0,19.0,4.2,231.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:11.119786
"Samsung Galaxy Z Flip7 5G Smartphone with Galaxy AI (JetBlack, 12GB RAM, 256GB Storage), Ultra Sleek Design with 50MP High-Resolution Camera, Exynos 2500, Google Gemini",Samsung,smartphones,109999.0,109999.0,,4.2,80.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:06:11.461321
"Samsung Galaxy M17 5G Mobile (Sapphire Black, 4GB RAM, 128GB Storage) | 50MP OIS Triple Camera | Gorilla Glass Victus | IP54 | 6 Gen OS Upgrades | AI | Gemini Live | Lag-Free Gaming | Without Charger",Samsung,smartphones,13998.0,20999.0,33.0,,,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:11.631782
"Oppo Reno15Pro mini 5G (Cocoa Brown, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,64999.0,69999.0,7.0,4.4,169.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:12.009243
"PEACE Honor 30, 4.5"" QHD Display, Octa-Core Android 14, 3GB RAM 32GB ROM Expandable to 128GB, Black",PEACE,smartphones,5999.0,9999.0,40.0,2.4,10.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-13,2026-05-13T02:06:48.952446
Nothing Phone 4a (8GB 256GB Black),Nothing,smartphones,36999.0,36999.0,,3.9,7.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:49.172895
"realme 16 Pro+ 5G, Smartphone 12+256GB, Qualcomm Snapdragon 7 Gen 4, 200MP OIS, Curved Display 6.8“ 144Hz, Battery 7000mAh, IP69 Camellia Pink",realme,smartphones,49999.0,52999.0,6.0,,,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:50.515983
"BlackBerry KEYone 32GB BBB100-1 - 4.5"" Inch Factory Unlocked LTE Smartphone (Silver) - International Version - No Warranty in The US - GSM ONLY, NO CDMA",BlackBerry,smartphones,35900.0,59990.0,40.0,2.7,82.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:06:52.190909
"Motorola Moto G96 5G AI Smartphone (Pantone Ashleigh Blue, 8GB RAM+ 256GB Storage) | Snapdragon 7s Gen 2 Processor | Curved pOLED Display | Dual SIM | 5500 mAh Battery",Motorola,smartphones,21450.0,21450.0,,4.1,89.0,1,,,amazon,2026-05-13,2026-05-13T02:06:53.718745
"Samsung Galaxy A07 LTE (Green, 4GB RAM, 64GB Storage) | 50MP Dual Camera | 6.7 Inch HD+ Display | 90Hz Refresh Rate | MediaTek Helio G99 (6nm) | IP54 | 6 Gen OS Upgrade and Security Update",Samsung,smartphones,9999.0,12999.0,23.0,4.5,2.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:06:55.623662
"realme NARZO 70 Turbo 5G (Turbo Green, 8GB RAM,128GB Storage) | Segment's Fastest Dimensity 7300 Energy 5G Chipset | Motorsports Inspired Design",realme,smartphones,20999.0,20999.0,,4.3,5834.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-13,2026-05-13T02:06:57.463837
"Samsung Galaxy F17 5G, Violet Pop (4GB, 128GB)",Samsung,smartphones,15955.0,17999.0,11.0,4.2,215.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:06:59.357052
"realme 16 5G Smartphone 12GB RAM 256 ROM 6.57"" AMOLED 120Hz Display, 7000mAh Titan Battery 60W Fast Charge, Dual 50MP AI Camera, MediaTek Dimensity 6400 Turbo Processor, IP69 Air White",realme,smartphones,36999.0,46249.0,20.0,4.4,88.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:07:02.046535
"Samsung Galaxy F70e 5G (Limelight Green, 128 GB) (4 GB RAM) | 6000 mAh Battery | Dimensity 6300 | Octa Core Processor | 6.74"" PLS LCD Display",Samsung,smartphones,13047.0,16999.0,23.0,3.4,14.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:02.443143
"Tecno Spark GO 3 (Ink Black, 4GB+64GB | Super Durability Drop Resistant & IP64 Rated | Make Calls Without Network* |Ella Al in Your Own Language | Super Smooth 120Hz 6.74"" Display |5000mAh Battery",Tecno,smartphones,9998.0,11999.0,17.0,4.8,71.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:02.608993
"Samsung Galaxy A06 5G (Black, 4GB RAM, 64GB Storage) | 50MP Dual Camera | 4 Gen OS Upgrades | IP54 Rating | Voice Focus",Samsung,smartphones,13499.0,15499.0,13.0,4.2,116.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-13,2026-05-13T02:07:03.909837
"Motorola Edge 60 Fusion 5G (Pantone Slipstream, 12GB RAM, 256GB Storage) | 50MP + 13MP Dual Camera | 32MP Selfie | 6.67"" Display | Dimensity 7400 Processor | 5500mAh Battery | 68W Fast Charging",Motorola,smartphones,27550.0,27999.0,2.0,4.6,14.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:05.699294
"Motorola Edge 50 Fusion 5G (Forest Blue, 12GB RAM, 256GB Storage)",Motorola,smartphones,,,,4.3,687.0,0,,,amazon,2026-05-13,2026-05-13T02:07:06.202770
"realme 15 Pro 5G Smartphone 12+256GB Green,4K 60FPS,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC, Camera Triple 50MP, Snapdragon 7 Gen 4, IP69",realme,smartphones,35999.0,39999.0,10.0,4.4,520.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:06.694368
"realme 15 Smartphone 5G 128GB ROM 8GB RAM 6.8"" AMOLED Display 144Hz, 7000mAh Battery 80W Fast Charge IP69 Waterproof 50MP AI Camera Silver",realme,smartphones,28490.0,30999.0,8.0,4.3,26.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:07.355929
"vivo Y11 5G (Midnight Blue, 4GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,16999.0,30999.0,45.0,3.2,11.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:32.310595
"POVA Curve 5G (Magic Silver, 8GB+256GB)",POVA,smartphones,19999.0,23999.0,17.0,4.3,309.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:07:32.481397
"Mi Redmi 8 Ruby Red, 4GB RAM, 64GB Storage Smartphone",Mi,smartphones,9999.0,10999.0,9.0,4.0,222.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:07:32.666027
Motorola G71 5G 6GB RAM 128GB Storage (Arctic Blue),Motorola,smartphones,17400.0,22999.0,24.0,3.8,20.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:07:33.138545
"Samsung Galaxy Z Fold4 5G (Graygreen, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Samsung,smartphones,,,,3.0,222.0,0,,,amazon,2026-05-13,2026-05-13T02:07:33.293003
"Motorola Edge 50 Pro (Moonlight Pearl, 12+256)",Motorola,smartphones,30000.0,41999.0,29.0,4.1,63.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-13,2026-05-13T02:07:33.460484
"Alcatel V3 Ultra 5G (Ocean Grey, 6GB+128GB) | India’s 1st Patented NXTPAPER Superior Display |Segment's 1st Smartphone with Stylus | 108MP Ultra Pixel Camera | eSIM, NFC | with Charger",Alcatel,smartphones,17999.0,27999.0,36.0,,,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:33.632300
"Oppo Reno15 5G (Twilight Blue, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,55999.0,59999.0,7.0,4.4,191.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:33.804459
"Google Pixel 8a (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,43968.0,70000.0,37.0,4.3,50.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:34.706621
"realme 15T 5G Smartphone 8+256GB Suit Titanium,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",realme,smartphones,,,,4.1,891.0,0,,,amazon,2026-05-13,2026-05-13T02:07:34.978291
"Samsung Galaxy A35 5G (Awesome Iceblue, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,33999.0,33999.0,,4.4,970.0,1,,,amazon,2026-05-13,2026-05-13T02:07:35.286649
"XIAOMI 17 (12GB/512GB)|50MP Leica Triple Camera|Snapdragon 8 Elite Gen 5|6.3"" CrystalRes 1-120Hz AMOLED|6330mAh Battery|100W HyperCharge HyperOS 3|3500nits Display| Ice Blue Edition",XIAOMI,smartphones,89998.0,119999.0,25.0,4.4,28.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:35.460221
"Samsung Galaxy M13 5G (Stardust Brown, 4GB, 64GB Storage) | 5000mAh Battery | Upto 8GB RAM with RAM Plus",Samsung,smartphones,16999.0,16999.0,,4.1,7842.0,1,,,amazon,2026-05-13,2026-05-13T02:07:35.602725
"Motorola Edge 70 Fusion 5G (Pantone Blue Surf, 8GB RAM, 128GB Storage) | 50MP + 13MP Dual Camera | 32MP Selfie | 6.8"" Super HD Display | Snapdragon 7s Gen 4 Processor | 7000mAh Battery |",Motorola,smartphones,27999.0,42999.0,35.0,,,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:35.764812
"Redmi Note 15 SE 5G Smartphone, Carbon Black, 8GB RAM, 256GB, 5800mAh Battery, IP66 Military Grade",Redmi,smartphones,25299.0,27999.0,10.0,5.0,1.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:35.940515
"Samsung Galaxy M15 5G (Stone Grey,4GB RAM,128GB Storage)| 50MP Triple Cam| 6000mAh Battery| MediaTek Dimensity 6100+| 4 Gen. OS Upgrade & 5 Year Security Update| Super AMOLED Display| Without Charger",Samsung,smartphones,15999.0,15999.0,,4.2,3092.0,1,,,amazon,2026-05-13,2026-05-13T02:07:36.082879
"REDMI Note 15 5G (Mist Purple, 8GB RAM 128GB Storage) | 108MP OIS Camera | Snapdragon 6 Gen 3 | 17.2cm Tough Curved AMOLED Screen | Segment’s Slimmest Phone | 5520mAh Si/C Battery | 45W Fast Charging",REDMI,smartphones,24999.0,26999.0,7.0,4.2,669.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:07:36.706847
"Motorola G45 5G (Brilliant Green, 4GB RAM, 128GB Storage) | 6.5"" FHD+ Display | Snapdragon 6 Gen1 Processor | 50MP Camera | 16MP Front Camera | 5000mAh Battery | 33W Charging",Motorola,smartphones,10997.0,10997.0,,4.3,206.0,1,,,amazon,2026-05-13,2026-05-13T02:08:08.632522
"Lava Play Ultra 5G (Arctic Slate, 8+8*GB RAM, 128GB Storage)|MTK D7300 Processor-700K+ Antutu| 6.67"" FHD+AMOLED Display | 64MP Sony Camera | UFS 3.1 Storage | 5000mAh-33W Fast Charging | IP64 Rated",Lava,smartphones,,,,4.1,550.0,0,,,amazon,2026-05-13,2026-05-13T02:08:09.311598
"OnePlus 10R 5G (Sierra Black, 8GB RAM, 128GB Storage, 80W SuperVOOC)",OnePlus,smartphones,34999.0,38999.0,10.0,4.3,12900.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:08:09.485226
"Motorola g42 (4GB, 64 GB) (Atlantic Green)",Motorola,smartphones,13440.0,16999.0,21.0,3.9,169.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:08:10.008824
"Nothing Phone (3a) Lite (Black, 256 GB) (8 GB RAM)",Nothing,smartphones,,,,4.2,28.0,0,,,amazon,2026-05-13,2026-05-13T02:08:10.147108
"Test Exclusive_2020_1167 (Multi, 3GB RAM, 8GB Storage)",Test,smartphones,54999.0,69999.0,21.0,4.3,2870.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-13,2026-05-13T02:08:10.444330
"realme NARZO 70 Pro 5G (Glass Green, 8GB RAM,256GB Storage) Dimensity 7050 5G Chipset | Horizon Glass Design | Segment 1st Flagship Sony IMX890 OIS Camera",realme,smartphones,,,,4.2,8551.0,0,,,amazon,2026-05-13,2026-05-13T02:08:10.948937
"Oppo F25 Pro 5G (Lava Red, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,28790.0,30999.0,7.0,4.3,669.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:08:11.462915
"iQOO 9 5G (Phoenix, 12Gb Ram, 256Gb Storage) | Innovative Color Changing Technology | 120W Flashcharge Cellular Phoenix",iQOO,smartphones,37999.0,54990.0,31.0,4.0,201.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:08:11.755682
"Motorola G13 4G (Lavender Blue, 4GB RAM, 128GB Storage) | Mediatek Helio G85 Processor | Rear Camera 50MP + 2MP + 2MP | Front Camera 8MP | 5000mAh Battery",Motorola,smartphones,12999.0,13999.0,7.0,3.6,20.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:08:11.930911
"realme 11 Pro+ (Sunrise Beige, 12GB RAM, 256GB Storage)",realme,smartphones,29990.0,32999.0,9.0,4.3,2125.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:08:12.500395
"Motorola G62 5G (8GB, 128GB) (Midnight Gray)",Motorola,smartphones,18800.0,24999.0,25.0,4.0,102.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:08:12.832652
"TECNO CAMON 30 5G (Basaltic Dark, 12GB+512GB) | 100MP OIS Camera + 50MP Auto Focus Selfie | 6.78"" LTPS AMOLED Display | MediaTek Dimensity 7020 | 5000mAh Battery & 70W Charger",TECNO,smartphones,,,,3.8,60.0,0,,,amazon,2026-05-13,2026-05-13T02:08:13.248555
