name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Lenovo V15 G4 AMD Ryzen 5 7520U 15.6 inch FHD Laptop, AMD Graphics, 16GB DDR5 5500Mhz Ram, 512GB SSD NVMe, Windows 11, Dolby Audio, Arctic Grey, 1 Year Onsite Brand Warranty",Lenovo,laptops,49300.0,60300.0,18.0,4.0,437.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:03:39.573136
"Lenovo Yoga Slim 7, Intel Core Ultra 5 125H, 16GB RAM, 512GB SSD, AI PC, WUXGA-OLED, 14""/35.5cm, Windows 11, Microsoft 365 Basic + Office 2024, Grey, 1.39Kg, 83CV00DFIN, AI Powered Laptop",Lenovo,laptops,77990.0,113290.0,31.0,4.2,29.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:39.888805
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,49990.0,54479.0,8.0,4.0,302.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:40.226762
"HP 15 (2026), AMD Athlon Dual Core 7120U - (8 GB DDR5/512 GB SSD/AMD Radeon 610M Graphics/DOS) Thin and Light Business Laptop/15.6"" HD Display/Turbo Silver/Copilot Key/1.5kg",HP,laptops,39500.0,56990.0,31.0,1.7,3.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:03:40.541877
"Lenovo IdeaPad Slim 3, AMD Ryzen 7 8840HS, 24GB RAM, 1TB SSD, WUXGA IPS, AI PC, 15.3""/38.8cm, Backlit Keyboard, Windows 11, Office Home 2024, Grey, 1.6Kg, 1Yr ADP Free, 83KA004TIN, AI Powered Laptop",Lenovo,laptops,77490.0,94890.0,18.0,4.2,69.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:40.974977
"acer Aspire 3, Intel Core Celeron N4500, 12GB LPDDR4X RAM, 512GB SSD, HD, 15.6""/39.62cm, Windows 11 Home, Pure Silver, 1.5KG, A325-45, Thin and Light Laptop",acer,laptops,38890.0,38890.0,,3.6,438.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:41.231983
"ASUS Vivobook S16,Intel Core Ultra 5 225H,AI PC(Intel Arc iGPU/16GB RAM/512GB SSD/FHD/16/60Hz/Backlit Keyboard/70Whr/Windows 11/M365 Basic(1Year)*/Office Home 2024/Cool Silver/1.7 Kg) S3607CA-SH071WS",ASUS,laptops,79990.0,109990.0,27.0,4.1,65.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:41.895954
"Lenovo IdeaPad Slim 1, AMD Ryzen 5 5500U, 16GB RAM, 512GB SSD, HD, 15.6"", Windows 11 Home, MS Office 21, Cloud Grey, 1.61Kg, 82R400ERIN, Integrated AMD Graphics, 1Yr ADP Free, Thin and Light Laptop",Lenovo,laptops,47900.0,65690.0,27.0,4.2,529.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:03:51.876257
"HP Victus, 14th Gen Intel Core i5-14450HX, 6GB RTX 3050, 24GB DDR5, 512GB SSD, FHD, 144Hz, IPS, 300 nits, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2303tx/fa2315tx, RGB Gaming Laptop",HP,laptops,89990.0,101199.59,11.0,4.3,18.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:52.748396
"acer Aspire Lite 12th Gen Intel Core i3-1215U Premium Metal Laptop (Windows 11 Home/16 GB RAM/512GB SSD) AL15-52, 39.62cm (15.6"") Full HD Display, Metal Body, Steel Gray, 1.59 Kg",acer,laptops,46990.0,52990.0,11.0,4.1,743.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:53.130443
"Lenovo IdeaPad Slim 3, 12th Gen Intel Core i5-12450H (16GB LPDDR5, 512GB SSD), Anti-glare, FHD 15.6""(39.6cm), Win 11, Office Home 2024, Arctic Grey, 1.62Kg, 83ER00MDIN, Thin & Light, Backlit KB Laptop",Lenovo,laptops,63490.0,70990.0,11.0,4.1,194.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-17,2026-05-17T23:03:53.527142
"ASUS Vivobook 15, Intel Core i7 13th Gen 13620H, 16GB RAM, 512GB SSD, FHD 15.6"", Windows 11, Office Home 2024, Cool Silver, 1.70kg, X1502VA-BQ837WS, Intel UHD iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,65990.0,85990.0,23.0,4.1,104.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:03:54.244633
"HP 15, Intel Core Ultra 5 125H (16GB DDR5, 1TB SSD) FHD, IPS, 15.6''/39.6cm, Win11, M365 Basic(1yr)*Office24, Silver, 1.65kg, fd1354TU, Intel Arc Graphics, FHD Camera w/Shutter, AI Powered Laptop",HP,laptops,83990.0,86451.0,3.0,3.8,352.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:54.755571
"HP 15, 13th Gen Intel Core i5-1334U Laptop (12GB DDR4,512GB SSD) Anti-Glare,Micro-Edge,15.6''/39.6cm, FHD, Win11,M365,Office24, Silver,1.59kg, Iris Xe Graphics, FHD Camera w/Privacy Shutter, fd0575TU",HP,laptops,57990.0,69688.0,17.0,3.9,21.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:55.068226
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0240tx, RGB Gaming Laptop",HP,laptops,146990.0,168167.0,13.0,4.1,8.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:55.686126
"HP Victus, 13th Gen Intel Core i7-13620H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 144Hz, 300nits, IPS, FHD, 15.6""/39.6cm, Win11, M365* Office 24, Mica Silver, 2.29Kg, fa2308TX, RGB Gaming Laptop",HP,laptops,125990.0,135620.06,7.0,4.7,20.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:56.626726
"HP 255R G10 Notebook (AMD Athlon Silver 7120U /8GB/512GB/DOS) 15.6-inch(39.6cm), Anti-Glare, HD Laptop, Radeon Graphics, Silver,1.52kg",HP,laptops,40499.0,69999.0,42.0,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:03:57.084644
"HP Omnibook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x,1TB SSD) 2K OLED,16''/40.6cm, Win11, M365*Office24, Glacier Silver, 1.59kg, fb0001QU, Backlit, Next-Gen AI Laptop",HP,laptops,73489.0,85965.0,15.0,4.2,253.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:57.408794
"ASUS Gaming V16 (2025) 14th Gen,Intel Core 7 240H Gaming Laptop (RTX 4050-6GB/16GB RAM/512GB SSD/Windows 11 Home/16/144Hz/M365*/Office Home 2024, Matte Black,1.95 Kg),V3607VU-RP275WS",ASUS,laptops,92980.0,113990.0,18.0,4.4,51.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:57.778023
"Dell 15, AMD Ryzen 7-7730U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Platinum Silver, 1.63Kg, [Dell 15], 120Hz 250nits, AMD Radeon Graphics,Thin & Light, Laptop",Dell,laptops,58490.0,77528.0,25.0,3.5,41.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:58.157333
"HP 15, AMD Ryzen 7 5825U, 16GB DDR4, 512GB SSD, 15.6-inch(39.6cm) Anti-Glare, FHD, Radeon Graphics, Backlit KB, 1080p HD cam (Win11, M365 Basic(1yr)*,Office Home24, Silver, 1.69kg) fc0533AU",HP,laptops,55696.0,60248.0,8.0,4.0,23.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:58.527661
"acer Aspire Lite 12th Gen Intel Core i5-12450H, Office 2024 + M365 Basic, 16GB RAM/512GB SSD, 39.62cm(15.6"") FHD IPS Display Win11H, Pure Silver, 1.7KG,AL15-52H, Backlit KB, Thin & Light Laptop",acer,laptops,57990.0,66999.0,13.0,4.1,689.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:58.944520
"ASUS Vivobook 16X,Intel Core i7-13620H,RTX 3050-4GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.8 Kg, K3605VC-RP492WS,Creator/Gaming Laptop",ASUS,laptops,72990.0,102990.0,29.0,4.0,52.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:03:59.339943
"HP OmniBook AMD Ryzen 5 New AI 330 Processor (24GB DDR5 Ram, 1TB SSD), Anti-Glare,15.6''/39.6cm FHD, Win11,Office24, Silver,1.7kg, FHD Camera with Shutter, Fingerprint Reador, Backlit KB fn0074AU",HP,laptops,66990.0,83567.0,20.0,5.0,5.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:10.866348
"ASUS Vivobook 14 (2026),Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,1TB SSD,FHD+,14""(35.5 cm),Windows 11,M365 Basic(1 Year)* Office 2024, Platinum Gold, 1.46 Kg, X1407CA-LY1581WS,Thin & Light Laptop",ASUS,laptops,68990.0,114990.0,40.0,4.0,1.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:11.215242
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0238tx, RGB Gaming Laptop",HP,laptops,179857.0,179857.54,0.0,4.1,8.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:04:11.565664
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i3-1315U 15.6 inch (39.6cm) FHD Laptop (8GB RAM/512GB SSD/Windows 11/Office 2024/1Yr ADP Free/3 Month Game Pass/Grey/1.6Kg), 82X700HMIN",Lenovo,laptops,46990.0,54990.0,15.0,3.0,2.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:11.958886
"ASUS Vivobook S14, Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,512GB SSD,FHD+,14"",60Hz,Windows 11,M365 Basic (1Year)*,Office Home 2024,Matte Gray,1.4 Kg, S3407CA-LY057WS, Metallic Design Laptop",ASUS,laptops,72990.0,98990.0,26.0,4.4,39.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:12.790750
"HP 14s Intel Celeron Dual Core N4500 Laptop (8GB/512GB SSD/Win 11) 14.0"" HD Display, MSO 24, Black, 1.46kg, DQ3149TU Thin and Light Business Laptop",HP,laptops,39700.0,48510.0,18.0,3.3,64.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:04:13.129900
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C",HP,laptops,49999.0,78690.0,36.0,4.3,926.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:04:13.376112
"HP Omnibook 3, Snapdragon X Processor, 45 TOPS (16GB LPDDR5x, 512GB SSD) 2K, WUXGA, IPS, 14''/35.6cm, Win 11, Office 24, Silver, 1.4kg, hz0026QU, FHD IR Camera, 42% Lighter mini GaN Charger, AI Laptop",HP,laptops,61990.0,108510.0,43.0,1.0,2.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:13.619069
HP 15 (2025) AMD Ryzen 3 7335U Quad Core Laptop 16GB DDR5 512GB SSD AMD Radeon Graphics Windows 11 Pro MS Office 2024 Copilot Key AI PC 15.6-inch FHD Thin & Light 1.5kg Turbo Silver,HP,laptops,48790.0,99990.0,51.0,4.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:04:13.707051
"ASUS Vivobook 15 (2025), 13th Gen,Intel Core i3-1315U, 8GB RAM, 512GB SSD, FHD, 15.6"", 39.6 cm, Windows 11 Home,M365 Basic(1 Year)* Office 2024,Cool Silver,1.7 Kg, X1504VA-D5321WS, Thin & Light Laptop",ASUS,laptops,46790.0,50990.0,8.0,4.5,23.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:14.197658
"HP Pavilion Plus, Intel Core i5-1335U-13th Gen Laptop, (16GB LPDDR5x,512GB SSD),IPS, 300 nits, 14''(35.6cm) 2K,Win 11, M365 Basic(1yr), Office Home 24, Silver,1.38kg, 5MP Camera w/Shutter, ew0107TU",HP,laptops,64990.0,83999.0,23.0,3.8,45.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:14.516469
"HP Business Laptop (2026) AMD Ryzen 5 7535U 8GB DDR5 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Pro, 15.6"" HD Display, Thin & Light, Turbo Silver, 1.45 kg",HP,laptops,47810.0,80990.0,41.0,5.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:04:14.852953
"HP OmniBook X Flip OLED (Previously Envy) Intel Core Ultra 5 226V, 40 Tops(16GB LPDDR5X,512GB SSD) 3K, Touch, 120hz,14''/35.6cm, Win11, Office24, Meteor Silver,1.38kg, fm0058TU,Pen, Next Gen AI Laptop",HP,laptops,105990.0,125841.0,16.0,3.8,20.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:16.079482
"Lenovo V15 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.57 kg/MS Office 2021",Lenovo,laptops,44240.0,55800.0,21.0,3.9,79.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:04:16.509749
"Lenovo IdeaPad Slim 5, AMD Ryzen 5 7535HS, 16GB RAM, 512GB SSD, WUXGA IPS, 13.3""/33.7cm, Windows 11, Microsoft 365 Basic + Office 2024, Grey, 1.6Kg, Backlit KB, 1Yr ADP Free, 83J2004HIN, Laptop",Lenovo,laptops,59990.0,78790.0,24.0,4.0,97.0,1,FREE delivery 29 May - 3 Jun,,amazon,2026-05-17,2026-05-17T23:04:17.306221
"Lenovo Legion Pro 7 2025 Intel Core Ultra 9 275HX | NVIDIA RTX 5090 24GB (64GB RAM/1TB SSD/WQXGA OLED/240Hz/16 (40.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83F500D8IN AI Powered Gaming Laptop",Lenovo,laptops,472490.0,524190.0,10.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-17,2026-05-17T23:04:26.920691
"Lenovo Smartchoice Ideapad 5 2-in-1 13th Gen Intel Core i5-13420H (16GB RAM/512GB SSD/Windows 11/Office Home 2024/WUXGA IPS/14 (35.5cm)/Touchscreen 2-in-1/3Mon.Game Pass/Grey/1.6kg), 83KX0059IN Laptop",Lenovo,laptops,74490.0,96490.0,23.0,4.1,68.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:27.424509
"HP 15 Laptop, AMD Ryzen 5 7520U (16GB DDR5,512GB SSD) Win11,M365 Basic(1yr)*Office Home24, Anti-Glare,15.6''/39.6cm,FHD,Backlit KB,FHD Camera w/Privacy Shutter,Radeon Graphics, Silver,1.59kg FC0690AU",HP,laptops,53990.0,55691.0,3.0,4.2,69.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:27.755039
"acer Aspire Lite, AMD Ryzen 3 5300U Processor, 16 GB RAM, 512GB SSD, Full HD, 15.6""/39.62cm, Windows 11 Home, Steel Gray, 1.59KG, AL15-41, Metal Body, Premium Thin and Light Laptop",acer,laptops,44990.0,49990.0,10.0,4.0,351.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:28.202703
"ASUS ROG Flow Z13 (2025), AMD Ryzen AI MAX+ 395,AMD Radeon iGPU, 64GB/1TB, 2.5K QHD,Touchscreen, 13.4"", 34 cm,Windows 11, M365 Basic(1yr)* Office24, Off Black, 1.59 Kg, GZ302EA-RU193WS, Gaming Laptop",ASUS,laptops,299990.0,299990.0,,3.5,5.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:04:28.551036
"ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS",ASUS,laptops,499990.0,539990.0,7.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:29.820342
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,239490.0,274213.0,13.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:30.220566
"Lenovo Thinkpad P16s Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/1.82Kg), 21KSS0AK00",Lenovo,laptops,196259.0,219600.0,11.0,5.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-17,2026-05-17T23:04:30.541068
"DELL 14 (2025) Intel Core i3 13th Gen 1305U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD+ IPS Display/Ice Blue/1.4 kg/MSO 2021/1 Year ADP Warranty",DELL,laptops,44690.0,50990.0,12.0,3.6,22.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:04:32.029524
"acer Aspire 3, Intel Core i3-1305U Processor, 16 GB, 512 GB, Full HD IPS, 14.0""/35.56 cm, Windows 11 Home, Steel Gray, 1.45 kg, A324-53, Thin and Light Laptop",acer,laptops,46990.0,51999.0,10.0,4.3,52.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:32.118187
"Dell Inspiron 15 DC15250 Laptop (Intel Core 3-100U, 8GB DDR5 RAM, 512GB SSD, 15.6"" Full HD Display, Windows 11 Home, MS Office 2024 + Microsoft 365, Carbon Black, 1 Year NBD Warranty)",Dell,laptops,46390.0,47877.0,3.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:32.197435
"Lenovo Yoga Slim 7 Intel Core Ultra 7 155H 14""(35.5cm) WUXGA-OLED 400Nits Laptop (32GB RAM/1TB SSD/AI PC/2Wx4 Speakers/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00D3IN",Lenovo,laptops,110790.0,139890.0,21.0,4.8,6.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-17,2026-05-17T23:04:32.278351
"HP 15 (2026), AMD Ryzen 3 Quad Core 7335U - (8 GB DDR5/512 GB SSD/AMD Radeon 660M Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" Display/Turbo Silver/Copilot Key/1.5kg/MS Office",HP,laptops,43599.0,69688.0,37.0,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:04:32.359608
"Acer Aspire Lite (2026) AMD Ryzen 3 Quad Core 5300U - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Home) AL15-41 Thin and Light Laptop (15.6 Inch FHD IPS, Steel Grey, 1.5 Kg/MS Office 2024",Acer,laptops,42900.0,64990.0,34.0,5.0,3.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:32.444681
"Lenovo LOQ 2025 Intel Core i7-13645HX| NVIDIA RTX 5050 8GB (16GB RAM/1TB SSD/144Hz Refresh Rate/440 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon.Game Pass/Grey/2.4Kg), 83JE019XIN",Lenovo,laptops,124990.0,197290.0,37.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:04:32.542607
"ASUS Zenbook S16, AMD Ryzen AI 7 Octa Core 350, 24GB,1TB,16"" Touch Screen, 3K OLED, Windows 11,M365 Basic(1Yr)*,Office24,Scandinavian White,1.5 Kg,UM5606KA-RJ108WS,Next-Gen AI Laptop,Copilot+",ASUS,laptops,134990.0,170990.0,21.0,3.1,9.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:04:32.662863
"DELL Inspiron 5440 (2025) Intel Core i3 13th Gen 1305U - (16 GB/512 GB SSD/Windows 11 Home) Inspiron 5440 Thin and Light Laptop (14 inch, Ice Blue, 1.5 kg, with MS Office)",DELL,laptops,52999.0,80999.0,35.0,3.6,34.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:05:04.913847
"Lenovo Legion 5 2025 AMD Ryzen 7 260 | NVIDIA RTX 5060 8GB (16GB RAM/1TB SSD/WUXGA IPS/165Hz/15(39.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83M00074IN AI Powered Gaming Laptop",Lenovo,laptops,154990.0,206390.0,25.0,3.1,4.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:05:05.922669
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060 (24GB DDR5, 1TB SSD) 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0015TX, RGB, Gaming Laptop",HP,laptops,166990.0,174237.0,4.0,4.3,4.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:05:06.285644
"MSI Raider 18, Intel Series 2 Core Ultra 9 285HX, 46cm UHD+ 120Hz Gaming Laptop (64GB/4TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5090, GDDR7 24GB/Core Black/3.6Kg) A2XWJG-253IN",MSI,laptops,499990.0,559990.0,11.0,3.0,5.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:05:06.844183
"HP 15 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,70990.0,90990.0,22.0,5.0,3.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:05:07.420194
"HP 15, 13th Gen Intel Core i5-13420H, (16GB DDR4, 512GB SSD), FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr)* Office24, Silver, 1.65kg, FR0045TU, Camera w/Shutter, Backlit Laptop",HP,laptops,63990.0,69023.0,7.0,3.2,4.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:05:08.387245
"HP 15 (2026), AMD Ryzen 7 Octa Core 7730U - (16 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Backlit + Fingerprint/Silver/1.5kg/MS Office",HP,laptops,57700.0,78900.0,27.0,5.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:05:08.670114
"Lenovo IdeaPad Slim 3, Intel Core i3 13th Gen 1315U, 8GB RAM, 512GB SSD, FHD 15.6""(39.6cm), Windows 11, Office 2024, Grey, 1.6Kg, 82X700G5IN, Alexa Built-in, 1Yr ADP Free, 3 Month Game Pass Laptop",Lenovo,laptops,47950.0,53790.0,11.0,4.2,28.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:05:08.993494
"Lenovo V15 G4 AMD Athlon Silver 7120U Laptop 8GB LPDDR5 Ram, 512 GB SSD PCIe, Windows 11/MS Office,15.6"" FHD Screen, AMD Radeon 610M, Silver, 1 Year Brand Warranty",Lenovo,laptops,41999.0,99000.0,58.0,3.9,42.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:05:09.688521
"MSI Crosshair A16, AMD 8th Gen. Ryzen 9 8940HX, 41cm QHD+ 240Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5060, GDDR7 8GB/Cosmos Gray/2.5Kg) D8WFKG-035IN",MSI,laptops,162900.0,179990.0,9.0,4.5,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:05:10.086346
"Lenovo Thinkpad P16v Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/2.22Kg), 21KXS05500",Lenovo,laptops,211990.0,234000.0,9.0,5.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:05:10.416769
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C, Windows 11",HP,laptops,49600.0,70502.0,30.0,3.8,53.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:05:10.774839
"acer TravelLite Smart FHD TL04-51M Laptop, Intel Core i5 1334u 13th Gen 8 Core with 16GB Ram / 512GB NVMe SSD/Intel Iris Xe Graphics/Windows 11 / MS-Office / 14 Inch / 3 Year Brand Warranty",acer,laptops,54990.0,149999.0,63.0,3.6,8.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:05:11.187888
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00U3IN",Lenovo,laptops,193500.0,250000.0,23.0,4.1,8.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:05:11.562316
"Dell Inspiron 3530, Intel Core i5-1334U, 13th Gen, 16GB RAM, 512 SSD, FHD, 15.6""/39.62cm, Windows 11, MS Office 24, Black, 1.62KG, McAfee 15 Month, Thin & Light Laptop",Dell,laptops,62990.0,86990.0,28.0,3.0,19.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:05:11.962720
