name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Motorola G45 5G (Brilliant Blue, 8GB RAM, 128GB Storage)",Motorola,smartphones,12448.0,12448.0,,4.1,2283.0,1,,,amazon,2026-05-23,2026-05-23T23:45:08.720480
"Ai+ Pulse 4G (Blue, 64 GB) (4 GB RAM)",Ai+,smartphones,,,,4.1,15.0,0,,,amazon,2026-05-23,2026-05-23T23:45:08.765618
"Motorola Moto G71 5G (Neptune Green, 6GB RAM 128GB Storage)",Motorola,smartphones,17400.0,22999.0,24.0,4.0,80.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:45:08.823158
"REDMI A7 Pro 5G (Mist Blue, 4GB RAM,128GB Storage) | Segment's Fastest Processor | Segment's Largest Battery | Segment's Largest & Smoothest 6.9in 120Hz Display",REDMI,smartphones,15999.0,16999.0,6.0,3.5,364.0,1,FREE delivery 25 May - 1 Jun,,amazon,2026-05-23,2026-05-23T23:45:47.580766
"Samsung Galaxy S26 Ultra 5G (Sky Blue, 12GB RAM, 256GB Storage) with Built-in Privacy Display, AI Phone, Photo Assist, Creative Studio, 200MP Camera, 5000mAh Battery and Snapdragon 8 Elite Gen 5",Samsung,smartphones,130999.0,139999.0,6.0,4.5,183.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:45:47.691809
"OnePlus 13R| Smarter with OnePlus AI (12GB RAM, 256GB Storage Nebula Noir)",OnePlus,smartphones,41999.0,44999.0,7.0,4.4,4440.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:45:47.762543
"Motorola Signature (Martini Olive, 12GB RAM +256GB Storage) | 17.27 cm (6.8 inch) Super HD Display | 50MP + 50MP + 50MP | 50MP Front Camera | 5200 mAh Battery | Snapdragon 8 Gen 5 Processor",Motorola,smartphones,57999.0,74999.0,23.0,5.0,1.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:45:47.835274
"Samsung Galaxy S24 5G AI Smartphone (Onyx Black, 8GB, 256GB Storage)",Samsung,smartphones,55539.0,79999.0,31.0,4.3,982.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:45:47.893812
"vivo T4 5G (Emerald Blaze, 12GB RAM+256GB Storage)| Snapdragon 7s Gen 3 | 120Hz Quad-Curved AMOLED | 7300mAh+90W Fast Charge | 50MP Sony OIS Camera | Military Grade Build | AI Photo Enhance | AI Erase",vivo,smartphones,29999.0,29999.0,,4.3,207.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:45:47.942374
"OPPO K13 5G (Prism Black, 8GB RAM 256GB Storage)",OPPO,smartphones,24989.0,24989.0,,4.3,235.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:45:47.993453
"vivo T3 5G (Cosmic Blue, 256 GB) (8 GB RAM)",vivo,smartphones,,,,4.3,4.0,0,,,amazon,2026-05-23,2026-05-23T23:45:48.050649
"VIVO T4R 5G, Arctic White (8GB, 128GB)",VIVO,smartphones,23499.0,23499.0,,4.3,150.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-23,2026-05-23T23:45:48.191816
"Motorola G67 Power (Pantone Blue Curacao, 8GB RAM, 128GB Storage)",Motorola,smartphones,18399.0,18999.0,3.0,4.2,198.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:45:48.606893
"OPPO K13 5G (Prism Black, 8GB RAM 128GB Storage)",OPPO,smartphones,22939.0,22939.0,,4.4,772.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:45:48.676930
"POVA Curve 5G (Magic Silver, 8GB+256GB)",POVA,smartphones,,,,4.3,318.0,0,,,amazon,2026-05-23,2026-05-23T23:45:48.736693
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,30999.0,33999.0,9.0,4.3,747.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:45:48.793510
"Motorola G86 Power (Cosmic Sky, 8GB RAM + 128GB Storage) | 6.7"" 1.5K pOLED Display | 50MP Sony OIS Camera | 6720mAh Battery | TurboPower 33W Charging | Dimensity 7400 Processor",Motorola,smartphones,17828.0,17828.0,,4.2,191.0,1,,,amazon,2026-05-23,2026-05-23T23:45:48.839950
OnePlus 15R | 12GB+512GB | Charcoal Black | World's First Snapdragon® 8 Gen 5 | 7400mAh Battery | Personalised AI | Game-Changing 165Hz Display | IP68 IP69 IP66 & IP69K | 4K 120fps Video,OnePlus,smartphones,59999.0,59999.0,,4.5,1472.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:45:48.890710
"Motorola g35 5G (Leaf Green, 128 GB) (8 GB RAM)",Motorola,smartphones,,,,4.2,1079.0,0,,,amazon,2026-05-23,2026-05-23T23:45:48.940845
"Oppo F31 Pro 5G (Space Grey, 8GB RAM, 256GB Storage)",Oppo,smartphones,,,,4.4,145.0,0,,,amazon,2026-05-23,2026-05-23T23:45:48.988216
"realme GT 6T 5G (Fluid Silver,12GB RAM+256GB Storage) | India's 1st 7+ Gen 3 Flagship Chipset | 1.5M + AnTuTu Score | 5500mAh+120W | The World's Brightest Flagship Display",realme,smartphones,36999.0,37999.0,3.0,4.4,1210.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-23,2026-05-23T23:45:59.347582
"Motorola G06 Power (Pantone Laurel Oak, 4GB RAM, 64GB Storage) | 6.88"" 120Hz Display | 50MP Camera | Helio G81 Ultra Processor | 7000mAh Battery | Android 15",Motorola,smartphones,,,,4.0,119.0,0,,,amazon,2026-05-23,2026-05-23T23:45:59.463277
"vivo X300 Pro 5G (Dune Gold, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,109998.0,119999.0,8.0,4.7,299.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:45:59.524006
"realme P4 Smartphone (Forge Red, 128.0, GB, 6.0, GB)",realme,smartphones,20940.0,20940.0,,4.4,97.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:45:59.573968
"Samsung Galaxy F17 5G, Neo Black (4GB, 128GB)",Samsung,smartphones,15654.0,17999.0,13.0,4.1,53.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:45:59.666063
"Xiaomi Mi Redmi 8 Smartphone (Onyx Black, 4GB RAM, 64GB Storage)",Xiaomi,smartphones,9999.0,10999.0,9.0,4.0,385.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:45:59.723799
"Motorola Edge 70 Fusion 5G (Pantone Country Air, 12GB RAM, 256GB Storage) | Snapdragon 7s Gen 4 Processor | 50MP + 13MP Dual Camera | 6.8"" FHD+ Display | 7000mAh Battery | 68W TurboPower Fast Charging",Motorola,smartphones,34999.0,49999.0,30.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:45:59.792885
"Motorola Edge 60 Pro Pantone Shadow, 12GB RAM, 256GB Storage, Grey",Motorola,smartphones,32499.0,40999.0,21.0,4.0,231.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:00.076286
"Samsung Galaxy Z Fold7 5G Mobile with Galaxy AI (JetBlack, 12GB RAM, 256GB Storage), Ultra Sleek Design with 200MP Camera, Ultra-Smooth Gaming with Powerful Snapdragon 8 Elite, Google Gemini",Samsung,smartphones,174999.0,174999.0,,4.0,76.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:00.217283
"IKALL I1 4G Touch & Type Android Keypad Mobile | WiFi & 4G Sim Support | 2.8 Inch Display, 2GB Ram 16GB Storage | Supporting Wtsp, FB, Utube and Insta (Gold)",IKALL,smartphones,3999.0,4999.0,20.0,2.1,12.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:00.426581
"Oppo Reno15Pro mini 5G (Cocoa Brown, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,64999.0,69999.0,7.0,4.4,184.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-23,2026-05-23T23:46:00.592883
"AI+ Pulse 2, 6.745 inch HD+ Display, 4GB RAM, 64GB Storage, 50MP Rear Camera, 6000mAh Battery, Android 16, Black",AI+,smartphones,10990.0,10990.0,,,,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:00.717929
"realme P4x 5G Smartphone, Matte Silver, 8GB RAM, 256GB Storage",realme,smartphones,,,,4.4,19.0,0,,,amazon,2026-05-23,2026-05-23T23:46:00.819136
"Google Pixel 9A (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,43898.0,59000.0,26.0,4.4,500.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:01.103467
"Samsung Galaxy S26 5G (Cobalt Violet, 12GB RAM, 512GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera with ProVisual Engine, Powerful Customized Processor and 4300mAh Battery",Samsung,smartphones,99999.0,107999.0,7.0,4.3,100.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:01.254426
"REDMI Note 15 Pro+ 5G (Coffee Mocha, 8GB + 256GB) | 200MasterPixel OIS Camera | Snapdragon 7s Gen 4 | CrystalRes AMOLED | IP69/69K | 6500mAh Si/C Battery | 100W HyperCharge",REDMI,smartphones,39999.0,39999.0,,4.2,235.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:01.310135
"Samsung Galaxy A17 5G (Gray, 6GB RAM, 128GB Storage) | 50 MP No Shake Camera | Gemini Live | Circle to Search | Super AMOLED | Corning Gorilla Glass Victus | 7.5mm Sleek | AI",Samsung,smartphones,19499.0,22999.0,15.0,3.5,10.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:13.290320
"Nokia 106 4G Keypad Phone with 4G, Built-in UPI Payments App, Long-Lasting Battery, Wireless FM Radio & MP3 Player, and MicroSD Card Slot | Charcoal",Nokia,smartphones,2699.0,2999.0,10.0,3.9,2079.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:13.356252
"Samsung Galaxy S23 Ultra 5G AI Smartphone (Phantom Black, 12GB, 256GB Storage)",Samsung,smartphones,99999.0,149999.0,33.0,4.5,5226.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:13.413070
"Redmi Note 14 Pro+ 5G Prime Edition (Titan Black, 8GB RAM, 256GB Storage) | Snapdragon 7s Gen 3 Processor | AMOLED Display | Dual Nano-SIM | 6200mAh Battery | Corning Gorilla Glass Victus 2",Redmi,smartphones,33999.0,36999.0,8.0,4.2,599.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:13.469537
"POCO C81, Sky Blue (4GB, 64GB)",POCO,smartphones,11288.0,19999.0,44.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:13.526911
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) | Premium Glass Back | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster",Samsung,smartphones,31115.0,33999.0,8.0,4.3,850.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:13.595493
"Nothing Phone (3a) Lite (Black, 256 GB) (8 GB RAM)",Nothing,smartphones,25997.0,25997.0,,4.4,32.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-23,2026-05-23T23:46:13.645550
"vivo T4 Pro 5G (Blaze Gold, 256 GB) (12 GB RAM)",vivo,smartphones,33969.0,36999.0,8.0,4.5,24.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-23,2026-05-23T23:46:13.719037
OnePlus 13 | Smarter with OnePlus AI | Lifetime Display Warranty |16GB RAM 512GB Storage Arctic Dawn | Official Smartphone for BGMS 2025,OnePlus,smartphones,64999.0,79999.0,19.0,4.5,2763.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:46:13.893873
"vivo V70 FE 5G (Monsoon Blue, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,44999.0,47999.0,6.0,5.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:13.949879
"Lava Agni 3 5G (Heather Glass, 8GB+256GB) | India's 1st Dual AMOLED | 1.5K Curved Display | Dimensity 7300X | 50MP Triple AI Telephoto Camera | 66W Fast Charge | with Charging Adapter",Lava,smartphones,23999.0,27999.0,14.0,4.0,1716.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:14.034987
"iQOO Neo 10 (Alpine White, 12GB RAM, 256GB Storage) | Segment's Fastest Processor* with Snapdragon 8s Gen 4 & Supercomputing chip Q1 | 120W FlashCharge | Segment's Brightest AMOLED Display*",iQOO,smartphones,42999.0,48999.0,12.0,4.4,4979.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:14.102047
"iQOO 15 (Legend, 16GB RAM, 512GB Storage) | Fastest Snapdragon 8 Elite Gen 5 Processor* | Origin OS 6 - Out of The Box* | Samsung 2K M14 Lead OLED Display",iQOO,smartphones,79999.0,83999.0,5.0,4.6,790.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:14.162507
"Motorola G35 5G (Leaf Green, 4+128)",Motorola,smartphones,,,,4.0,734.0,0,,,amazon,2026-05-23,2026-05-23T23:46:14.236405
"Samsung Galaxy S25 FE 5G Smartphone with Galaxy AI (White, 8GB RAM, 512GB Storage), 12MP Front Camera, ProVisual Engine, Long Battery Life",Samsung,smartphones,69999.0,77999.0,10.0,4.3,245.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:14.337412
"Infinix GT 30 5G+ (Pulse Green, 8GB RAM, 128GB Storage) | Cyber Mecha Deisgn with LED Lights | 90FPS on BGMI | 1.5K 144Hz AMOLED Display | Segment's 1st Gaming Triggers | 64MP Sony Camera | Infinix AI",Infinix,smartphones,22990.0,24999.0,8.0,4.6,52.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:14.392642
OnePlus 13s | Snapdragon® 8 Elite | Smarter with OnePlus AI | Lifetime Display Warranty | 12GB+256GB | Pink Satin,OnePlus,smartphones,52999.0,57999.0,9.0,4.5,1983.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:36.168518
"Motorola Moto G85 5G (128, Cobalt Blue, New)",Motorola,smartphones,17840.0,17840.0,,4.3,782.0,1,,,amazon,2026-05-23,2026-05-23T23:46:36.294317
"realme C83 5G Smartphone 6GB RAM 128GB ROM 6.8 Inch 144Hz Display 7000mAh Titan Battery Android 16 Dimensity 6300 Processor, IP64 Waterproof Support AI Camera, Dual SIM, GPS, WiFi Purple",realme,smartphones,20499.0,20999.0,2.0,4.5,74.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:46:36.375246
REDMI 15A 5G Awesome Blue 4GB RAM 64GB ROM,REDMI,smartphones,13994.0,16999.0,18.0,,,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:46:36.446745
"realme 15X 5G Smartphone 8+256GB Marine Blue, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69",realme,smartphones,,,,4.2,818.0,0,,,amazon,2026-05-23,2026-05-23T23:46:36.506199
"Motorola Moto G96 5G AI Smartphone (Pantone Ashleigh Blue, 8GB RAM+ 256GB Storage) | Snapdragon 7s Gen 2 Processor | Curved pOLED Display | Dual SIM | 5500 mAh Battery",Motorola,smartphones,21450.0,21450.0,,4.1,90.0,1,,,amazon,2026-05-23,2026-05-23T23:46:36.575737
"POCO C81, Elite Black (4GB, 64GB)",POCO,smartphones,11285.0,19999.0,44.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:36.664493
"XIAOMI 17 (12GB/512GB)|50MP Leica Triple Camera|Snapdragon 8 Elite Gen 5|6.3"" CrystalRes 1-120Hz AMOLED|6330mAh Battery|100W HyperCharge HyperOS 3|3500nits Display (Black)",XIAOMI,smartphones,89998.0,119999.0,25.0,4.5,29.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:36.750963
"Oppo A6 5G (Sapphire Blue, 4GB RAM,128GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,17999.0,28999.0,38.0,4.5,2.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:46:37.010278
"Oppo A6X 5G (Olive Green, 4GB RAM, 64GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,16999.0,18999.0,11.0,3.8,18.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:37.120375
"Motorola g67 Power (Pantone Cilantro, 8GB RAM, 128GB Storage)",Motorola,smartphones,,,,3.9,105.0,0,,,amazon,2026-05-23,2026-05-23T23:46:37.178753
"Samsung Galaxy S25 Edge 5G AI Smartphone (Titanium Silver, 12GB RAM, 512GB Storage) | Precision Built with Titanium | Ultra-Sleek and Premium with a 200 MP Camera | Snapdragon 8 Elite for Galaxy",Samsung,smartphones,101999.0,121999.0,16.0,4.2,55.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:46:37.235569
"POCO C81X, Crystal Black (3GB, 64GB)",POCO,smartphones,10540.0,18999.0,45.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:37.290996
"SAMSUNG Galaxy F17 5G (Neo Black, 128 GB) (6 GB RAM)",SAMSUNG,smartphones,17419.0,19499.0,11.0,4.0,56.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:37.368513
REDMI 15A 5G Amaze Purple 6GB RAM 128GB ROM,REDMI,smartphones,16586.0,19999.0,17.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:37.526647
"Motorola Edge 70 Pro (Tailored Fabric, Pantone Titan Blue, 8GB RAM, 256GB Storage) | Dimensity 8500 Extreme | 50MP Triple Camera | 6.8"" FHD+ Display | 6500mAh Battery",Motorola,smartphones,39999.0,51999.0,23.0,,,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:37.608846
"REDMI Note 15 Pro+ 5G (Mirage Blue, 12GB + 256GB) | 200MasterPixel OIS Camera | Snapdragon 7s Gen 4 | CrystalRes AMOLED | IP69/69K | 6500mAh Si/C Battery | 100W HyperCharge",REDMI,smartphones,41999.0,41999.0,,4.2,235.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:37.661470
"Google Pixel 8a (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,41890.0,70000.0,40.0,4.3,54.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:43.875728
"Lava Play Ultra 5G (Arctic Frost, 8+8*GB RAM, 128GB Storage)|MTK D7300 Processor-700K+ Antutu| 6.67"" FHD+AMOLED Display | 64MP Sony Camera | UFS 3.1 Storage | 5000mAh-33W Fast Charging | IP64 Rated",Lava,smartphones,,,,4.1,557.0,0,,,amazon,2026-05-23,2026-05-23T23:46:43.983190
"realme 15 Pro 5G Smartphone 12+256GB,4K 60FPS,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC, Camera Triple 50MP, Snapdragon 7 Gen 4, IP69, Silver",realme,smartphones,35999.0,41999.0,14.0,4.4,295.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:46:44.094716
"Samsung Galaxy A37 5G (Awesome Lavender, 12GB RAM, 256GB Storage), Agentic AI, Triple Camera with Nightography Video, 2 Days Battery Life, 6 Gen OS Upgrades, IP68, 7.4mm Sleek, with No Cost EMI",Samsung,smartphones,46780.0,53999.0,13.0,4.0,23.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:44.213387
"iQOO 9 Pro 5G (Legend, 12GB RAM, 256GB Storage) | Snapdragon 8 Gen 1 Mobile Processor | 120W FlashCharge",iQOO,smartphones,49999.0,79999.0,38.0,4.1,1290.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:44.303328
"Samsung Galaxy F17 (Neo Black, 6GB RAM, 128GB Storage) | 6.7"" FHD+ Super AMOLED Display | Exynos 1330 Processor | 50MP OIS Triple | 13MP Front Camera | 5000mAh | 25W Fast Charging | IP54 Rating",Samsung,smartphones,17999.0,19499.0,8.0,,,1,"FREE delivery Wed, 27 May",,amazon,2026-05-23,2026-05-23T23:46:44.441076
"realme 15 5G Smartphone 8+256GB Silver,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC,Dual 50MP 4K Cameras,Dimensity 7300+ Chipset,IP69",realme,smartphones,31999.0,31999.0,,4.3,570.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:44.516650
"Samsung Galaxy Z Flip7 5G Smartphone with Galaxy AI (JetBlack, 12GB RAM, 256GB Storage), Ultra Sleek Design with 50MP High-Resolution Camera, Exynos 2500, Google Gemini",Samsung,smartphones,109999.0,109999.0,,4.3,83.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:44.601616
"Ai+ Pulse 4G (Purple, 64 GB) (4 GB RAM)",Ai+,smartphones,,,,,,0,,,amazon,2026-05-23,2026-05-23T23:46:44.900898
"Infinix Smart 10 (Sleek Black, 64 GB) (4 GB RAM)",Infinix,smartphones,11499.0,11999.0,4.0,4.7,25.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:46:45.012881
"Samsung Galaxy A36 5G (Awesome Black, 8GB, 128GB) | Awesome Intelligence: Circle to Search, Intelligent Editing | Awesome 4nm Snapdragon Processor | Flagship Grade Selfie Camera",Samsung,smartphones,32499.0,39499.0,18.0,4.2,647.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:45.121882
"realme GT 7 (IceSense Black,12GB+512GB)| India's 1st MediaTek Dimensity 9400e Chipset | Strongest Battery Combo 7000mAh + 120W | AI 4K 120FPS Travel Camera | 360° Cooling IceSense Design with Graphene",realme,smartphones,,,,4.3,362.0,0,,,amazon,2026-05-23,2026-05-23T23:46:45.214879
"Oppo Reno15 5G (Twilight Blue, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,55999.0,59999.0,7.0,4.4,208.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:45.298311
"realme C83 5G Smartphone 7000mAh Mega Battery, 6.8-Inch & 144Hz Immersive Ultra Smooth Display, Dimensity 6300 Processor, IP64, Military Grade Durability, 6 + 128GB, Sprouting Green, Android 16",realme,smartphones,20499.0,23999.0,15.0,4.6,318.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:46:45.359283
"Motorola G35 5G (Midnight Black, 4+128)",Motorola,smartphones,,,,4.0,541.0,0,,,amazon,2026-05-23,2026-05-23T23:46:45.416113
"Motorola G45 5G (Brilliant Green, 4GB RAM, 128GB Storage) | 6.5"" FHD+ Display | Snapdragon 6 Gen1 Processor | 50MP Camera | 16MP Front Camera | 5000mAh Battery | 33W Charging",Motorola,smartphones,10997.0,10997.0,,4.3,209.0,1,,,amazon,2026-05-23,2026-05-23T23:46:45.516094
"realme 15T 5G Smartphone 8+256GB Suit Titanium,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",realme,smartphones,,,,4.0,897.0,0,,,amazon,2026-05-23,2026-05-23T23:47:12.837019
"iQOO 9 Pro 5G (Dark Cruise, 12GB RAM, 256GB Storage) | Snapdragon 8 Gen 1 Mobile Processor | 120W FlashCharge",iQOO,smartphones,49999.0,79999.0,38.0,4.1,365.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:47:12.909953
"vivo Y21 5G (Champagne Gold, 8GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,22999.0,38999.0,41.0,4.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:47:12.998981
"Samsung Galaxy S26 5G Smartphone, Silver Shadow, 12GB RAM, 256GB Storage",Samsung,smartphones,73249.0,87999.0,17.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:47:13.051949
"Motorola Edge 50 Fusion tG (Forest Green, 12GB RAM + 256GB Storage)",Motorola,smartphones,22790.0,22790.0,,4.2,365.0,1,,,amazon,2026-05-23,2026-05-23T23:47:13.111530
REDMI 15A 5G Amaze Purple 4GB RAM 64GB ROM,REDMI,smartphones,,,,4.0,1.0,0,,,amazon,2026-05-23,2026-05-23T23:47:13.156427
"Alcatel V3 Ultra 5G (Ocean Grey, 6GB+128GB) | India’s 1st Patented NXTPAPER Superior Display |Segment's 1st Smartphone with Stylus | 108MP Ultra Pixel Camera | eSIM, NFC | with Charger",Alcatel,smartphones,17999.0,27999.0,36.0,,,1,FREE delivery 26 - 31 May,,amazon,2026-05-23,2026-05-23T23:47:13.237855
"iQOO 11 5G (Legend, 8GB RAM, 256 GB Storage) | Snapdragon ® 8 Gen 2 Mobile Platform | 2K E6 AMOLED Display | V2 Intelligent Display Chip",iQOO,smartphones,39999.0,61999.0,35.0,4.2,1287.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-23,2026-05-23T23:47:13.427996
"Oppo F31 Pro+ 5G (Himalayan Pink, 8GB RAM, 256GB Storage)",Oppo,smartphones,32999.0,37999.0,13.0,4.3,227.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-23,2026-05-23T23:47:13.545253
"Samsung Galaxy A35 5G (Awesome Iceblue, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,33999.0,33999.0,,4.4,978.0,1,,,amazon,2026-05-23,2026-05-23T23:47:13.605861
