name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"ASUS Vivobook 16X,Smartchoice,Intel Core i7-13620H,Creator/Gaming Laptop(RTX 3050-4GB/16GB RAM/512GB SSD/FHD+/16""/144Hz/M365 Basic (1Year)*/Office Home 2024/Cool Silver/1.8 Kg) K3605VC-RP492WS",ASUS,laptops,73990.0,102990.0,28.0,3.8,48.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:20:20.758288
"ASUS Vivobook 15, Intel Core i3 13th Gen 1315U, 16GB RAM, 512GB SSD, FHD 15.6"", Touchscreen, Win11, Office Home 2024, M365 Basic (1Year)*, Quiet Blue, 1.7Kg, X1504VA-E83959WS, Intel UHD iGPU, Laptop",ASUS,laptops,51990.0,56990.0,9.0,4.2,183.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:20:21.105759
"HP Professional 14 (2025), Intel Core i3 13th Gen 1315U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" HD Display/Turbo Silver/1.4 Kg/MSO 2021",HP,laptops,47990.0,66990.0,28.0,5.0,3.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:20:21.409598
"HP 255 Notebook, AMD Athlon Silver 7120U,8GB DDR4, 256GB SSD, 15.6-inch(39.6cm), Anti-Glare, HD Laptop, Radeon Graphics, (Win 11, Silver,1.52kg) G10",HP,laptops,38890.0,44990.0,14.0,4.0,254.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:20:21.680769
"HP Smartchoice Victus, 13th Gen Intel Core i7-13620H, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 144Hz, FHD, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.29kg, fa2309TX, RGB Gaming Laptop",HP,laptops,119990.0,124318.0,3.0,3.9,68.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:22.038307
"Lenovo Yoga Slim 7, Intel Core Ultra 5 125H, 16GB RAM, 512GB SSD, AI PC, WUXGA-OLED, 14""/35.5cm, Windows 11, Microsoft 365 Basic + Office 2024, Grey, 1.39Kg, 83CV00DFIN, AI Powered Laptop",Lenovo,laptops,84990.0,113290.0,25.0,4.2,25.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:22.326411
"ASUS Gaming V16 (2025) 14th Gen,Intel Core 7 240H Gaming Laptop (RTX 4050-6GB/16GB RAM/512GB SSD/Windows 11 Home/16/144Hz/M365*/Office Home 2024, Matte Black,1.95 Kg),V3607VU-RP275WS",ASUS,laptops,99990.0,113990.0,12.0,4.4,48.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:23.143315
"HP 15, Intel Core i3-1315U-13th Gen Laptop (8GB DDR4 Ram,512GB SSD) Anti-Glare, Micro-Edge,15.6''/39.6CMs FHD, Win11,M365 Basic(1yr),Office Home24, Silver,1.59kg, FHD fd0569TU",HP,laptops,47990.0,50903.0,6.0,4.1,34.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:23.457430
"acer Aspire Lite 12th Gen Intel Core i3-1215U Premium Metal Laptop (Windows 11 Home/16 GB RAM/512GB SSD) AL15-52, 39.62cm (15.6"") Full HD Display, Metal Body, Steel Gray, 1.59 Kg",acer,laptops,44990.0,52990.0,15.0,4.0,739.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:20:23.766488
"Certified ThinkPad T14s Ultraslim Professional Light Weight Laptop | Core i5 10th Gen | Up to 32GB RAM | Up to 2TB SSD | 14"" FHD Display | Windows 11 (128.0, GB, 16.0, GB)",Certified,laptops,27990.0,149000.0,81.0,,,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:20:24.208241
"Lenovo ThinkBook 16 AMD Ryzen 5 7535HS (8GB RAM/512GB SSD/Win 11 Home/Office 2024/Backlit Keyboard/Fingerprint) 16"" WUXGA IPS 300 Nits Thin & Light Laptop/1Y Warranty/Aluminium Top/1.7kg, 21MWA0BRIN",Lenovo,laptops,53777.0,85000.0,37.0,4.0,185.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:24.766977
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3""(38.8cm) WUXGA IPS Laptop(16GB RAM/512GB SSD/Win 11/Office Home 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg), 83K100CGIN",Lenovo,laptops,66693.0,81390.0,18.0,4.2,78.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:20:25.059442
"HP 15 Laptop, AMD Ryzen 5 7520U (16GB DDR5,512GB SSD) Win11,M365 Basic(1yr)*Office Home24, Anti-Glare,15.6''/39.6cm,FHD,Backlit KB,FHD Camera w/Privacy Shutter,Radeon Graphics, Silver,1.59kg FC0690AU",HP,laptops,53990.0,55691.0,3.0,4.2,66.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:25.728915
"HP OmniBook 3 AMD Ryzen AI 5 340 Next Gen AI Laptop, (16GB DDR5, 512GB SSD), Anti-Glare,15.6''/39.6cm FHD, Win11,Office24, Silver,1.7kg, FHD Camera w/Privacy Shutter, fn0007AU",HP,laptops,60990.0,76294.0,20.0,4.6,10.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:25.974277
"Dell 15, 13th Gen Intel Core i5-1334U (16GB DDR4, 512GB SSD) Anti-Glare FHD 15.6""/39.62cm, Windows 11, Microsoft Office Home 2024, Grey, 1.66kg, [Vostro 3530], 12 Month McAfee, Thin & Light Laptop",Dell,laptops,65990.0,73163.0,10.0,3.7,505.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:33.834219
"Lenovo V14 Intel Core i3 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (8GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/Iron Grey/1.43 kg), 83A0A0PBIN",Lenovo,laptops,47990.0,68000.0,29.0,4.9,9.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:20:34.660447
"Lenovo 14 (2025), Intel Core i5 13th Gen 13420H - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/Microsoft Office 2021",Lenovo,laptops,61409.0,100990.0,39.0,3.7,23.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:20:35.770633
"HP 255R G10 Notebook (AMD Athlon Silver 7120U /8GB/512GB/DOS) 15.6-inch(39.6cm), Anti-Glare, HD Laptop, Radeon Graphics, Silver,1.52kg",HP,laptops,39800.0,56990.0,30.0,,,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:20:36.144468
"Lenovo Yoga Slim 7 Intel Core Ultra 7 155H 14""(35.5cm) WUXGA-OLED 400Nits Laptop (32GB RAM/1TB SSD/AI PC/2Wx4 Speakers/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00D3IN",Lenovo,laptops,105990.0,139890.0,24.0,5.0,2.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:20:36.441391
"ASUS Zenbook 14, Intel Core Ultra 5 Series 2, 16GB RAM, 1TB SSD, 3K OLED 14"", Touchscreen, Win 11, Office Home 2024, Ponder Blue, 1.28kg, UX3405CA-PZ162WS, Intel Arc iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,109990.0,135990.0,19.0,4.2,126.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:20:36.867489
"acer Aspire AMD Ryzen 5-7430U Processor Laptop with 39.62 cm (15.6"") Full HD LED IPS Display (8GB RAM/512 GB SSD/WiFi 6/AMD Graphics/Win11 Home/55Wh) AS15-42, Backlit Keyboard, Pure Silver, 1.79KG",acer,laptops,44990.0,54999.0,18.0,3.9,50.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:37.264728
"HP 15, 13th Gen Intel Core i5-13420H, (16GB DDR4, 512GB SSD), FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr)* Office24, Silver, 1.65kg, fr0028TU, Camera w/Shutter, Backlit Laptop",HP,laptops,67990.0,67990.0,,4.0,18.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:37.577818
"HP Business Laptop (2026) AMD Ryzen 5 7535U 8GB DDR5 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Pro, 15.6"" HD Display, Thin & Light, Turbo Silver, 1.45 kg",HP,laptops,49710.0,80990.0,39.0,,,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:20:37.819230
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i3-1315U 15.6 inch (39.6cm) FHD Laptop (8GB RAM/512GB SSD/Windows 11/Office 2024/1Yr ADP Free/3 Month Game Pass/Grey/1.6Kg), 82X700HMIN",Lenovo,laptops,47390.0,47500.0,0.2,5.0,1.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:20:39.863475
"Lenovo IdeaPad Slim 3 13th Gen Core i5-13420H 15.3 inch (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/Top Metal Cover/Backlit Keyboard/1Yr ADP/Grey/1.6Kg), 83K100S3IN",Lenovo,laptops,66880.0,82690.0,19.0,4.0,89.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:40.530611
"Dell 15, AMD Ryzen 3 7320U Processor (8GB RAM / 512GB SSD/Windows 11 + Office H&S 2024 + M365 / 15.6""(39.62 Cm) FHD Display / 12 Month Mcafee/Black Color/ 1.63 Kg/Thin & Light Laptop",Dell,laptops,45990.0,51990.0,12.0,4.2,48.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:20:40.786534
"Dell 15, AMD Ryzen 7-7730U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Platinum Silver, 1.63Kg, [Dell 15], 120Hz 250nits, AMD Radeon Graphics,Thin & Light, Laptop",Dell,laptops,60990.0,77528.0,21.0,3.4,39.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:41.619409
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,254000.0,274213.0,7.0,,,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:20:42.147711
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,52990.0,54479.0,3.0,3.9,292.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:20:42.409267
"Lenovo IdeaPad Slim 3, AMD Ryzen 7 8840HS, 24GB RAM, 1TB SSD, WUXGA IPS, AI PC, 15.3""/38.8cm, Backlit Keyboard, Windows 11, Office Home 2024, Grey, 1.6Kg, 1Yr ADP Free, 83KA004TIN, AI Powered Laptop",Lenovo,laptops,83990.0,94890.0,11.0,4.2,69.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-28,2026-04-28T23:20:42.694759
"acer AspireGo14, Intel Core Ultra5 125H AI Processor,Office 2024 + M365 Basic, 16 GB RAM, 512 GB SSD, WUXGA IPS, 14.0""/35.56 cm, Win 11 Home, Steel Gray, 1.5 kg, AG14-71M, Backlit KB, Premium Laptop",acer,laptops,58490.0,72999.0,20.0,3.8,227.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:20:43.174472
"DELL 14 (2025) Intel Core i3 13th Gen 1305U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD+ IPS Display/Ice Blue/1.4 kg/MSO 2021/1 Year ADP Warranty",DELL,laptops,47990.0,80990.0,41.0,3.5,20.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:20:59.750346
"𝗗𝗲𝗹𝗹Laptop ModeI 7410 Laptop | InteI Core i5 10th Gen | 16GB DDR4 RAM | 256GB SSD | 14"" Full HD Display | Win 10 Pro | InteI UHD Graphics 620 | Seller Warranty | A+ Condition (Refab)",𝗗𝗲𝗹𝗹Laptop,laptops,27999.0,59999.0,53.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:20:59.981103
"ASUS Vivobook 15,13th Gen,Intel Core i7-13620H(Intel UHD iGPU/16GB RAM/1TB SSD/FHD/15.6""/60Hz/Backlit Keyboard/42Whr/Windows 11/M365 Basic (1Year)*/Office Home 2024/Quiet Blue/1.7 Kg)X1502VA-BQ1298WS",ASUS,laptops,71990.0,87990.0,18.0,3.9,102.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:21:00.248598
"acer Professional 14, AMD Ryzen 3-7330U, 8 GB RAM, 512 GB SSD, Full HD 14"", Windows 11 Pro, MSO21, Pro Silver, 1.39 KG, Professional Premium Laptop, Travel Lite",acer,laptops,41990.0,59990.0,30.0,3.9,94.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:21:00.510670
"acer Professional 14[New Launch], AMD Ryzen 7-7730U, 32GB RAM, 1TB SSD, 14"" Full HD Laptop, Windows 11 Pro, MSO21, 1.34KG, Backlite KB, Finger Print, Metal Body, 3 Year Warranty, 12 Mounths Antivrus",acer,laptops,79990.0,79990.0,,3.2,13.0,1,"FREE delivery Wed, 6 May",,amazon,2026-04-28,2026-04-28T23:21:00.817888
"HP OmniBook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x, 512GB SSD) 2K, 14''/35.6cm, Win11, M365 Basic(1yr)* Office24, Silver, 1.35kg, he0014QU, Light-Weight, Next-Gen AI Laptop",HP,laptops,78990.0,83704.0,6.0,4.2,236.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:21:02.051474
"Lenovo IdeaPad Slim 3 Intel Core i3 12th Gen 15.6 inch (39.62cm) FHD Thin & Light Laptop (8GB/512GB SSD/Windows 11/Office 2021/3months Game Pass/Arctic Grey/1.63Kg), 82RK00VWIN",Lenovo,laptops,46990.0,54990.0,15.0,4.1,160.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:21:02.545379
"HP Omen, AMD Ryzen AI 7 350, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16'(40.6cm) Win11, M365* Office24, Black, 2.44kg, ap0165AX, RGB, AI Gaming Laptop",HP,laptops,134990.0,162996.0,17.0,4.7,16.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:21:05.389233
"HP Omen, Intel Core Ultra 9 285H, 8GB RTX 5070, 32GB DDR5, 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0012TX, Unleashed Mode, RGB, AI Gaming Laptop",HP,laptops,187990.0,196719.29,4.0,4.3,18.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:21:07.449182
HP 15 (2025) AMD Ryzen 3 7335U Quad Core Laptop 16GB DDR5 512GB SSD AMD Radeon Graphics Windows 11 Pro MS Office 2024 Copilot Key AI PC 15.6-inch FHD Thin & Light 1.5kg Turbo Silver,HP,laptops,48000.0,49999.0,4.0,4.0,1.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:21:08.017295
"Lenovo Thinkpad P16v Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/2.22Kg), 21KXS05500",Lenovo,laptops,211999.0,234000.0,9.0,5.0,1.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:21:08.730490
"Lenovo Smartchoice Ideapad 5 2-in-1 13th Gen Intel Core i5-13420H (16GB RAM/512GB SSD/Windows 11/Office Home 2024/WUXGA IPS/14 (35.5cm)/Touchscreen 2-in-1/3Mon.Game Pass/Grey/1.6kg), 83KX0059IN Laptop",Lenovo,laptops,74490.0,96490.0,23.0,4.0,62.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:21:08.967998
"Dell 15 Laptop DC15250-15.6-inch FHD 120Hz Display, 13th Gen Intel Core i7-1355U, 16GB DDR4 RAM, 512GB SSD, Intel UHD Graphics, Windows 11 Home, Onsite Service - Platinum Silver",Dell,laptops,89400.0,99990.0,11.0,4.4,86.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:21:09.199325
"HP Omen, Intel Core i7-14650HX 14th Gen, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.43kg, am0241TX, RGB Gaming Laptop",HP,laptops,139990.0,162996.0,14.0,4.3,64.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:21:09.425149
"MSI Crosshair A16, AMD 8th Gen. Ryzen 9 8940HX, 41cm QHD+ 240Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5060, GDDR7 8GB/Cosmos Gray/2.5Kg) D8WFKG-035IN",MSI,laptops,159990.0,179990.0,11.0,4.5,2.0,1,"FREE delivery Mon, 11 May",,amazon,2026-04-28,2026-04-28T23:21:09.578468
"ASUS Zenbook S16, AMD Ryzen AI 7 Octa Core 350, 24GB,1TB,16"" Touch Screen, 3K OLED, Windows 11,M365 Basic(1Yr)*,Office24,Scandinavian White,1.5 Kg,UM5606KA-RJ108WS,Next-Gen AI Laptop,Copilot+",ASUS,laptops,134990.0,170990.0,21.0,3.1,9.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:21:09.807960
"Lenovo Ideapad Slim 3 13Th Gen Intel Core I5-13420H 15.3""(38.8Cm) WUXGA IPS Laptop(16GB RAM/512GB SSD/Windows 11/Office Home 2024/Backlit Keyboard/1Yr ADP Free/3 Mon. Game Pass/Grey/1.6Kg) 83K100C6IN",Lenovo,laptops,65900.0,89000.0,26.0,3.9,20.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:21:10.474402
"acer Aspire Lite,13th Gen, Intel Core i5-13420H Processor, 16 GB RAM, 512 GB SSD, Full HD IPS, 15.6""/39.62 cm, Windows 11 Home, MS Office, Pure Silver, 1.70 kg, AL15-52H, Thin and Light Laptop",acer,laptops,56400.0,69000.0,18.0,4.0,2.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:21:40.304776
"Lenovo Legion 5 2025 AMD Ryzen 7 260 | NVIDIA RTX 5060 8GB (16GB RAM/1TB SSD/WUXGA IPS/165Hz/15(39.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83M00074IN AI Powered Gaming Laptop",Lenovo,laptops,165490.0,206390.0,20.0,3.1,4.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:21:40.634157
"HP Professional 14 (2026), Intel Core i3 13th Gen 1315U - (8 GB/512 GB SSD/Intel Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" HD Display/Turbo Silver/1.4 Kg/MSO 2024",HP,laptops,47990.0,66990.0,28.0,,,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:21:41.042308
"MSI Thin 15, Intel 13th Gen. i5-13420H, 40CM FHD 144Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050, GDDR6 6GB/Cosmos Gray/1.8Kg) B13UDX-129IN",MSI,laptops,66990.0,80990.0,17.0,4.2,7.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:21:41.418964
"Lenovo IdeaPad Slim 1, AMD Ryzen 5 5500U, 16GB RAM, 512GB SSD, HD, 15.6"", Windows 11 Home, MS Office 21, Cloud Grey, 1.61Kg, 82R400ERIN, Integrated AMD Graphics, 1Yr ADP Free, Thin and Light Laptop",Lenovo,laptops,49390.0,59990.0,18.0,4.2,520.0,1,"FREE delivery Mon, 4 May",,amazon,2026-04-28,2026-04-28T23:21:41.915251
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060 (24GB DDR5, 1TB SSD) 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0015TX, RGB, Gaming Laptop",HP,laptops,166990.0,174237.0,4.0,4.3,3.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:21:44.491591
"Lenovo IdeaPad Slim 3, Intel Core i3 13th Gen 1315U, 8GB RAM, 512GB SSD, FHD 15.6""(39.6cm), Windows 11, Office 2024, Grey, 1.6Kg, 82X700G5IN, Alexa Built-in, 1Yr ADP Free, 3 Month Game Pass Laptop",Lenovo,laptops,48400.0,53790.0,10.0,4.1,27.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:21:44.766704
"acer TravelLite Smart FHD TL04-51M Laptop, Intel Core i5 1334u 13th Gen 8 Core with 16GB Ram / 512GB NVMe SSD/Intel Iris Xe Graphics/Windows 11 / MS-Office / 14 Inch / 3 Year Brand Warranty",acer,laptops,53000.0,75999.0,30.0,3.6,8.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:21:45.559439
"Lenovo IdeaPad Slim 3, 13th Gen Intel Core i5 13420H, 24GB RAM, 1TB SSD, WUXGA IPS, 15.3""/38.8cm, Windows 11, Office Home 2024, Grey, 1.6Kg, Backlit Keyboard, 1Yr ADP Free, 83K100PLIN, Laptop",Lenovo,laptops,77780.0,87990.0,12.0,4.0,89.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:21:45.767733
"ASUS Vivobook S14, Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,512GB SSD,FHD+,14"",60Hz,Windows 11,M365 Basic (1Year)*,Office Home 2024,Matte Gray,1.4 Kg, S3407CA-LY057WS, Metallic Design Laptop",ASUS,laptops,77990.0,98990.0,21.0,4.4,38.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:21:46.417665
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00U3IN",Lenovo,laptops,,,,4.0,7.0,0,,,amazon,2026-04-28,2026-04-28T23:21:46.592776
"HP OmniBook 5 Flip (Previously Pavilion), Intel Core 7 150U (16GB LPDDR5,1TB SSD) 2K, 300 nits, 14''/35.6cm, Convertible, Win11, M365, Office24, Glacier Silver,1.65kg, fp0690TU, Pen, 5MP Camera Laptop",HP,laptops,100990.0,101343.0,0.3,4.2,6.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:21:49.316348
"DELL Inspiron 5440 (2025) Intel Core i3 13th Gen 1305U - (16 GB/512 GB SSD/Windows 11 Home) Inspiron 5440 Thin and Light Laptop (14 inch, Ice Blue, 1.5 kg, with MS Office)",DELL,laptops,51100.0,59990.0,15.0,3.6,34.0,1,"FREE delivery Mon, 11 May",,amazon,2026-04-28,2026-04-28T23:21:49.883689
"HP 15 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,70990.0,90990.0,22.0,5.0,3.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:21:50.402318
"HP OMEN Intel Core 7 240H - (24 GB/1 TB SSD/Windows 11 Home/8 GB Graphics/NVIDIA GeForce RTX 5050) 16-am0277TX Gaming Laptop (16 Inch, Shadow Black, Black Chrome Logo, 2.43 Kg, with MS Office)",HP,laptops,130600.0,146135.0,11.0,5.0,1.0,1,"FREE delivery Wed, 6 May",,amazon,2026-04-28,2026-04-28T23:21:50.819177
"ASUS ROG Strix G16,Intel Core Ultra 9 275HX,Gaming Laptop(RTX 5070-8GB/115W TGP/32GB/1TB /2.5K QHD+/16""/240Hz/90WHrs/Windows 11/M365 Basic(1Year)*/Office Home 2024/Eclipse Gray/2.65 Kg)G615LP-S5022WS",ASUS,laptops,275990.0,275990.0,,3.2,6.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-28,2026-04-28T23:21:51.025018
"ASUS TUF A15, AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050-4GB/75W TGP/16GB RAM/512GB SSD/FHD/15.6""/144Hz/Backlit Keyboard/48Whrs/Win11/MS Office24/Graphite Black/2.3 Kg) FA506NCG-HN200WS",ASUS,laptops,71000.0,85990.0,17.0,4.1,66.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:21:51.239542
"Lenovo Ideapad Slim 3 AMD Ryzen 5 7520U 15.6"" (39.6cm) FHD Thin and Light Laptop (16GB/512GB SSD/Windows 11/Microsoft 365 Basic + Office Home 2024/Backlit Keyboard/Grey/1.6Kg), 82XQ00XDIN",Lenovo,laptops,51200.0,52900.0,3.0,4.1,168.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:21:52.011508
"HP Professional 14 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" HD Display/Turbo Silver/1.4 Kg/MSO 2021",HP,laptops,50110.0,70990.0,29.0,3.8,9.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:22:04.842902
"acer TravelLite Thin Laptop AMD Ryzen 5 7430U |16GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11 | Metal Body | 1.34Kg | Black | 3 Year Warranty",acer,laptops,49999.0,99999.0,50.0,,,1,"FREE delivery Sun, 3 May",,amazon,2026-04-28,2026-04-28T23:22:05.262458
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00T3IN",Lenovo,laptops,157990.0,174690.0,10.0,4.0,1.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-28,2026-04-28T23:22:05.544298
