name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"REDMI Note 15 Pro 5G (Carbon Black, 8GB+128GB) | 200MasterPixel OIS Camera | Dimensity 7400-Ultra | 17.3cm CrystalRes AMOLED Screen | IP66/68/69/69K | Mega 6580mAh Si/C Battery | 45W Fast Charging",REDMI,smartphones,31999.0,33999.0,6.0,3.9,251.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:11.099964
"Motorola Moto G71 5G (Neptune Green, 6GB RAM 128GB Storage)",Motorola,smartphones,17400.0,22999.0,24.0,4.0,80.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T21:55:11.229550
"POCO M3 (POCO Yellow, 6GB RAM, 64GB Storage)",POCO,smartphones,12400.0,13999.0,11.0,4.0,118.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T21:55:41.584936
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,29999.0,33999.0,12.0,4.3,741.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:41.647816
"realme 15X 5G Smartphone 8GB RAM 256GB ROM, 6.8 inch 144Hz Display, 7000 0mAh Battery, 60W Fast Charging IP69 Pro Waterproof Dimensity 6300 6nm Octa-core chipset Processor (Marine Blue)",realme,smartphones,22999.0,25999.0,12.0,4.1,252.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T21:55:41.706436
"Nothing Phone (3a) Lite (White, 128 GB) (8 GB RAM)",Nothing,smartphones,,,,4.3,99.0,0,,,amazon,2026-05-15,2026-05-15T21:55:41.761377
"OPPO K13 5G (Prism Black, 8GB RAM 256GB Storage)",OPPO,smartphones,24543.0,24999.0,2.0,4.3,224.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:41.825129
"realme C83 5G Smartphone 7000mAh Mega Battery, 6.8-Inch & 144Hz Immersive Ultra Smooth Display, Dimensity 6300 Processor, IP64, Military Grade Durability, 4 + 64GB, Sprouting Green, Android 16",realme,smartphones,16499.0,19999.0,18.0,4.6,314.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:41.890942
"vivo V70 Elite 5G (Passion Red, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,61999.0,65999.0,6.0,4.0,30.0,1,FREE delivery,,amazon,2026-05-15,2026-05-15T21:55:41.956944
"Samsung Galaxy F06 5G (Bahama Blue, 128 GB) (6 GB RAM)",Samsung,smartphones,13650.0,15499.0,12.0,3.9,186.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:42.068286
"Motorola Edge 60 Fusion 5G Smartphone, Pantone Amazonite, 8GB RAM, 128GB Storage",Motorola,smartphones,21779.0,24999.0,13.0,3.8,8.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:42.566072
"realme P4 Lite Smartphone, 4GB RAM, 64GB Storage, Obsidian Black",realme,smartphones,12999.0,12999.0,,,,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T21:55:42.701534
"Samsung Galaxy Z Flip7 5G Smartphone with Galaxy AI (JetBlack, 12GB RAM, 512GB Storage), Ultra Sleek Design with 50MP High-Resolution Camera, Exynos 2500, Google Gemini",Samsung,smartphones,121999.0,121999.0,,4.3,81.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:42.840332
"vivo Y11 5G (Sunrise Gold, 4GB RAM, 64GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,14999.0,27999.0,46.0,3.2,11.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T21:55:43.007667
"Samsung Galaxy S25 Edge 5G AI Smartphone (Titanium Silver, 12GB RAM, 512GB Storage) | Precision Built with Titanium | Ultra-Sleek and Premium with a 200 MP Camera | Snapdragon 8 Elite for Galaxy",Samsung,smartphones,101999.0,121999.0,16.0,4.2,54.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T21:55:43.277397
"Xiaomi Mi Redmi 8 Smartphone (Onyx Black, 4GB RAM, 64GB Storage)",Xiaomi,smartphones,9999.0,10999.0,9.0,4.0,384.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T21:55:43.343331
"HMD Touch 4G, World's First Hybrid Phone | Enjoy Chatting & Video Calls via Express Chat (Works with Android & iOS), Cloud Phone Apps, Wi-Fi & Hotspot, 1 Year Replacement Guarantee | Cyan",HMD,smartphones,3599.0,4999.0,28.0,3.4,251.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:43.411194
"vivo X300 FE 5G (Noir Black, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,89999.0,129999.0,31.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:43.531725
"Samsung Galaxy A06 (Black, 4GB RAM, 64GB Storage)| 50 MP Main Camera| Upto 8GB RAM with RAM Plus| MediaTek Helio G85| 5000 mAh Battery Knox Vault: Security & Privacy| Fingerprint Sensor",Samsung,smartphones,10349.0,11499.0,10.0,3.7,104.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T21:55:49.383387
"vivo T3 5G (Cosmic Blue, 256 GB) (8 GB RAM)",vivo,smartphones,21498.0,24999.0,14.0,4.3,4.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:49.464566
"Oppo Reno15c 5G (Twilight Blue, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,41999.0,42999.0,2.0,3.9,95.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:49.543659
"vivo X300 Pro 5G (Dune Gold, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,109998.0,119999.0,8.0,4.7,279.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:49.603971
"PEACE Honor 30, 4.5"" QHD Display, Octa-Core Android 14, 3GB RAM 32GB ROM Expandable to 128GB, Black",PEACE,smartphones,5999.0,9999.0,40.0,2.3,11.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T21:55:49.687476
"Samsung Galaxy S26 Ultra 5G (Sky Blue, 12GB RAM, 256GB Storage) with Built-in Privacy Display, AI Phone, Photo Assist, Creative Studio, 200MP Camera, 5000mAh Battery and Snapdragon 8 Elite Gen 5",Samsung,smartphones,130999.0,139999.0,6.0,4.5,166.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:49.749823
"Motorola Edge 60 Pro Pantone Shadow, 12GB RAM, 256GB Storage, Grey",Motorola,smartphones,31949.0,40999.0,22.0,4.0,222.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:49.940941
"Motorola Edge 60 Stylus (Web, 8+256)",Motorola,smartphones,21999.0,28999.0,24.0,4.2,380.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T21:55:50.171776
"Redmi Note 14 Pro+ 5G Prime Edition (Titan Black, 8GB RAM, 256GB Storage) | Snapdragon 7s Gen 3 Processor | AMOLED Display | Dual Nano-SIM | 6200mAh Battery | Corning Gorilla Glass Victus 2",Redmi,smartphones,33999.0,36999.0,8.0,4.2,588.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:50.233557
"Samsung Galaxy S26 5G (Cobalt Violet, 12GB RAM, 512GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera with ProVisual Engine, Powerful Customized Processor and 4300mAh Battery",Samsung,smartphones,99999.0,107999.0,7.0,4.3,87.0,1,FREE delivery 17 - 23 May,,amazon,2026-05-15,2026-05-15T21:55:50.323244
"SAMSUNG Galaxy F17 5G (Neo Black, 128 GB) (6 GB RAM)",SAMSUNG,smartphones,17870.0,19499.0,8.0,4.0,55.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T21:55:50.404027
"realme 15X 5G Smartphone 8+256GB Marine Blue, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69",realme,smartphones,,,,4.2,816.0,0,,,amazon,2026-05-15,2026-05-15T21:55:50.470843
"Nokia 106 4G Keypad Phone with 4G, Built-in UPI Payments App, Long-Lasting Battery, Wireless FM Radio & MP3 Player, and MicroSD Card Slot | Charcoal",Nokia,smartphones,2699.0,2999.0,10.0,3.9,2075.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T21:55:50.533047
"Motorola g35 5G (Leaf Green, 128 GB) (8 GB RAM)",Motorola,smartphones,,,,3.8,184.0,0,,,amazon,2026-05-15,2026-05-15T21:55:50.582139
"Google Pixel 10a 5G (Obsidian, 8GB RAM, 256GB Storage)",Google,smartphones,47799.0,49999.0,4.0,4.3,44.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:50.642783
"Samsung Galaxy M17 5G Mobile (Moonlight Silver, 8GB RAM, 128GB Storage) | 50MP OIS Triple Camera | Gorilla Glass Victus| IP54 | 6 Gen OS Upgrades | AI | Gemini Live | Lag-free Gaming | Without Charger",Samsung,smartphones,17498.0,20999.0,17.0,4.1,2430.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:56.810954
"it5027 Slim with 2.4"" Big Display, 1200 mAh Battery, Kingvoice, Type-C Charger, Ultra-Slim with 11mm Thickness & VGA Rear Camera | Blue",it5027,smartphones,1120.0,1649.0,32.0,3.9,147.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:56.940877
"Oppo Reno15Pro mini 5G (Cocoa Brown, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,64999.0,69999.0,7.0,4.4,173.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:57.005377
"Pova Slim 5G (Slim White, 8GB+128GB)",Pova,smartphones,20999.0,24999.0,16.0,4.3,235.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:57.118083
"Mi Redmi 8 Ruby Red, 4GB RAM, 64GB Storage Smartphone",Mi,smartphones,9999.0,10999.0,9.0,4.0,222.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T21:55:57.204710
"vivo T4 Ultra 5G | 5500 mAh Battery |16.94 cm (6.67 inch) Full HD+ AMOLED Display | 50MP + 8MP + 50MP Periscope | 32MP Front Camera | Dimensity 9300+ Processor (Meteor Grey, 512, GB, 12, GB)",vivo,smartphones,40999.0,44999.0,9.0,4.4,38.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-15,2026-05-15T21:55:57.268317
Poco M6 Plus 5G Ice Silver 8GB RAM 128GB ROM,Poco,smartphones,17990.0,17990.0,,4.1,2473.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:57.410507
"Lava Agni 3 5G (Heather Glass, 8GB+256GB) | India's 1st Dual AMOLED | 1.5K Curved Display | Dimensity 7300X | 50MP Triple AI Telephoto Camera | 66W Fast Charge | with Charging Adapter",Lava,smartphones,23999.0,27999.0,14.0,4.1,1709.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:57.502555
"realme 15T 5G Smartphone 8+256GB Suit Titanium,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",realme,smartphones,,,,4.1,894.0,0,,,amazon,2026-05-15,2026-05-15T21:55:57.561516
"realme P4x 5G Smartphone, Matte Silver, 8GB RAM, 256GB Storage",realme,smartphones,,,,4.4,19.0,0,,,amazon,2026-05-15,2026-05-15T21:55:57.753329
"realme 16 5G Smartphone 12+256GB Air Black, 7000mAh Massive Battery + 60W Fast Charging, 120Hz Refresh Rate + AMOLED Smooth Display, 50MP AI Camera System, Dimensity 6400 Turbo Processor, IP69.",realme,smartphones,36999.0,54999.0,33.0,4.5,891.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:57.817146
"Samsung Galaxy A57 5G (Awesome Lilac, 8GB RAM, 256GB Storage), Agentic AI, Triple Camera with Nightography Video, 2 Days Battery Life, 6 Gen OS Upgrades, IP68, 6.9mm Sleek, with No Cost EMI",Samsung,smartphones,45790.0,58999.0,22.0,4.3,19.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T21:55:57.900406
"Motorola G35 5G (Leaf Green, 4+128)",Motorola,smartphones,,,,4.0,711.0,0,,,amazon,2026-05-15,2026-05-15T21:55:57.953080
"REDMI Note 15 Pro+ 5G (Mirage Blue, 12GB + 256GB) | 200MasterPixel OIS Camera | Snapdragon 7s Gen 4 | CrystalRes AMOLED | IP69/69K | 6500mAh Si/C Battery | 100W HyperCharge",REDMI,smartphones,41998.0,41998.0,,4.2,227.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:55:58.008225
"POVA Curve 5G (Magic Silver, 8GB+256GB)",POVA,smartphones,19999.0,23999.0,17.0,4.3,311.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T21:55:58.152437
"Motorola Moto G96 5G AI Smartphone (Pantone Ashleigh Blue, 8GB RAM+ 256GB Storage) | Snapdragon 7s Gen 2 Processor | Curved pOLED Display | Dual SIM | 5500 mAh Battery",Motorola,smartphones,21450.0,21450.0,,4.1,89.0,1,,,amazon,2026-05-15,2026-05-15T21:55:58.232427
"Infinix Note 60 Pro (Deep Ocean Blue, 8GB RAM, 256GB Storage) | 6.78” AMOLED Display | Snapdragon 7s Gen 4 | 50MP + 8MP Dual Camera | 13MP Selfie | 6500mAh Battery | 5G Smartphone",Infinix,smartphones,34999.0,44999.0,22.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:05.364776
"realme NARZO 70 Turbo 5G (Turbo Green, 8GB RAM,128GB Storage) | Segment's Fastest Dimensity 7300 Energy 5G Chipset | Motorsports Inspired Design",realme,smartphones,20999.0,20999.0,,4.3,5836.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:05.489251
"Motorola Edge 70 Fusion (Pantone Silhouette, 12GB RAM, 256GB Storage) | 50MP Camera | 6.8"" Super HD Display | Snapdragon 7s Gen 4 | 7000mAh Battery | 5G Smartphone",Motorola,smartphones,34999.0,49999.0,30.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:05.610582
"realme 15 Pro 5G Smartphone 12+256GB,4K 60FPS,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC, Camera Triple 50MP, Snapdragon 7 Gen 4, IP69, Silver",realme,smartphones,35999.0,41999.0,14.0,4.4,294.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:05.718899
"realme 16 Pro+ 5G,Smartphone 12+256GB, Qualcomm Snapdragon 7 Gen 4, 200MP OIS, Curved Display 6.8“ 144Hz, Battery 7000mAh, IP69 Master Gold",realme,smartphones,49999.0,52999.0,6.0,,,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T21:56:05.826813
"realme 15X 5G Smartphone 8+256GB, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69, Marine Blue",realme,smartphones,27999.0,33999.0,18.0,4.5,344.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:05.978793
"Redmi Note 10 Pro (Dark Night, 6GB RAM, 128GB Storage) -120hz Super Amoled Display|64MPwith 5mp Super Tele-Macro | 33W Charger Included",Redmi,smartphones,17999.0,19999.0,10.0,4.2,24652.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:06.126082
"Motorola Moto G85 5G (128, Cobalt Blue, New)",Motorola,smartphones,18980.0,20999.0,10.0,4.3,771.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:06.275253
"Samsung Galaxy F17 5G, Violet Pop (4GB, 128GB)",Samsung,smartphones,15485.0,17999.0,14.0,4.3,224.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:06.647281
"Poco by Xiaomi F1 Graphite Black, 6GB RAM, 128GB Storage",Poco,smartphones,,,,2.9,71.0,0,,,amazon,2026-05-15,2026-05-15T21:56:06.844932
"Oppo A78 5G (Glowing Blue, 8GB RAM, 128 Storage) | 5000 mAh Battery with 33W SUPERVOOC Charger| 50MP AI Camera | 90Hz Refresh Rate | with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,18700.0,21999.0,15.0,4.2,3823.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T21:56:06.921949
"realme 15 Smartphone 5G 128GB ROM 8GB RAM 6.8"" AMOLED Display 144Hz, 7000mAh Battery 80W Fast Charge IP69 Waterproof 50MP AI Camera Silver",realme,smartphones,28492.0,29999.0,5.0,4.3,26.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T21:56:06.993095
"realme 15 Pro 5G Smartphone 12+256GB Green,4K 60FPS,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC, Camera Triple 50MP, Snapdragon 7 Gen 4, IP69",realme,smartphones,35999.0,39999.0,10.0,4.4,520.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:07.059779
"Alcatel V3 Ultra 5G (Ocean Grey, 6GB+128GB) | India’s 1st Patented NXTPAPER Superior Display |Segment's 1st Smartphone with Stylus | 108MP Ultra Pixel Camera | eSIM, NFC | with Charger",Alcatel,smartphones,17999.0,27999.0,36.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:07.122077
"Lava Play Ultra 5G (Arctic Frost, 8+8*GB RAM, 128GB Storage)|MTK D7300 Processor-700K+ Antutu| 6.67"" FHD+AMOLED Display | 64MP Sony Camera | UFS 3.1 Storage | 5000mAh-33W Fast Charging | IP64 Rated",Lava,smartphones,,,,4.1,553.0,0,,,amazon,2026-05-15,2026-05-15T21:56:07.198749
Nothing Phone 4a (8GB 256GB Black),Nothing,smartphones,37500.0,37500.0,,4.0,8.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:07.254131
"REDMI A7 Pro 5G (Mist Blue, 4GB RAM, 64GB Storage) | Segment's Fastest Processor | Segment's Largest Battery | Segment's Largest & Smoothest 6.9in 120Hz Display",REDMI,smartphones,11999.0,15999.0,25.0,3.6,244.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:07.318595
"realme 16 Pro+ 5G Smartphone 12+256GB, 144Hz AMOLED Display, 7000mAh Battery, 80W SuperVOOC, 200MP Periscope Primary Camera 50MP Front Camera, Snapdragon 7 Gen 4, IP69, Gold",realme,smartphones,49999.0,49999.0,,4.4,243.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:15.712415
"Oppo Reno15 5G (Twilight Blue, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,55999.0,59999.0,7.0,4.4,195.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:15.878921
"Motorola Signature (Martini Olive, 16GB RAM +1TB Storage)",Motorola,smartphones,70998.0,84999.0,16.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:16.086261
"Google Pixel 8a (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,40989.0,70000.0,41.0,4.3,52.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:16.367142
"Samsung Galaxy Z Fold4 5G (Graygreen, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Samsung,smartphones,89999.0,177999.0,49.0,3.0,222.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T21:56:16.586740
"Motorola Signature (Pantone Carbon, 16GB RAM +1TB Storage)",Motorola,smartphones,72899.0,84999.0,14.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:16.811596
"Redmi Note 15 SE 5G Smartphone, Carbon Black, 8GB RAM, 256GB, 5800mAh Battery, IP66 Military Grade",Redmi,smartphones,24999.0,27999.0,11.0,5.0,1.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:17.149759
"XIAOMI 17 (12GB/512GB)|50MP Leica Triple Camera|Snapdragon 8 Elite Gen 5|6.3"" CrystalRes 1-120Hz AMOLED|6330mAh Battery|100W HyperCharge HyperOS 3|3500nits Display| Ice Blue Edition",XIAOMI,smartphones,89998.0,119999.0,25.0,4.4,26.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:17.477611
"Samsung Galaxy S26 Plus 5G (Black, 12GB RAM, 512GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera, 4900mAh Battery and Super Fast Wireless Charging",Samsung,smartphones,114999.0,139999.0,18.0,1.8,11.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:18.422948
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) | Premium Glass Back | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster",Samsung,smartphones,,,,4.3,844.0,0,,,amazon,2026-05-15,2026-05-15T21:56:18.559605
"realme C85 5G Smartphone 6GB RAM 128GB ROM, 6.8 inch Screen 144Hz Display, 7000mAh Battery 45W Fast Charge, IP69 Waterproof Dual SIM (Parrot Purple)",realme,smartphones,17999.0,22999.0,22.0,4.6,25.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T21:56:18.700764
"Motorola Edge 70 Fusion 5G (Pantone Blue Surf, 8GB RAM, 128GB Storage) | AI Features | 6.78-inch 144Hz AMOLED | Snapdragon 7s Gen 4 | 50MP + 13MP Camera | 32MP Selfie | 7000mAh | 68W TurboPower",Motorola,smartphones,,,,4.0,88.0,0,,,amazon,2026-05-15,2026-05-15T21:56:18.829239
"realme 15 5G Smartphone 8+256GB Green,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC,Dual 50MP 4K Cameras,Dimensity 7300+ Chipset,IP69",realme,smartphones,31999.0,31999.0,,4.3,569.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:18.947169
"Mi 11X 5G (Celestial Silver, 6GB RAM, 128GB Storage) | SD 870 | DisplayMate A+ rated 120Hz E4 AMOLED | 48MP Sony sensor",Mi,smartphones,29999.0,33999.0,12.0,4.1,19542.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:19.098892
"Motorola Edge 50 Fusion 5G (Forest Blue, 12GB RAM, 256GB Storage)",Motorola,smartphones,24999.0,27999.0,11.0,4.3,689.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:19.247308
"Oppo F33 5G Smartphone (6GB RAM, 128GB Storage, Forest Green) |50MP AI Camera |7000mAh Long Battery |45W Fast Charging-with No Cost EMI/Bank Offers",Oppo,smartphones,31483.0,48999.0,36.0,3.0,2.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:19.412716
"Motorola G45 5G (Brilliant Green, 4GB RAM, 128GB Storage) | 6.5"" FHD+ Display | Snapdragon 6 Gen1 Processor | 50MP Camera | 16MP Front Camera | 5000mAh Battery | 33W Charging",Motorola,smartphones,10997.0,10997.0,,4.3,207.0,1,,,amazon,2026-05-15,2026-05-15T21:56:47.218800
REDMI 15A 5G Ace Black 4GB RAM 128GB ROM,REDMI,smartphones,15499.0,28999.0,47.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:47.476487
"Samsung Galaxy M13 5G (Stardust Brown, 4GB, 64GB Storage) | 5000mAh Battery | Upto 8GB RAM with RAM Plus",Samsung,smartphones,16999.0,16999.0,,4.1,7842.0,1,,,amazon,2026-05-15,2026-05-15T21:56:47.642802
"Vivo V30e 5G Smartphone (Velvet Red, 8GB RAM, 128GB Storage)",Vivo,smartphones,29400.0,32999.0,11.0,4.4,162.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T21:56:48.191362
"Poco M6 Pro 5G (Power Black, 6GB RAM, 128GB Storage) | Snapdragon 4 Gen 2 | 6.79"" Large Screen with 90Hz Refresh Rate | 50 MP Dual AI Camera",Poco,smartphones,,,,4.1,5096.0,0,,,amazon,2026-05-15,2026-05-15T21:56:48.442128
"Samsung Galaxy F17 (Violet Pop, 6GB RAM, 128GB Storage)| 6.7"" FHD+ Super AMOLED Display | Exynos 1330 Processor | 50MP OIS Triple | 13MP Front Camera | 5000mAh | 25W Fast Charging | IP54 Rating",Samsung,smartphones,19410.0,19410.0,,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:48.679009
"Motorola Signature (Pantone Carbon, 12GB RAM +256GB Storage)",Motorola,smartphones,56690.0,74999.0,24.0,3.5,11.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:49.211006
"OPPO A59 5G (Silk Gold, 4GB RAM, 128GB Storage) | 5000 mAh Battery with 33W SUPERVOOC Charger | 6.56"" HD+ 90Hz Display | with No Cost EMI/Additional Exchange Offers",OPPO,smartphones,14999.0,14999.0,,4.0,169.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T21:56:49.857413
"realme P4 Lite Smartphone, 4GB RAM, 128GB Storage, Sea Blue",realme,smartphones,13590.0,13999.0,3.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T21:56:50.058667
"Nothing Phone (3a) Lite (Black, 256 GB) (8 GB RAM)",Nothing,smartphones,,,,4.3,30.0,0,,,amazon,2026-05-15,2026-05-15T21:56:50.225081
