name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"realme C83 5G Smartphone 7000mAh Mega Battery, 6.8-Inch & 144Hz Immersive Ultra Smooth Display, Dimensity 6300 Processor, IP64, Military Grade Durability, 4 + 64GB, Sprouting Green, Android 16",realme,smartphones,16499.0,19999.0,18.0,4.6,314.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:25:54.798853
"Samsung Galaxy Z Flip7 5G Smartphone with Galaxy AI (JetBlack, 12GB RAM, 512GB Storage), Ultra Sleek Design with 50MP High-Resolution Camera, Exynos 2500, Google Gemini",Samsung,smartphones,121999.0,121999.0,,4.3,82.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:25:55.228170
"Lava A3 King Dual Sim Keypad Mobile Phone | 1750mAh Big Battery | 1.8"" Large Display | 7 Languages Read & Write Support | Vibration Alert (Dark Blue)",Lava,smartphones,1099.0,1299.0,15.0,3.9,1881.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:25.036566
"realme P4x 5G Smartphone, 6GB RAM, 128GB Storage, Elegant Pink",realme,smartphones,17949.0,17949.0,,4.3,67.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:25.430641
XIAOMI 17 Ultra (16GB+512GB) | World's First Leica 1-Inch LOFIC Sensor | Snapdragon 8 Elite Gen 5 | 2K AMOLED Display | 90W HyperCharge HyperOS 3 | HyperAI Flagship Experience (White),XIAOMI,smartphones,139998.0,169999.0,18.0,4.6,36.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:26.188085
"Motorola Edge 70 Fusion (Pantone Silhouette, 12GB RAM, 256GB Storage) | 50MP Camera | 6.8"" Super HD Display | Snapdragon 7s Gen 4 | 7000mAh Battery | 5G Smartphone",Motorola,smartphones,34999.0,49999.0,30.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:26.503285
"Motorola Edge 60 Stylus (Web, 8+256)",Motorola,smartphones,22998.0,28999.0,21.0,4.1,386.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:26.886026
Nothing Phone (3a) 5G (8GB RAM + 128GB Storage) (White),Nothing,smartphones,24999.0,29999.0,17.0,4.4,544.0,1,,,amazon,2026-05-19,2026-05-19T23:27:27.291169
"iQOO Neo 10 (Alpine White, 12GB RAM, 256GB Storage) | Segment's Fastest Processor* with Snapdragon 8s Gen 4 & Supercomputing chip Q1 | 120W FlashCharge | Segment's Brightest AMOLED Display*",iQOO,smartphones,42999.0,48999.0,12.0,4.4,4952.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:27.744918
"Motorola Moto G71 5G (Neptune Green, 6GB RAM 128GB Storage)",Motorola,smartphones,17400.0,22999.0,24.0,4.0,80.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:28.088287
"Xiaomi Mi Redmi 8 Smartphone (Onyx Black, 4GB RAM, 64GB Storage)",Xiaomi,smartphones,9999.0,10999.0,9.0,4.0,384.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:29.159488
"Samsung Galaxy M36 5G Mobile (Orange Haze, 8GB RAM, 128GB Storage) | Google Gemini| Gorilla Glass Victus+ | 7.7mm | AI Enhanced 50MP OIS Triple Camera | Nightography| Lag-free Gaming | Without Charger",Samsung,smartphones,23999.0,26999.0,11.0,4.1,499.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:29.541436
"OPPO K13 5G (Prism Black, 8GB RAM 256GB Storage)",OPPO,smartphones,24538.0,24999.0,2.0,4.3,230.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:29.933445
"Samsung Galaxy S26 Ultra 5G (Sky Blue, 12GB RAM, 256GB Storage) with Built-in Privacy Display, AI Phone, Photo Assist, Creative Studio, 200MP Camera, 5000mAh Battery and Snapdragon 8 Elite Gen 5",Samsung,smartphones,130999.0,139999.0,6.0,4.5,173.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:30.584958
"Nothing Phone (3a) Lite (White, 128 GB) (8 GB RAM)",Nothing,smartphones,,,,4.2,101.0,0,,,amazon,2026-05-19,2026-05-19T23:27:31.238397
"vivo X300 Pro 5G (Dune Gold, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,109998.0,119999.0,8.0,4.7,285.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:32.372126
"vivo T3 5G (Cosmic Blue, 256 GB) (8 GB RAM)",vivo,smartphones,,,,4.3,4.0,0,,,amazon,2026-05-19,2026-05-19T23:27:32.665382
"Lava Agni 3 5G (Heather Glass, 8GB+256GB) | India's 1st Dual AMOLED | 1.5K Curved Display | Dimensity 7300X | 50MP Triple AI Telephoto Camera | 66W Fast Charge | with Charging Adapter",Lava,smartphones,23999.0,27999.0,14.0,4.1,1715.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:33.009672
"Samsung Galaxy S25 Edge 5G AI Smartphone (Titanium Silver, 12GB RAM, 512GB Storage) | Precision Built with Titanium | Ultra-Sleek and Premium with a 200 MP Camera | Snapdragon 8 Elite for Galaxy",Samsung,smartphones,101999.0,121999.0,16.0,4.2,54.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-19,2026-05-19T23:27:57.489903
"Redmi Note 14 Pro+ 5G Prime Edition (Titan Black, 8GB RAM, 256GB Storage) | Snapdragon 7s Gen 3 Processor | AMOLED Display | Dual Nano-SIM | 6200mAh Battery | Corning Gorilla Glass Victus 2",Redmi,smartphones,33999.0,36999.0,8.0,4.2,595.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:57.841652
"Motorola g35 5G (Leaf Green, 128 GB) (8 GB RAM)",Motorola,smartphones,,,,3.8,186.0,0,,,amazon,2026-05-19,2026-05-19T23:27:59.267064
"REDMI Note 15 5G (Mist Purple, 8GB RAM 128GB Storage) | 108MP OIS Camera | Snapdragon 6 Gen 3 | 17.2cm Tough Curved AMOLED Screen | Segment’s Slimmest Phone | 5520mAh Si/C Battery | 45W Fast Charging",REDMI,smartphones,24999.0,26999.0,7.0,4.1,702.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:27:59.693388
"SAMSUNG Galaxy F17 5G (Neo Black, 128 GB) (6 GB RAM)",SAMSUNG,smartphones,17710.0,19499.0,9.0,4.0,55.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:28:00.431966
"Samsung Galaxy S26 5G (Cobalt Violet, 12GB RAM, 512GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera with ProVisual Engine, Powerful Customized Processor and 4300mAh Battery",Samsung,smartphones,99999.0,107999.0,7.0,4.3,94.0,1,FREE delivery 21 May - 6 Jun,,amazon,2026-05-19,2026-05-19T23:28:00.857735
"Samsung Galaxy F17 5G, Violet Pop (4GB, 128GB)",Samsung,smartphones,15457.0,17999.0,14.0,4.2,227.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:28:03.097668
"realme 15X 5G Smartphone 8+256GB Marine Blue, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69",realme,smartphones,,,,4.2,817.0,0,,,amazon,2026-05-19,2026-05-19T23:28:03.534622
"Nokia 106 4G Keypad Phone with 4G, Built-in UPI Payments App, Long-Lasting Battery, Wireless FM Radio & MP3 Player, and MicroSD Card Slot | Charcoal",Nokia,smartphones,2699.0,2999.0,10.0,3.9,2076.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:28:04.000812
"vivo Y11 5G (Sunrise Gold, 4GB RAM, 64GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,14999.0,27990.0,46.0,3.2,11.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:28:04.413425
"Motorola Moto G96 5G AI Smartphone (Pantone Ashleigh Blue, 8GB RAM+ 256GB Storage) | Snapdragon 7s Gen 2 Processor | Curved pOLED Display | Dual SIM | 5500 mAh Battery",Motorola,smartphones,21450.0,21450.0,,4.1,89.0,1,,,amazon,2026-05-19,2026-05-19T23:28:04.577353
"realme 15T 5G Smartphone 8+256GB Suit Titanium,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",realme,smartphones,,,,4.1,894.0,0,,,amazon,2026-05-19,2026-05-19T23:28:04.742707
"realme 15X 5G Smartphone 8+256GB, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69, Marine Blue",realme,smartphones,27999.0,33999.0,18.0,4.5,344.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:28:05.614510
"Infinix Note 60 Pro (Deep Ocean Blue, 8GB RAM, 256GB Storage) | 6.78” AMOLED Display | Snapdragon 7s Gen 4 | 50MP + 8MP Dual Camera | 13MP Selfie | 6500mAh Battery | 5G Smartphone",Infinix,smartphones,34999.0,44999.0,22.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:28:16.402274
"POVA Curve 5G (Magic Silver, 8GB+256GB)",POVA,smartphones,19999.0,23999.0,17.0,4.3,315.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:28:16.762662
"realme P4x 5G Smartphone, Matte Silver, 8GB RAM, 256GB Storage",realme,smartphones,,,,4.4,19.0,0,,,amazon,2026-05-19,2026-05-19T23:28:19.806117
"Motorola Moto G85 5G (128, Cobalt Blue, New)",Motorola,smartphones,17840.0,17840.0,,4.3,777.0,1,,,amazon,2026-05-19,2026-05-19T23:28:24.187537
"Motorola G35 5G (Leaf Green, 4+128)",Motorola,smartphones,,,,4.0,721.0,0,,,amazon,2026-05-19,2026-05-19T23:28:24.479015
"Oppo Reno15Pro mini 5G (Cocoa Brown, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,64999.0,69999.0,7.0,4.4,177.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:28:24.839832
"Alcatel V3 Classic 5G (Halo White, 6GB+128GB) | India’s 1st NXTVISION Display | 50MP AI Dual Camera | NFC, 2TB Expandable Memory | Gemini in-Built | MediaTek 6300 | with Charger",Alcatel,smartphones,12999.0,19999.0,35.0,,,1,FREE delivery 23 - 24 May,,amazon,2026-05-19,2026-05-19T23:28:25.237520
"Motorola G45 5G (Viva Magenta, 8GB RAM, 128GB Storage)",Motorola,smartphones,,,,4.2,1421.0,0,,,amazon,2026-05-19,2026-05-19T23:28:25.521157
"realme GT 6T 5G (Fluid Silver,12GB RAM+256GB Storage) | India's 1st 7+ Gen 3 Flagship Chipset | 1.5M + AnTuTu Score | 5500mAh+120W | The World's Brightest Flagship Display",realme,smartphones,36999.0,37999.0,3.0,4.4,1211.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-19,2026-05-19T23:28:27.095052
Poco M6 Plus 5G Graphite Black 6GB RAM 128GB ROM,Poco,smartphones,15499.0,19999.0,23.0,4.1,2495.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:28:30.494888
"BlackBerry KEYone 32GB BBB100-1 - 4.5"" Inch Factory Unlocked LTE Smartphone (Silver) - International Version - No Warranty in The US - GSM ONLY, NO CDMA",BlackBerry,smartphones,29900.0,59990.0,50.0,2.7,82.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:28:31.060007
"Motorola Edge 70 (Green, 8GB RAM, 256GB Storage)",Motorola,smartphones,28449.0,34999.0,19.0,3.8,25.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:28:31.750332
"REDMI Note 15 Pro+ 5G (Mirage Blue, 12GB + 256GB) | 200MasterPixel OIS Camera | Snapdragon 7s Gen 4 | CrystalRes AMOLED | IP69/69K | 6500mAh Si/C Battery | 100W HyperCharge",REDMI,smartphones,41999.0,41999.0,,4.2,228.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:28:35.550949
"Samsung Galaxy S25 5G Smartphone with Galaxy AI (Mint, 12GB RAM, 256GB Storage), Snapdragon 8 Elite, 50 MP Camera with ProVisual Engine and 4000mAh Battery",Samsung,smartphones,74999.0,80999.0,7.0,4.5,856.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:28:35.873493
"Itel Zeno 200 (Comet Orange, 4 GB RAM, 128 GB Storage) | 6.75"" HD+ Display | 120 Hz Refresh Rate | IP65 Dust & Water Resistance | 13 MP Camera | 5000 mAh Battery | Charger in Box",Itel,smartphones,10399.0,13999.0,26.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:28:36.346990
"Motorola G45 5G (Brilliant Green, 4GB RAM, 128GB Storage) | 6.5"" FHD+ Display | Snapdragon 6 Gen1 Processor | 50MP Camera | 16MP Front Camera | 5000mAh Battery | 33W Charging",Motorola,smartphones,10997.0,10997.0,,4.3,208.0,1,,,amazon,2026-05-19,2026-05-19T23:28:37.538163
"Samsung Galaxy F17 5G, Neo Black (4GB, 128GB)",Samsung,smartphones,14400.0,16499.0,13.0,4.1,50.0,1,FREE delivery 23 - 26 May,,amazon,2026-05-19,2026-05-19T23:29:20.405987
"XIAOMI 17 (12GB/512GB)|50MP Leica Triple Camera|Snapdragon 8 Elite Gen 5|6.3"" CrystalRes 1-120Hz AMOLED|6330mAh Battery|100W HyperCharge HyperOS 3|3500nits Display (Black)",XIAOMI,smartphones,89998.0,119999.0,25.0,4.4,27.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:21.412422
"realme 16 Pro+ 5G Smartphone 8+256GB Gold, 144Hz AMOLED Display, 7000mAh Battery, 80W SuperVOOC, 200MP Periscope Primary Camera 50MP Front Camera, Snapdragon 7 Gen 4, IP69",realme,smartphones,48299.0,49999.0,3.0,4.4,641.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:21.787733
"Oppo A6X 4G (Olive Green, 4GB RAM, 64GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,12999.0,12999.0,,3.8,16.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:22.259571
"vivo V70 FE 5G (Monsoon Blue, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,42999.0,47999.0,10.0,5.0,2.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:29:22.597605
"AI+ Pulse 2, 6.745 inch HD+ Display, 4GB RAM, 64GB Storage, 50MP Rear Camera, 6000mAh Battery, Android 16, Black",AI+,smartphones,9999.0,10999.0,9.0,,,1,FREE delivery 25 - 30 May,,amazon,2026-05-19,2026-05-19T23:29:25.882873
REDMI 15A 5G Amaze Purple 4GB RAM 128GB ROM,REDMI,smartphones,14802.0,17999.0,18.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:29:26.576345
"OPPO K14 5G Smartphone, ICY Blue, 6GB RAM, 128GB Storage, 7000 mAh Battery",OPPO,smartphones,18949.0,25999.0,27.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:27.062754
"realme 16 Pro+ 5G,Smartphone 12+256GB, Qualcomm Snapdragon 7 Gen 4, 200MP OIS, Curved Display 6.8“ 144Hz, Battery 7000mAh, IP69 Master Gold",realme,smartphones,51799.0,58999.0,12.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:29:29.088389
"Lava Play Ultra 5G (Arctic Frost, 8+8*GB RAM, 128GB Storage)|MTK D7300 Processor-700K+ Antutu| 6.67"" FHD+AMOLED Display | 64MP Sony Camera | UFS 3.1 Storage | 5000mAh-33W Fast Charging | IP64 Rated",Lava,smartphones,,,,4.1,556.0,0,,,amazon,2026-05-19,2026-05-19T23:29:29.411180
"Samsung Galaxy A35 5G (Awesome Iceblue, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,33999.0,39999.0,15.0,4.4,975.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:30.273881
"POCO X8 Pro, White (12GB, 256GB)",POCO,smartphones,45999.0,50999.0,10.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:29:30.841621
"realme 15 Smartphone 5G 128GB ROM 8GB RAM 6.8"" AMOLED Display 144Hz, 7000mAh Battery 80W Fast Charge IP69 Waterproof 50MP AI Camera Silver",realme,smartphones,27990.0,29999.0,7.0,4.3,26.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:31.223336
"Google Pixel 8a (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,40890.0,70000.0,42.0,4.3,52.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:31.671723
"Redmi Note 9 Pro Max (Aurora Blue, 6GB RAM, 128GB Storage) - 64MP Quad Camera & Latest 8nm Snapdragon 720G & Alexa Hands-Free Capable",Redmi,smartphones,15999.0,29999.0,47.0,4.3,15041.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:32.059466
POCO M6 Plus 5G Ice Silver 6GB RAM 128GB ROM,POCO,smartphones,15849.0,15999.0,1.0,4.2,383.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:32.510746
"realme 15 Pro 5G Smartphone 12+256GB,4K 60FPS,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC, Camera Triple 50MP, Snapdragon 7 Gen 4, IP69, Green",realme,smartphones,35999.0,41999.0,14.0,4.4,294.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:42.327099
"realme 16 Pro+ 5G Smartphone 8+256GB, 144Hz AMOLED Display, 7000mAh Battery, 80W SuperVOOC, 200MP Periscope Primary Camera 50MP Front Camera, Snapdragon 7 Gen 4, IP69, Grey",realme,smartphones,48999.0,48999.0,,4.4,243.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:42.610941
"Motorola Signature (Martini Olive, 16GB RAM +1TB Storage)",Motorola,smartphones,69890.0,84999.0,18.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:42.877383
"OPPO A6 Pro 5G Smartphone 8+256GB Gold, 6.75 -inch Screen, 144Hz Display, 7000mAh Battery, 80W Fast Charging,16MP Front Camera & 50MP Triple Camera, MediaTek Dimensity 6300 Mobile Platform,IP69",OPPO,smartphones,29999.0,29999.0,,4.5,469.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:45.365819
"OPPO Reno15 Pro Mini 5G Smartphone 12+512GB White, 6.05-inch Screen 120Hz AMOLED Display, 6200mAh Battery, 80W Fast Charging, 50MP & 200MP Camera, MediaTek Dimensity 8450 Platform, IP69",OPPO,smartphones,64999.0,70999.0,8.0,4.5,585.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:45.555135
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) | Premium Glass Back | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster",Samsung,smartphones,,,,4.3,847.0,0,,,amazon,2026-05-19,2026-05-19T23:29:45.816006
"Motorola Signature (Pantone Carbon, 16GB RAM +1TB Storage)",Motorola,smartphones,72850.0,84999.0,14.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:46.196218
Redmi 15 5G Sandy Purple 8GB + 256GB | Segment's Largest 7000mAhA Battery | Segment's Largest Display 17.53cm(6.9) Up to 144Hz | Snapdragon 6s Gen 3 | 18W Reverse Charging | 50MP AI Dual Camera,Redmi,smartphones,22499.0,36999.0,39.0,4.1,1940.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:46.422354
"realme 15 Pro 5G Smartphone 12+256GB Green,4K 60FPS,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC, Camera Triple 50MP, Snapdragon 7 Gen 4, IP69",realme,smartphones,35999.0,39999.0,10.0,4.4,519.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:47.146849
"realme P4 Lite Smartphone, 4GB RAM, 128GB Storage, Sea Blue",realme,smartphones,13690.0,13999.0,2.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:47.378846
"Alcatel V3 Ultra 5G (Ocean Grey, 6GB+128GB) | India’s 1st Patented NXTPAPER Superior Display |Segment's 1st Smartphone with Stylus | 108MP Ultra Pixel Camera | eSIM, NFC | with Charger",Alcatel,smartphones,19999.0,27999.0,29.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:47.578608
Poco C85 5G Mystic Purple 8GB RAM 128GB ROM,Poco,smartphones,15939.0,16999.0,6.0,4.4,4.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:48.110567
"vivo T5x 5G (Star Silver, 8GB RAM, 256GB Storage) | Dimensity 7400-Turbo Processor | 7200mAh Battery | 50MP AI Dual Camera | 32MP Selfie Camera | 120Hz FHD+ Display | 44W FlashCharge",vivo,smartphones,26999.0,33999.0,21.0,4.1,91.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:48.615000
"Samsung Galaxy S26 Plus 5G (Black, 12GB RAM, 512GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera, 4900mAh Battery and Super Fast Wireless Charging",Samsung,smartphones,114999.0,139999.0,18.0,2.4,13.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:49.122677
"realme GT 6 Smartphone 12+256, Sliver",realme,smartphones,43990.0,46999.0,6.0,4.6,95.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:49.802292
POCO M6 Plus 5G Misty Lavender 6GB RAM 128GB ROM,POCO,smartphones,15899.0,15999.0,1.0,3.9,359.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:29:50.071439
"realme NARZO 70 Pro 5G (Glass Green, 8GB RAM,256GB Storage) Dimensity 7050 5G Chipset | Horizon Glass Design | Segment 1st Flagship Sony IMX890 OIS Camera",realme,smartphones,23890.0,34999.0,32.0,4.2,8559.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:30:37.603622
"Samsung Galaxy M55 5G (Denim Black,8GB RAM,256GB Storage) | 50MP Triple Cam| 5000mAh Battery| Snapdragon 7 Gen 1 | 4 Gen. OS Upgrade & 5 Year Security Update| Super AMOLED+ Display| Without Charger",Samsung,smartphones,31999.0,31999.0,,3.8,521.0,1,,,amazon,2026-05-19,2026-05-19T23:30:52.457349
"iQOO 9 Pro 5G (Dark Cruise, 12GB RAM, 256GB Storage) | Snapdragon 8 Gen 1 Mobile Processor | 120W FlashCharge",iQOO,smartphones,49999.0,79999.0,38.0,4.1,365.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:30:53.878324
"Motorola Edge 70 Fusion 5G (Pantone Blue Surf, 8GB RAM, 128GB Storage) | AI Features | 6.78-inch 144Hz AMOLED | Snapdragon 7s Gen 4 | 50MP + 13MP Camera | 32MP Selfie | 7000mAh | 68W TurboPower",Motorola,smartphones,,,,4.0,88.0,0,,,amazon,2026-05-19,2026-05-19T23:30:56.593809
"Motorola G96 (Pantone Dresden Blue, 8GB RAM, 256GB Storage)",Motorola,smartphones,20849.0,20849.0,,4.4,71.0,1,,,amazon,2026-05-19,2026-05-19T23:30:57.272644
"iQOO 11 5G (Legend, 8GB RAM, 256 GB Storage) | Snapdragon ® 8 Gen 2 Mobile Platform | 2K E6 AMOLED Display | V2 Intelligent Display Chip",iQOO,smartphones,39999.0,61999.0,35.0,4.2,1288.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-19,2026-05-19T23:30:57.493853
REDMI 15A 5G Amaze Purple 4GB RAM 64GB ROM,REDMI,smartphones,13259.0,16999.0,22.0,4.0,1.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:30:57.729545
"Google Pixel 10 Pro Fold (Moonstone, 256 GB) (16 GB RAM)",Google,smartphones,159990.0,172999.0,8.0,3.0,2.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:31:03.275188
"Mi 11X 5G (Celestial Silver, 6GB RAM, 128GB Storage) | SD 870 | DisplayMate A+ rated 120Hz E4 AMOLED | 48MP Sony sensor",Mi,smartphones,29999.0,33999.0,12.0,4.1,19536.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:31:04.248740
"Test Exclusive_2020_1167 (Multi, 3GB RAM, 8GB Storage)",Test,smartphones,54999.0,69999.0,21.0,4.3,2862.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-19,2026-05-19T23:31:05.356796
"MOTOROLA G51 5G (Bright Silver, 4GB RAM 64GB Storage)",MOTOROLA,smartphones,13999.0,17999.0,22.0,3.3,36.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:31:06.302599
"Oppo Reno15 5G (Twilight Blue, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,55999.0,59999.0,7.0,4.4,201.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:31:07.577880
Redmi 13 5G Orchid Pink 8GB RAM 128GB ROM (Without Offer),Redmi,smartphones,17490.0,19999.0,13.0,4.1,35.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-19,2026-05-19T23:31:13.218267
