name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Blackt Electrotech BT41P 230V 10A Digital Programmable Timer Socket Plug – 24x7 Electronic Outlet for Automated Lights, Energy Saving & Home Appliances",Blackt,home_appliances,669.0,1200.0,44.0,4.2,6548.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:55:45.915866
"Nubilous Tap Extender for Kitchen Sink, Flexible Faucet with Tap Extension for Convenient Use Upgrade Your Kitchen Sink with Flexible Tap for Easy Access Fruit Juicer-Stephen",Nubilous,home_appliances,348.0,599.0,42.0,3.7,1611.0,1,"FREE delivery Wed, 27 May on first order",,amazon,2026-05-24,2026-05-24T21:55:46.756594
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 6001-7000 (Email Delivery - No Physical Kit), Multi-coloured",ONSITEGO,home_appliances,385.0,699.0,45.0,3.9,1202.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:55:47.030862
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 50001-60000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3499.0,7799.0,55.0,3.8,79.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:55:47.306097
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,599.0,50.0,3.8,879.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:55:47.616602
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,575.0,999.0,42.0,3.9,119.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:55:48.135903
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,535.0,929.0,42.0,3.8,170.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:55:48.512203
WaterScience CLEO Hard Water Softener for Tap and Shower | Shower Filter for Bathroom | with Metal Adaptor set,WaterScience,home_appliances,1795.0,2295.0,22.0,3.7,2815.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:55:48.829122
"GLUN® Lint Remover for Clothes Fuzz Remover for All Woolen Clothes, USB Port, Lint Remover for Clothes, Sweaters, Blankets",GLUN®,home_appliances,269.0,799.0,66.0,4.0,2740.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:55:49.178422
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,1279.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:37.446007
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 27501-30000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2355.0,4089.0,42.0,3.3,10.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:37.797051
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2729.0,4749.0,43.0,3.9,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:38.041129
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 3001-4000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,489.0,39.0,3.9,636.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:38.369927
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1369.0,2379.0,42.0,3.9,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:38.664235
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 45001-50000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3869.0,6729.0,43.0,3.9,7.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:38.908840
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,339.0,44.0,3.9,1199.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:39.156016
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,909.0,1579.0,42.0,3.8,110.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:39.402897
"Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Black (Pack of 4)",Clazkit,home_appliances,148.0,37.0,1.0,4.1,1139.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:56:40.622787
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,499.0,40.0,3.9,67.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:40.914110
"Chillyfit Wall Hooks for Hanging Strong, 10 Pack Adhesive Hooks for Wall Heavy Duty, Wall hangings, Kitchen Accessories Items, Clothes Hanging, Stainless Steel, Transparent",Chillyfit,home_appliances,171.0,17.1,87.0,4.1,15363.0,1,"FREE delivery Wed, 27 May on first order",,amazon,2026-05-24,2026-05-24T21:56:41.562126
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,139.0,17.0,3.7,864.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:41.820026
WaterScience Hard Water Filter for Tap and Shower | Water Softener for Home | with Metal Adaptors,WaterScience,home_appliances,1795.0,2295.0,22.0,3.7,3613.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:56:42.110493
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,449.0,829.0,46.0,3.2,40.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:42.323094
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,685.0,1189.0,42.0,3.7,109.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:42.516925
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,179.0,279.0,36.0,3.6,151.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:42.720867
"Wonderchef Neo Digital Air Fryer | 1000W, 2 Litres | Rapid Air Technology | Non-stick Basket | Auto Shut-off | Touch Screen | Fry, Bake, Grill, Roast | Cool Touch Handle | 2-Year Warranty | Black",Wonderchef,home_appliances,2699.0,6500.0,58.0,4.1,10.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-24,2026-05-24T21:56:43.225529
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2069.0,3599.0,43.0,3.8,17.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:53.649156
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,745.0,1299.0,43.0,4.0,674.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:53.820261
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1649.0,3299.0,50.0,4.1,67.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:54.059320
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1129.0,2299.0,51.0,3.7,104.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:54.301094
"Tapo P110 16A Wi-Fi Smart Plug with Energy Monitoring | Suitable for Large Appliances like Geysers, Microwave Ovens, Air Conditioners (Works with Alexa and Google Assistant)| 4-Way Safety Protection",Tapo,home_appliances,959.0,1699.0,44.0,4.4,2686.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:56:54.678992
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 501 to Rs 1000 (E-Mail Delivery Only),OneAssist,home_appliances,85.0,358.0,76.0,4.2,323.0,1,"FREE delivery Tomorrow, 25 May",,amazon,2026-05-24,2026-05-24T21:56:54.989113
Cookwell Spare Dry Blade For Bullet Mixer Grinder - By Cookwell,Cookwell,home_appliances,299.0,29900.0,57.0,4.3,178.0,1,"FREE delivery Fri, 29 May on first order",,amazon,2026-05-24,2026-05-24T21:56:55.931478
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,171.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:56.178040
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,419.0,29.0,3.6,151.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:56.491161
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,489.0,789.0,38.0,3.9,402.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:56.811168
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2125.0,3699.0,43.0,4.4,20.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:57.055418
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,949.0,1949.0,51.0,3.9,412.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:57.291895
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1190.0,3039.0,61.0,3.8,20.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:57.566612
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1409.0,2799.0,50.0,3.7,40.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:56:57.856853
"Wonderchef Rinaldi Espresso Coffee Machine, Digital Display, 20-bar Pressure, For Hot & Cold Espresso, Americano, Coffee Maker for Home & Kitchen, One-touch Operation, Auto Cleaning, 2-Yr Warranty",Wonderchef,home_appliances,11999.0,25000.0,52.0,5.0,8.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-24,2026-05-24T21:57:11.636322
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,895.0,1559.0,43.0,3.8,744.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:12.424842
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,415.0,659.0,37.0,3.8,124.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:12.866637
"ONSITEGO 2 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), White",ONSITEGO,home_appliances,299.0,479.0,38.0,4.0,911.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:13.499935
Amazon Basics - Multipurpose Zip Lock Storage Bags | 45 Count | Small | 21.3 x 18 cm | Reusable and Reclosable with Double Zipper | Material Plastic | Leak- Proof | Food Grade | Microwave Safe,Amazon,home_appliances,245.0,5.44,59.0,4.4,36483.0,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:57:13.794207
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 3001-4000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,409.0,27.0,3.2,27.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:14.124093
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,329.0,43.0,4.0,3225.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:14.366002
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), Brown",ONSITEGO,home_appliances,179.0,329.0,46.0,4.0,3784.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:14.558854
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,3854.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:15.224229
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,375.0,589.0,36.0,3.9,1792.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:15.496800
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1519.0,2639.0,42.0,3.8,75.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:15.731887
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,485.0,779.0,38.0,3.8,1632.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:16.155999
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1345.0,2339.0,42.0,3.8,180.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:16.532042
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2319.0,3639.0,36.0,3.7,40.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:16.814695
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.2,216.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:17.101276
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,459.0,899.0,49.0,3.9,977.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:17.461089
"AZIOT 16A Smart Plug with Energy Monitoring, WiFi & Bluetooth, Suitable for Large Appliances like Geysers, Microwave Ovens, Air Conditioners. Works with Alexa & Google Home",AZIOT,home_appliances,769.0,3999.0,81.0,4.3,271.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:57:27.844197
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,569.0,989.0,42.0,3.9,26.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:28.382916
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,199.0,27.0,3.9,3334.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:28.706909
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,565.0,979.0,42.0,4.0,927.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:29.131753
"GM Cuba 16A 2+2 Extension Board with 2Mtr Extension Cord, Heavy-Duty Power Strip with Dual 20A Switches, 16A 3-Pin Plug,for High-Power Appliances, Home, Kitchen & Office Use, White",GM,home_appliances,799.0,990.0,19.0,4.4,32.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:57:29.804279
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,999.0,1999.0,50.0,3.8,193.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:30.096765
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,86.0,169.0,49.0,3.9,301.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:30.286927
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1399.0,2499.0,44.0,4.1,71.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:30.470279
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 2001-2500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,199.0,329.0,40.0,4.0,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:30.683032
"Hoteon Extension Board 10 Meter, 2500W Extension Cord, 10A Heavy Duty Ultra-Long Wire, 2 Universal Outlets Power Cord with Surge Protection, 3-Pins Power Cable for Home Office Indoor Outdoor",Hoteon,home_appliances,1999.0,3999.0,50.0,4.5,481.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:57:30.882783
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.1,37.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:31.157939
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,479.0,769.0,38.0,3.9,168.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:31.435588
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 2501-3000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,389.0,23.0,4.2,50.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:31.733587
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.2,216.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:32.058578
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,149.0,23.0,3.9,1260.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:32.464992
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 20001 to Rs 25000 (E-Mail Delivery Only),OneAssist,home_appliances,859.0,1718.0,50.0,3.8,83.0,1,"FREE delivery Tomorrow, 25 May",,amazon,2026-05-24,2026-05-24T21:57:42.433212
TDCL Air Fryer Dust Cover compatible with I BELL Digital 8L Only Waterproof Scratch-Resistant Fabric Appliance Protective Case Easy to Clean Kitchen Protection Sleeve - Black (14 inch x 14 inch),TDCL,home_appliances,297.0,999.0,70.0,,,1,"FREE delivery Tue, 26 May on first order",,amazon,2026-05-24,2026-05-24T21:57:42.766605
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Upto Rs 500 (E-Mail Delivery Only),OneAssist,home_appliances,79.0,158.0,50.0,4.8,7.0,1,"FREE delivery Tomorrow, 25 May",,amazon,2026-05-24,2026-05-24T21:57:43.169412
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,525.0,909.0,42.0,4.1,302.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:43.435350
"Blackt Electrotech BT16H | 3-Pin Wireless RF Remote Control Power Outlet Switch Socket | 230V 10A Plug with 1 Remote | 100m Range | for Light, Fan, TV & Appliances (1 Socket + 1 Remote)",Blackt,home_appliances,868.0,900.0,4.0,4.5,232.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-24,2026-05-24T21:57:44.116747
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 27501-30000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1549.0,3099.0,50.0,3.9,16.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-24,2026-05-24T21:57:44.372325
