name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 4001 to Rs 5000 (E-Mail Delivery Only),OneAssist,home_appliances,525.0,1998.0,74.0,4.4,11.0,1,"FREE delivery Tomorrow, 28 May",,amazon,2026-05-27,2026-05-27T21:59:11.659355
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,139.0,17.0,3.8,868.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:12.138772
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,525.0,909.0,42.0,4.1,300.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:12.841659
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 50001-60000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3499.0,7799.0,55.0,3.8,79.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:13.180195
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,535.0,929.0,42.0,3.7,172.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:13.529153
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1649.0,3299.0,50.0,4.1,68.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:14.015926
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,565.0,979.0,42.0,4.0,931.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:14.908179
"Kitchen Dori Handy Vegetable and Fruit Manual Onion Dry Fruit Salad Maker Vegetable Quick String Chopper Machine, Cutter ? 3 Stainless Steel Blades (Green,Pack of 1)",Kitchen,home_appliances,229.0,529.0,57.0,5.0,1.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-27,2026-05-27T21:59:15.288232
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,575.0,999.0,42.0,3.9,119.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:15.635387
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.0,38.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:16.053050
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,949.0,1949.0,51.0,3.9,412.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:16.405586
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,149.0,23.0,3.9,1262.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:16.752923
"FIGMENT Portable Mini Sealing Machine, Handheld Heat Sealer for Plastic Bags, Chips, Snacks, Storage Packs, Type C Rechargeable Vacuum Sealer, Compact Sealing Tool for Kitchen, Travel, Home Use, White",FIGMENT,home_appliances,219.0,499.0,56.0,2.9,199.0,1,"FREE delivery Fri, 29 May on first order",,amazon,2026-05-27,2026-05-27T21:59:17.134977
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,685.0,1189.0,42.0,3.7,109.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:17.527081
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 35001-40000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3035.0,5279.0,43.0,4.1,12.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:32.693107
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,199.0,27.0,3.9,3340.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:33.139585
"EMBOX 3 Pin Multi Plug Adapter with Individual Switch 3 Pin Plug Socket Safety Shutter Spike Buster Fuse Protected Adapter 3 Way Plug Extension for Home Office Travel-5A-250V, Pack of 1 Orange",EMBOX,home_appliances,349.0,999.0,65.0,4.4,3947.0,1,"FREE delivery Fri, 29 May on first order",,amazon,2026-05-27,2026-05-27T21:59:33.622517
Amazon Basics - Multipurpose Zip Lock Storage Bags | 45 Count | Small | 21.3 x 18 cm | Reusable and Reclosable with Double Zipper | Material Plastic | Leak- Proof | Food Grade | Microwave Safe,Amazon,home_appliances,245.0,5.44,59.0,4.4,36526.0,1,"FREE delivery Sat, 30 May on first order",,amazon,2026-05-27,2026-05-27T21:59:33.971129
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 45001-50000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3869.0,6729.0,43.0,3.9,7.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:34.332894
"Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With Oil Strainer Pot Grease Can Scalding Handheld, Lid for Cooking (Navyblue)",Portable,home_appliances,792.0,1999.0,60.0,4.1,27.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:59:34.757254
Anti Fatigue Kitchen Rug Sets 2 Piece Ash Grey Non Slip Kitchen Mats for Floor Cushioned Kitchen Rugs & Mats Waterproof Comfort Standing Mat Runner for Kitchen,Anti,home_appliances,549.0,1799.0,69.0,4.0,83.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:59:35.190629
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,3857.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:35.682058
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 2001 to Rs 3000 (E-Mail Delivery Only),OneAssist,home_appliances,275.0,918.0,70.0,4.0,7.0,1,"FREE delivery Tomorrow, 28 May",,amazon,2026-05-27,2026-05-27T21:59:37.177027
"SKYTONE Humidifire for Room Moisture, Aroma Diffuser for Home, Mist Maker, Cool Mist Humidifier, 3-Colour Light, Ultrasonic Essential Oil Diffuser Electric (Green)",SKYTONE,home_appliances,699.0,1799.0,61.0,4.2,69.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:59:37.784057
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,375.0,589.0,36.0,3.9,1803.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:38.212955
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 6001-7000 (Email Delivery - No Physical Kit), Multi-coloured",ONSITEGO,home_appliances,385.0,699.0,45.0,3.9,1200.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:38.668156
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2125.0,3699.0,43.0,4.4,20.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:39.107715
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.2,217.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:40.665049
"PoRtAbLe aIr cOoLeR & FaN | 3-In-1 mInI AiR CoNdItIoNeR | 3-SpEeD CoOlInG | MiSt hUmIdIfIeR | SiLeNt oPeRaTiOn | iDeAl fOr hOmE, oFfIcE & OuTdOoR NeW FaN fOr HouSe bLack",PoRtAbLe,home_appliances,713.0,999.0,29.0,,,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:59:41.072371
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1190.0,3039.0,61.0,3.8,20.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:41.482265
"Wonderchef Nutri-Blend Turbo 750W Mixer Grinder Blender Smoothie Maker, 22000 RPM, 3 Jars, Stainless-Steel Blades, Sipper Jar & Lid, FREE Recipe Book by Chef Sanjeev Kapoor, Black & Green",Wonderchef,home_appliances,3499.0,8500.0,59.0,4.5,18.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T21:59:42.529700
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,415.0,659.0,37.0,3.8,126.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:55.830278
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 3001 to Rs 4000 (E-Mail Delivery Only),OneAssist,home_appliances,449.0,1598.0,72.0,3.9,19.0,1,"FREE delivery Tomorrow, 28 May",,amazon,2026-05-27,2026-05-27T21:59:56.228171
CREDLY Electric Large Food Processor 5L Meat Grinder Stainless Steel for Home Heavy Duty Meat Blender Mincer with 2 Speed & 5 Blades 500W Electric Food Grinder Chopper for Meat Game Hunt & Meal Prep,CREDLY,home_appliances,1999.0,3999.0,50.0,,,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T21:59:56.712210
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,86.0,169.0,49.0,3.9,302.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:57.200874
"2000W Electric BBQ Grill – Smokeless Indoor & Outdoor Tandoori Maker | Chrome Steel Electric Barbecue Stove for Grilling, Roasting, Tandoori, Veg & Non-Veg Sizzlers (Black)",2000W,home_appliances,1399.0,2399.0,42.0,4.0,2.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T21:59:57.622606
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2729.0,4749.0,43.0,3.9,48.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T21:59:58.151052
"WelTherm 48V BLDC Turbo Cordless Air Blower with Dual Batteries & Fast Charging Dock, Brushless High Power Leaf & Dust Blower, Variable Speed with Extended Nozzles for Home, Car & Outdoor X96",WelTherm,home_appliances,4750.0,8000.0,41.0,4.1,33.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:59:58.522767
"Lifelong 2-in-1 Handheld & Stick Vacuum Cleaner | 14KPA Suction | HEPA Filter | 3 Cleaning Heads for Dust Mite, Bed, Sofa, Floor | Click Lock Detachable Dust Cup | For Home Use Dry Vacuuming (LLVC922)",Lifelong,home_appliances,2199.0,7999.0,73.0,4.0,35.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T21:59:59.136658
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,485.0,779.0,38.0,3.8,1635.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:00.751235
"Portable 3-in-1 Air Purifier, Aroma Diffuser & Air Humidifier with 1500ml Water Tank – Electric Revitalizer with Free 50ml Essential Oil for Home, Office, Bedroom & Spa (Green)",Portable,home_appliances,999.0,1800.0,45.0,,,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T22:00:01.372906
"Super Max Electricity Saver Device Power Saver for Home Power Factor Correction Electric Bill Reducer, Save Up to 40% Electricity Bills for Home and Office, Maximize Energy Efficiency (White)",Super,home_appliances,399.0,399.0,43.0,4.9,4.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T22:00:01.833700
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.2,217.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:02.356934
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1519.0,2639.0,42.0,3.8,76.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:03.649302
"Plastic Stool for Bathroom & Home Use - Heavy Duty Small Stool for Sitting, Anti-Slip Bathroom Stool for Adults, Strong & Durable for Outdoor and Kitchen Use - Orange",Plastic,home_appliances,299.0,299.0,70.0,3.8,4.0,1,"FREE delivery Wed, 3 Jun on first order",,amazon,2026-05-27,2026-05-27T22:00:04.111142
"AQUA MARINE 25 LPH Commercial RO + POST CARBON Water Purifier with TDS Adjuster, Single Pump Purification and Fully Automatic Function, Blue",AQUA,home_appliances,5976.0,32499.0,82.0,4.1,34.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T22:00:04.478443
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,999.0,1999.0,50.0,3.7,194.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:05.161148
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 501 to Rs 1000 (E-Mail Delivery Only),OneAssist,home_appliances,145.0,290.0,50.0,4.2,11.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-27,2026-05-27T22:00:18.599678
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1345.0,2339.0,42.0,3.9,179.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:19.467764
NEUTRINO 200ml USB LED Humidifier Silent Cool Mist Wooden Aroma Humidifier Long Pot Design Air Moisturizer for Home Office Bedroom,NEUTRINO,home_appliances,299.0,599.0,50.0,,,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-27,2026-05-27T22:00:20.303423
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,649.0,1649.0,61.0,3.8,83.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:21.111359
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,499.0,40.0,3.9,67.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:21.668024
RO PLANT Commercial RO+UV+TDS+AUTO SHUT OFF water purifier Full Automatic with TDS Adjuster (50 LPH RO+UV+ TDS ADJUSTER),RO,home_appliances,10489.0,39999.0,74.0,3.9,7.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T22:00:22.591035
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,745.0,1299.0,43.0,4.0,676.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:23.330457
"4 in 1 Copper RO Water Purifier for home with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 12 Liter Large Storage Tank, Suitable for all type of water supply.",4,home_appliances,4799.0,14498.0,67.0,3.6,3.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T22:00:24.040118
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1409.0,2799.0,50.0,3.7,40.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:25.556038
HOME 360 Modern Bamboo Tilt-Out Laundry Bin | Freestanding Hamper with Integrated Shelving | Stylish Bathroom Storage Organizer for Clothes and Linens,HOME,home_appliances,4750.0,4995.0,5.0,,,1,"FREE delivery Fri, 5 Jun",,amazon,2026-05-27,2026-05-27T22:00:26.784810
"Cool Mist Humidifier & Aroma Diffuser – Ultrasonic & Quiet 300ml Portable Air Humidifier with Colorful Light for Home, Office & Car (Multicolor)",Cool,home_appliances,249.0,799.0,69.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-27,2026-05-27T22:00:27.188142
"BISSELL CrossWave OmniForce | Cordless Multi-Surface Hard Floor Cleaner & Wet Dry Vacuum | Powerful Floor Cleaner Machine, Multi-Surface, Turbo Mode & Vacuum-Only Mode | Grey | 2-Year Warranty",BISSELL,home_appliances,,,,3.8,39.0,0,,,amazon,2026-05-27,2026-05-27T22:00:27.464312
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,179.0,279.0,36.0,3.6,151.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:29.027528
"Aqua Marine 4 in 1 Copper + minerals RO Water Purifier for home with 10 Stage Purification Filtration, UV, UF, TDS Adjuster and 10 Liter Large Storage Tank, Suitable for all type of water supply",Aqua,home_appliances,5848.0,24999.0,77.0,4.1,6.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T22:00:29.449778
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 2501-3000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,389.0,23.0,4.2,50.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:29.963513
"Wonderchef Regenta Espresso Coffee Machine, 19-bar, Make Espressos, Cappuccinos & Lattes at Home, With Steamer, Metal Porta Filter, Temperature Dial, 2 Year Warranty",Wonderchef,home_appliances,8499.0,15000.0,43.0,3.7,1133.0,1,"FREE delivery Fri, 29 May",,amazon,2026-05-27,2026-05-27T22:00:47.864497
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,170.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:48.603847
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1129.0,2299.0,51.0,3.7,105.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:49.008496
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2069.0,3599.0,43.0,3.8,17.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:49.412336
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2319.0,3639.0,36.0,3.7,40.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:51.147663
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1399.0,2499.0,44.0,4.1,71.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:51.542352
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,449.0,829.0,46.0,3.2,40.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:51.992541
"Digital Kitchen Weighing Machine Multipurpose Electronic Weight Scale with Backlit LCD Display for Measuring Food, Cake, Vegetable, Fruitby",Digital,home_appliances,264.0,2999.0,91.0,4.3,17.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-27,2026-05-27T22:00:52.660724
Suman Multifunctional Ozonizer .(Fruit & Vegetable Washing/Air Purifier),Suman,home_appliances,3129.0,5000.0,37.0,,,1,"FREE delivery Sat, 30 May",,amazon,2026-05-27,2026-05-27T22:00:53.253014
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,459.0,899.0,49.0,3.9,977.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:54.927112
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,479.0,769.0,38.0,3.9,169.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:56.156822
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,569.0,989.0,42.0,3.9,26.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:56.548252
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,419.0,29.0,3.6,151.0,1,"FREE delivery Sat, 30 May by 1 pm",,amazon,2026-05-27,2026-05-27T22:00:57.119899
