name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Dell G15, 13th Gen Intel Core i5-13450HX Processor, NVIDIA RTX 3050-6GB, (16GB RAM 1TB SSD) FHD 15.6""/39.62 cm, Orange Backlit Keyboard, Win 11, MS Office'24, Dark Shadow Grey, 2.65Kg Gaming Laptop",Dell,laptops,80490.0,105398.0,24.0,4.0,1494.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:42:49.047193
"ASUS Vivobook S14,Smartchoice,AMD Ryzen AI 7 350,16GB RAM,1TB SSD,OLED,14"",Windows 11, Office24,M365 Basic (1Yr)*, Matte Gray,1.4Kg, M3407KA-SF049WS,50 Tops,Metallic Design,Next-Gen AI Laptop,Copilot+",ASUS,laptops,83990.0,108990.0,23.0,3.9,15.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:42:49.319100
"Lenovo Ideapad Slim 3 AMD Ryzen 5 7520U 15.6"" (39.6cm) FHD Thin and Light Laptop (16GB/512GB SSD/Windows 11/Microsoft 365 Basic + Office Home 2024/Backlit Keyboard/Grey/1.6Kg), 82XQ00XDIN",Lenovo,laptops,52801.0,59900.0,12.0,4.1,174.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:42:49.478597
"HP 15 (2026), AMD Athlon Dual Core 7120U - (8 GB DDR5/512 GB SSD/AMD Radeon 610M Graphics/DOS) Thin and Light Business Laptop/15.6"" HD Display/Turbo Silver/Copilot Key/1.5kg",HP,laptops,39500.0,56990.0,31.0,1.5,4.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:03.558359
"𝗗𝗲𝗹𝗹Laptop Model 3420 | 𝗜𝗡𝗧𝗘𝗟i5 11th Gen Processor |8GB DDR4 RAM |256GB SSD |14"" FHD Display | Win10 | A+ Condition Laptop (Refab)",𝗗𝗲𝗹𝗹Laptop,laptops,28500.0,59999.0,52.0,,,1,"FREE delivery Thu, 28 May",,amazon,2026-05-21,2026-05-21T21:43:03.742570
"Lenovo V15 G4 AMD Athlon Silver 7120U Laptop 8GB LPDDR5 Ram, 512 GB SSD PCIe, Windows 11 Lifetime Validity,15.6"" FHD Screen, AMD Radeon 610M, Silver, 1 Year Brand Warranty",Lenovo,laptops,41999.0,41999.0,,3.9,343.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:03.886380
"Dell 15, 13th Gen Intel Core i5-1334U (16GB DDR4, 512GB SSD) Anti-Glare FHD 15.6""/39.62cm, Windows 11, Microsoft Office Home 2024, Grey, 1.66kg, [Vostro 3530], 12 Month McAfee, Thin & Light Laptop",Dell,laptops,66490.0,73163.0,9.0,3.8,536.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:04.057920
"HP Smartchoice Victus, 13th Gen Intel Core i7-13620H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 144Hz, FHD, 15.6""/39.6cm, Win11, M365(1yr)*Office 24, Mica Silver,2.29Kg,fa2308TX, RGB Gaming Laptop",HP,laptops,125990.0,135620.06,7.0,4.7,20.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:04.223036
"HP 15 Smartchoice, 13th Gen Intel Core i3-1315U (12GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365(1yr)*Office24, Silver, 1.59kg, fd0573TU, FHD Camera w/Shutter Laptop",HP,laptops,52690.0,52720.16,0.1,4.2,532.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:04.382874
"Lenovo Yoga Slim 7, Intel Core Ultra 5 125H, 16GB RAM, 512GB SSD, AI PC, WUXGA-OLED, 14""/35.5cm, Windows 11, Microsoft 365 Basic + Office 2024, Grey, 1.39Kg, 83CV00DFIN, AI Powered Laptop",Lenovo,laptops,84990.0,113290.0,25.0,4.2,31.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:04.552808
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3""(38.8cm) WUXGA IPS Laptop(16GB RAM/512GB SSD/Win 11/Office Home 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg), 83K100CGIN",Lenovo,laptops,66710.0,92990.0,28.0,4.2,92.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:04.716833
"Lenovo IdeaPad Slim 1, AMD Ryzen 5 5500U, 16GB RAM, 512GB SSD, HD, 15.6"", Windows 11 Home, MS Office 21, Cloud Grey, 1.61Kg, 82R400ERIN, Integrated AMD Graphics, 1Yr ADP Free, Thin and Light Laptop",Lenovo,laptops,51000.0,65690.0,22.0,4.2,528.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-21,2026-05-21T21:43:05.326853
"HP Victus, AMD Ryzen 7 7445HS, 4GB RTX 2050, 16GB DDR5(Upgradeable) 512GB SSD, FHD, 144Hz, 300 nits, IPS, 15.6'', Win11, M365* Office24, Blue, 2.29kg, fb3189ax /3122/ 23ax Backlit, Gaming Laptop",HP,laptops,65990.0,80595.83,18.0,3.9,16.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:05.880265
"HP 15, 13th Gen Intel Core i5-1334U Laptop (12GB DDR4,512GB SSD) Anti-Glare,Micro-Edge,15.6''/39.6cm, FHD, Win11,M365,Office24, Silver,1.59kg, Iris Xe Graphics, FHD Camera w/Privacy Shutter, fd0575TU",HP,laptops,57990.0,69688.0,17.0,3.9,21.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:06.158891
"ASUS Vivobook 15, 13th Gen, Intel Core i3-1315U, 16GB RAM, 512GB SSD, FHD, Anti-Glare, 15.6"", 39.6 cm, Windows 11 Home, M365 Basic(1yr)* Office24, Quiet Blue, 1.70 kg, X1504VA-BQ342WS, Laptop",ASUS,laptops,44990.0,54990.0,18.0,4.2,272.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-21,2026-05-21T21:43:06.329076
"𝗗𝗲𝗹𝗹Laptop Model 5420 | 𝗜𝗡𝗧𝗘𝗟i5 11th Gen Processor |8GB DDR4 RAM |256GB SSD |14"" FHD Display | Win10 | A+ Condition Laptop (Refab)",𝗗𝗲𝗹𝗹Laptop,laptops,29600.0,54999.0,46.0,,,1,"FREE delivery Thu, 28 May",,amazon,2026-05-21,2026-05-21T21:43:06.483970
"HP 15 255R G10, AMD Ryzen 5 7535U Hexa Core (6 Core, 12 Threads, 2.9 to Max 4.3 Ghz) (8 GB/512 GB SSD/AMD Radeon Graphics/dos) Thin and Light Laptop(15.6 inch HD Display, Matt Silver, 1.45",HP,laptops,46749.0,80990.0,42.0,4.3,18.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:06.753473
"Lenovo Ideapad 5 2-in-1 13th Gen Core i5-13420H (16GB RAM/512GB SSD/Windows 11/Office Home 2024/WUXGA IPS/14 (35.5cm)/Touchscreen 2-in-1/3Mon.Game Pass/Grey/1.6kg), 83KX0059IN Laptop",Lenovo,laptops,74490.0,96490.0,23.0,4.1,68.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:07.007068
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0240tx, RGB Gaming Laptop",HP,laptops,146990.0,168167.0,13.0,3.4,9.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:07.178380
"Lenovo ThinkBook 15 G5 AMD Ryzen 7 7730U 15.6"" FHD Antiglare 250 Nits Thin and Light Laptop (8GB RAM/512GB SSD/Windows 11 Home/Fingerprint Reader/Backlit/Mineral Grey/1 Year Onsite/1.7 kg), 21JFA00BIN",Lenovo,laptops,59999.0,78690.0,24.0,3.8,52.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:18.578530
"Lenovo V15 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.57 kg/MS Office 2021",Lenovo,laptops,44190.0,55800.0,21.0,3.9,79.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:18.742070
"HP 15, Intel Core i3-1315U-13th Gen Laptop (8GB DDR4 Ram,512GB SSD) Anti-Glare, Micro-Edge,15.6'"" FHD, Win11,M365 Basic(1yr),Office Home24, Silver,1.59kg, FHD Camera Shutter, 15-fd0569TU",HP,laptops,49490.0,50903.0,3.0,4.1,34.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:18.971150
"HP Pavilion Plus, Intel Core i5-1335U-13th Gen Laptop, (16GB LPDDR5x,512GB SSD),IPS, 300 nits, 14''(35.6cm) 2K,Win 11, M365 Basic(1yr), Office Home 24, Silver,1.38kg, 5MP Camera w/Shutter, ew0107TU",HP,laptops,64990.0,83999.0,23.0,3.7,48.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:19.197278
"HP Smartchoice Victus, 14th Gen Intel Core i5-14450HX, 6GB RTX 3050 (24GB DDR5, 512GB SSD) FHD, 144Hz, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2303tx/fa2315tx, RGB Gaming Laptop",HP,laptops,89990.0,101199.59,11.0,4.3,18.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:19.759914
"HP Smartchoice Omnibook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x,1TB SSD) 2K OLED,16''/40.6cm, Win11, M365(1yr)*Office24, Glacier Silver, 1.59kg, fb0001QU,Next-Gen AI Laptop",HP,laptops,73000.0,87659.0,17.0,4.2,259.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:20.142043
"Lenovo Yoga Slim 7 Intel Core Ultra 7 155H 14""(35.5cm) WUXGA-OLED 400Nits Laptop (32GB RAM/1TB SSD/AI PC/2Wx4 Speakers/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00D3IN",Lenovo,laptops,105990.0,139890.0,24.0,4.8,6.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:43:20.432451
"HP Business Laptop (2026) AMD Ryzen 5 7535U 8GB DDR5 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Pro, 15.6"" HD Display, Thin & Light, Turbo Silver, 1.45 kg",HP,laptops,47150.0,65000.0,27.0,5.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:20.599927
"BrowseBook 14.1"" FHD IPS Laptop | Best Student & Office Work Laptop | Celeron N4020 | 4GB RAM | 128GB SSD | Windows 11 | 38Wh | 1.3kg | Grey",BrowseBook,laptops,20990.0,30000.0,30.0,2.8,189.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:20.757033
"acer Aspire 3, Intel Core Celeron N4500, 12GB LPDDR4X RAM, 512GB SSD, HD, 15.6""/39.62cm, Windows 11 Home, Pure Silver, 1.5KG, A325-45, Thin and Light Laptop",acer,laptops,38990.0,44999.0,13.0,3.6,442.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:20.946024
"HP 255R G10 Notebook (AMD Athlon Silver 7120U /8GB/512GB/DOS) 15.6-inch(39.6cm), Anti-Glare, HD Laptop, Radeon Graphics, Silver,1.52kg",HP,laptops,39618.0,56990.0,30.0,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:21.417573
"HP 15, AMD Ryzen 3 7320U (8GB LPDDR5, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6""/39.6cm, Win 11, Office 21, Silver, 1.59kg, fc0154AU, AMD Radeon Graphics, 1080p FHD Camera Laptop",HP,laptops,45410.0,54990.0,17.0,4.0,317.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:21.586904
"Lenovo V14 Intel Core i3 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/Iron Grey/1.43 kg), 83A0A0PCIN",Lenovo,laptops,70990.0,72000.0,1.0,4.6,3.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:21.748695
"HP Professional 15 (2026), Intel (i5 14th Gen) Core 5 120U - (16 GB/512 GB SSD/Intel Iris Xe Graphics/DOS) Business Laptop/15.6"" FHD/Backlit + Fingerprint/Silver/Copilot Key/1.5kg",HP,laptops,62600.0,85000.0,26.0,5.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:21.916976
"HP 15, Intel Core Ultra 5 125H (16GB DDR5, 1TB SSD) FHD, IPS, 15.6''/39.6cm, Win11, M365 Basic(1yr)*Office24, Silver, 1.65kg, fd1354TU, Intel Arc Graphics, FHD Camera w/Shutter, AI Powered Laptop",HP,laptops,83990.0,86451.0,3.0,3.8,359.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:22.099863
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060 (24GB DDR5, 1TB SSD) 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0015TX, RGB, Gaming Laptop",HP,laptops,166990.0,174237.0,4.0,4.4,9.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:22.577104
"HP Victus, Intel Core 7 240H, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.29kg, fa2409TX, RGB Backlit, Gaming Laptop",HP,laptops,129990.0,129990.0,,4.1,16.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:43:22.740492
"Lenovo IdeaPad Slim 3, AMD Ryzen 7 8840HS, 24GB RAM, 1TB SSD, WUXGA IPS, AI PC, 15.3""/38.8cm, Backlit Keyboard, Windows 11, Office Home 2024, Grey, 1.6Kg, 1Yr ADP Free, 83KA004TIN, AI Powered Laptop",Lenovo,laptops,81990.0,94890.0,14.0,4.2,70.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:23.146159
"Lenovo LOQ 2025 Intel Core i7-13645HX| NVIDIA RTX 5050 8GB (16GB RAM/1TB SSD/144Hz Refresh Rate/440 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon.Game Pass/Grey/2.4Kg), 83JE019XIN",Lenovo,laptops,169990.0,197290.0,14.0,5.0,2.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:35.558512
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,49990.0,54479.0,8.0,4.0,306.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:43:35.740872
"acer Aspire Lite 12th Gen Intel Core i5-12450H, Office 2024 + M365 Basic, 16GB RAM/512GB SSD, 39.62cm(15.6"") FHD IPS Display Win11H, Pure Silver, 1.7KG,AL15-52H, Backlit KB, Thin & Light Laptop",acer,laptops,57990.0,66999.0,13.0,4.1,689.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:35.904961
"ASUS ROG Strix G16,Intel Core Ultra 9 275HX Gaming Laptop(RTX 5070 Ti -12GB/140W TGP/32GB/1TB/2.5K QHD+/16""/240Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Eclipse Gray/2.65 Kg) G615LR-S5190WS",ASUS,laptops,279990.0,279990.0,,3.7,12.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:36.048565
"Lenovo IdeaPad Slim 3, 13th Gen Intel Core i5 13420H, 24GB RAM, 1TB SSD, WUXGA IPS, 15.3""/38.8cm, Windows 11, Office Home 2024, Grey, 1.6Kg, Backlit Keyboard, 1Yr ADP Free, 83K100PLIN, Laptop",Lenovo,laptops,81990.0,87990.0,7.0,4.2,85.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:36.208389
"HP 15 (2026), AMD Ryzen 3 Quad Core 7335U - (8 GB DDR5/512 GB SSD/AMD Radeon 660M Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" Display/Turbo Silver/Copilot Key/1.5kg/MS Office",HP,laptops,42899.0,69688.0,38.0,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:36.368266
"Lenovo IdeaPad Slim 3, 12th Gen Intel Core i5-12450H (16GB LPDDR5, 512GB SSD), Anti-glare, FHD 15.6""(39.6cm), Win 11, Office Home 2024, Arctic Grey, 1.62Kg, 83ER00MDIN, Thin & Light, Backlit KB Laptop",Lenovo,laptops,61750.0,75999.0,19.0,4.1,195.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:36.532575
"ASUS Vivobook 16, Smartchoice, Intel Core Ultra 5 Series 2, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Silver, 1.88kg, X1607CA-MB142WS, Intel iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,68990.0,92990.0,26.0,4.4,78.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:36.729412
"acer Aspire 3 A325-45 HD Thin & Light Laptop | Intel Celeron N4500 | 8GB LPDDR4X RAM | 512GB SSD | Windows 11 Home | HD Webcam | Anti-Glare Display | Pure Silver, 1.5 kg",acer,laptops,38999.0,99999.0,61.0,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:37.879675
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0238tx, RGB Gaming Laptop",HP,laptops,179857.0,179857.54,0.0,3.4,9.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:43:38.046275
"Dell 15, AMD Ryzen 7-7730U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Platinum Silver, 1.63Kg, [Dell 15], 120Hz 250nits, AMD Radeon Graphics,Thin & Light, Laptop",Dell,laptops,58490.0,77528.0,25.0,3.5,41.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:38.206908
"MSI Thin 15, Intel 13th Gen. i5-13420H, 40CM FHD 144Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050, GDDR6 6GB/Cosmos Gray/1.8Kg) B13UDX-129IN",MSI,laptops,66990.0,80990.0,17.0,4.2,7.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:38.376355
"ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS",ASUS,laptops,499990.0,509990.0,2.0,4.1,12.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:43:38.532370
"HP Omen, AMD Ryzen AI 7 350, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16'(40.6cm) Win11, M365* Office24, Black, 2.44kg, ap0165AX, RGB, AI Gaming Laptop",HP,laptops,134990.0,162996.0,17.0,4.5,19.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:38.687200
"Lenovo V15 G4 AMD Athlon Silver 7120U Laptop 8GB LPDDR5 Ram, 512 GB SSD PCIe, Windows 11/MS Office,15.6"" FHD Screen, AMD Radeon 610M, Silver, 1 Year Brand Warranty",Lenovo,laptops,41999.0,99000.0,58.0,3.9,42.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:38.847185
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00T3IN",Lenovo,laptops,157990.0,174690.0,10.0,4.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:39.011573
"Lenovo Legion Pro 7 2025 Intel Core Ultra 9 275HX | NVIDIA RTX 5090 24GB (64GB RAM/1TB SSD/WQXGA OLED/240Hz/16 (40.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83F500D8IN AI Powered Gaming Laptop",Lenovo,laptops,472490.0,524190.0,10.0,5.0,2.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:52.367099
"ASUS Vivobook 16X,Smartchoice,Intel Core i7-13620H,RTX 3050-4GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.8 Kg, K3605VC-RP492WS,Creator/Gaming Laptop",ASUS,laptops,73990.0,102990.0,28.0,4.0,54.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:43:52.532120
"Lenovo IdeaPad Slim 3, Intel Core i3 13th Gen 1315U, 8GB RAM, 512GB SSD, FHD 15.6""(39.6cm), Windows 11, Office 2024, Grey, 1.6Kg, 82X700G5IN, Alexa Built-in, 1Yr ADP Free, 3 Month Game Pass Laptop",Lenovo,laptops,48990.0,53790.0,9.0,4.2,28.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:52.698856
"acer Aspire 3 Intel Pentium N100 Processor Laptop with 35.56 cm (14"") Full HD IPS Display (16 GB RAM/512 GB SSD/Intel Graphics/Win11 Home/WiFi 6/38Wh) A324-31, Steel Gray, 1.45KG",acer,laptops,42990.0,42990.0,,3.5,12.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:53.018103
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,239490.0,274213.0,13.0,,,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:43:53.178239
"ASUS TUF A15, AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050-4GB/75W TGP/16GB RAM/512GB SSD/FHD/15.6""/144Hz/Backlit Keyboard/48Whrs/Win11/MS Office24/Graphite Black/2.3 Kg) FA506NCG-HN200WS",ASUS,laptops,71500.0,85990.0,17.0,4.2,69.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-21,2026-05-21T21:43:53.344568
"HP 14s Intel Celeron Dual Core N4500 Laptop (8GB/512GB SSD/Win 11) 14.0"" HD Display, MSO 24, Black, 1.46kg, DQ3149TU Thin and Light Business Laptop",HP,laptops,39500.0,48990.0,19.0,3.3,66.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:53.504336
"acer Aspire Lite 12th Gen Intel Core i3-1215U Premium Metal Laptop (Windows 11 Home/16 GB RAM/512GB SSD) AL15-52, 39.62cm (15.6"") Full HD Display, Metal Body, Steel Gray, 1.59 Kg",acer,laptops,46990.0,52990.0,11.0,4.0,744.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:54.130262
"HP 15 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,70810.0,79950.0,11.0,5.0,3.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:54.388869
"HP 15, Intel Core Ultra 5 125H (24GB DDR5, 1TB SSD) Anti-Glare, Micro-Edge, FHD, 15''/39.6cm, Win11, M365* Office24, Silver, 1.65kg, FD1458TU, FHD Camera, Backlit Laptop",HP,laptops,84990.0,139201.0,39.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:54.560072
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C",HP,laptops,51500.0,85000.0,39.0,4.3,927.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:54.738669
"HP OmniBook X Flip OLED (Previously Envy) Intel Core Ultra 5 226V, 40 Tops(16GB LPDDR5X,512GB SSD) 3K, Touch, 120hz,14''/35.6cm, Win11, Office24, Meteor Silver,1.38kg, fm0058TU,Pen, Next Gen AI Laptop",HP,laptops,113999.0,125841.0,9.0,3.8,20.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-21,2026-05-21T21:43:54.901862
"Lenovo V14 Intel Core i5 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office 2024/Iron Grey/1.43 kg), 83A0A0PTIN",Lenovo,laptops,59509.0,100990.0,41.0,3.8,27.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:43:55.296995
"HP 15, AMD Ryzen 5 7520U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Offic24, Silver,1.59kg, fc0806AU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,67990.0,96408.0,29.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:55.448713
"Alienware Area-15 Gaming Laptop,Intel Core Ultra 9 275HX+24GB RTX 5090,64GB,2TB SSD with Logitech G502 LS Wireless Gaming Mouse, 25000DPI Programmable and Logitech GProX Wired Gaming Headset",Alienware,laptops,517260.0,656195.0,21.0,,,1,"Delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:43:55.605096
"Lenovo IdeaPad Slim 5 AMD Ryzen AI 7 350 (24GB RAM/1TB SSD/14 (35.5cm)/WUXGA OLED/Lenovo AI Now/Copilot+ PC/Windows 11/MSO 365 Basic+Office 2024/1Yr ADP Free/Grey/1.4Kg), 83HX009DIN AI Laptop",Lenovo,laptops,87990.0,123090.0,29.0,4.5,2.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:43:56.056933
