name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Samsung Galaxy A07 5G Smartphone (Black, 6GB RAM, 128GB Storage) | 120Hz Refresh Rate | Massive 6000mAh Battery | 50MP True Dual Camera | 6 Gen OS Upgrades | Knox Vault",Samsung,smartphones,17499.0,21499.0,19.0,4.0,35.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:24:32.051729
"OPPO K13 5G (Prism Black, 8GB RAM 256GB Storage)",OPPO,smartphones,24538.0,24999.0,2.0,4.3,230.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:24:32.250217
"iQOO Neo 10 (Alpine White, 12GB RAM, 256GB Storage) | Segment's Fastest Processor* with Snapdragon 8s Gen 4 & Supercomputing chip Q1 | 120W FlashCharge | Segment's Brightest AMOLED Display*",iQOO,smartphones,42999.0,48999.0,12.0,4.4,4953.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:01.973401
"Motorola Edge 60 Stylus (Web, 8+256)",Motorola,smartphones,22998.0,28999.0,21.0,4.1,386.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:25:02.175368
"Samsung Galaxy S26 Ultra 5G (Sky Blue, 12GB RAM, 256GB Storage) with Built-in Privacy Display, AI Phone, Photo Assist, Creative Studio, 200MP Camera, 5000mAh Battery and Snapdragon 8 Elite Gen 5",Samsung,smartphones,130999.0,139999.0,6.0,4.5,173.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:02.464140
"Alcatel V3 Pro 5G (Metallic Grey, 8GB+256GB) | India’s 1st Patented NXTPAPER Superior Display | 50MP AI Dual Camera | NFC, 2TB Expandable Memory | Gemini in-Built | with Charger",Alcatel,smartphones,13999.0,25999.0,46.0,1.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:25:02.767787
"vivo Y11 5G (Sunrise Gold, 4GB RAM, 64GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,14999.0,27990.0,46.0,3.2,11.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:03.052879
"Samsung Galaxy F06 5G (Bahama Blue, 64 GB) (4 GB RAM)",Samsung,smartphones,11545.0,12499.0,8.0,4.0,18.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:03.249465
"Motorola G57 Power 5G (Regatta, 8GB RAM, 128GB Storage) | Snapdragon 6s Gen 4 Processor | 6.72"" FHD+ Display | 50MP LYT-600 + 8MP Ultrawide | 8MP Selfie Camera | 7000mAh Battery, 33W TurboPower | IP64",Motorola,smartphones,,,,4.2,295.0,0,,,amazon,2026-05-20,2026-05-20T03:25:03.423385
"Mi Redmi 8 Ruby Red, 4GB RAM, 64GB Storage Smartphone",Mi,smartphones,9999.0,10999.0,9.0,4.0,221.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:03.722265
"vivo V70 Elite 5G (Passion Red, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,61999.0,65999.0,6.0,4.1,31.0,1,FREE delivery 5 - 10 Jun,,amazon,2026-05-20,2026-05-20T03:25:04.499278
"Samsung Galaxy A06 (Black, 4GB RAM, 64GB Storage)| 50 MP Main Camera| Upto 8GB RAM with RAM Plus| MediaTek Helio G85| 5000 mAh Battery Knox Vault: Security & Privacy| Fingerprint Sensor",Samsung,smartphones,10349.0,11499.0,10.0,3.8,107.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:04.792741
"Samsung Galaxy M36 5G Mobile (Orange Haze, 8GB RAM, 128GB Storage) | Google Gemini| Gorilla Glass Victus+ | 7.7mm | AI Enhanced 50MP OIS Triple Camera | Nightography| Lag-free Gaming | Without Charger",Samsung,smartphones,23999.0,26999.0,11.0,4.1,499.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:04.981989
"realme P4 Smartphone (Forge Red, 128.0, GB, 6.0, GB)",realme,smartphones,20999.0,20999.0,,4.3,89.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:25:05.065510
"realme P4x 5G Smartphone, 6GB RAM, 128GB Storage, Elegant Pink",realme,smartphones,17949.0,17949.0,,4.3,67.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:05.143066
XIAOMI 17 Ultra (16GB+512GB) | World's First Leica 1-Inch LOFIC Sensor | Snapdragon 8 Elite Gen 5 | 2K AMOLED Display | 90W HyperCharge HyperOS 3 | HyperAI Flagship Experience (White),XIAOMI,smartphones,139998.0,169999.0,18.0,4.6,36.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:05.225226
"realme P4x 5G Smartphone, 6GB RAM + 128GB Storage, Matte Silver",realme,smartphones,,,,4.3,89.0,0,,,amazon,2026-05-20,2026-05-20T03:25:05.301039
"Samsung Galaxy F17 5G, Violet Pop (4GB, 128GB)",Samsung,smartphones,15456.0,17999.0,14.0,4.2,227.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:05.381894
"Oppo Reno15Pro mini 5G (Cocoa Brown, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,64999.0,69999.0,7.0,4.4,177.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:14.453401
"Lava Agni 3 5G (Heather Glass, 8GB+256GB) | India's 1st Dual AMOLED | 1.5K Curved Display | Dimensity 7300X | 50MP Triple AI Telephoto Camera | 66W Fast Charge | with Charging Adapter",Lava,smartphones,23999.0,27999.0,14.0,4.1,1715.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:14.850678
"Oppo Reno15Pro 5G (Cocoa Brown, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,67999.0,74999.0,9.0,4.3,51.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:15.148692
"Infinix Note 60 Pro (Deep Ocean Blue, 8GB RAM, 256GB Storage) | 6.78” AMOLED Display | Snapdragon 7s Gen 4 | 50MP + 8MP Dual Camera | 13MP Selfie | 6500mAh Battery | 5G Smartphone",Infinix,smartphones,34999.0,44999.0,22.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:15.447925
"Samsung Galaxy A35 5G (Awesome Iceblue, 8GB RAM, 128GB Storage) Without Offer",Samsung,smartphones,33999.0,39999.0,15.0,4.4,975.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:15.822862
"realme C83 5G Smartphone 7000mAh Mega Battery, 6.8-Inch & 144Hz Immersive Ultra Smooth Display, Dimensity 6300 Processor, IP64, Military Grade Durability, 4 + 64GB, Sprouting Green, Android 16",realme,smartphones,16499.0,19999.0,18.0,4.6,314.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:16.023157
"Oppo A6X 4G (Olive Green, 4GB RAM, 64GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,12999.0,12999.0,,3.8,16.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:16.274018
"Motorola Edge 70 (Green, 8GB RAM, 256GB Storage)",Motorola,smartphones,28990.0,34999.0,17.0,3.8,25.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:16.503471
"Samsung Galaxy S25 Edge 5G AI Smartphone (Titanium Silver, 12GB RAM, 512GB Storage) | Precision Built with Titanium | Ultra-Sleek and Premium with a 200 MP Camera | Snapdragon 8 Elite for Galaxy",Samsung,smartphones,101999.0,121999.0,16.0,4.2,54.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:17.360071
"Motorola Moto G85 5G (128, Cobalt Blue, New)",Motorola,smartphones,17840.0,17840.0,,4.3,777.0,1,,,amazon,2026-05-20,2026-05-20T03:25:17.733489
"Lava A3 King Dual Sim Keypad Mobile Phone | 1750mAh Big Battery | 1.8"" Large Display | 7 Languages Read & Write Support | Vibration Alert (Dark Blue)",Lava,smartphones,1099.0,1299.0,15.0,3.9,1881.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:17.929222
"realme 16 Pro+ 5G,Smartphone 12+256GB, Qualcomm Snapdragon 7 Gen 4, 200MP OIS, Curved Display 6.8“ 144Hz, Battery 7000mAh, IP69 Master Gold",realme,smartphones,51799.0,58999.0,12.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:25:18.513612
"SAMSUNG Galaxy F17 5G (Neo Black, 128 GB) (6 GB RAM)",SAMSUNG,smartphones,17720.0,19499.0,9.0,4.0,55.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:25:18.716695
"BlackBerry KEYone 32GB BBB100-1 - 4.5"" Inch Factory Unlocked LTE Smartphone (Silver) - International Version - No Warranty in The US - GSM ONLY, NO CDMA",BlackBerry,smartphones,29700.0,59990.0,50.0,2.7,82.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:25:18.921552
"Infinix GT 30 5G+ (Pulse Green, 8GB RAM, 128GB Storage) | Cyber Mecha Deisgn with LED Lights | 90FPS on BGMI | 1.5K 144Hz AMOLED Display | Segment's 1st Gaming Triggers | 64MP Sony Camera | Infinix AI",Infinix,smartphones,21990.0,24999.0,12.0,4.6,50.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:19.117381
"Google Pixel 8a (Obsidian, 256 GB) (8 GB RAM)",Google,smartphones,40890.0,70000.0,42.0,4.3,53.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:26.191576
"vivo V70 FE 5G (Monsoon Blue, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,44999.0,47999.0,6.0,5.0,2.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:26.293849
"REDMI Note 15 5G (Mist Purple, 8GB RAM 128GB Storage) | 108MP OIS Camera | Snapdragon 6 Gen 3 | 17.2cm Tough Curved AMOLED Screen | Segment’s Slimmest Phone | 5520mAh Si/C Battery | 45W Fast Charging",REDMI,smartphones,24999.0,26999.0,7.0,4.1,702.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:26.391511
"Samsung Galaxy S26 5G (Cobalt Violet, 12GB RAM, 512GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera with ProVisual Engine, Powerful Customized Processor and 4300mAh Battery",Samsung,smartphones,99999.0,107999.0,7.0,4.3,94.0,1,FREE delivery 22 May - 7 Jun,,amazon,2026-05-20,2026-05-20T03:25:26.491090
"POVA Curve 5G (Magic Silver, 8GB+256GB)",POVA,smartphones,19999.0,23999.0,17.0,4.3,315.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:25:26.635847
"realme P4x 5G Smartphone, Matte Silver, 8GB RAM, 256GB Storage",realme,smartphones,,,,4.4,19.0,0,,,amazon,2026-05-20,2026-05-20T03:25:26.737520
"Samsung Galaxy S25 5G Smartphone with Galaxy AI (Mint, 12GB RAM, 256GB Storage), Snapdragon 8 Elite, 50 MP Camera with ProVisual Engine and 4000mAh Battery",Samsung,smartphones,74999.0,80999.0,7.0,4.5,856.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:26.843195
"vivo T3 5G (Cosmic Blue, 256 GB) (8 GB RAM)",vivo,smartphones,,,,4.3,4.0,0,,,amazon,2026-05-20,2026-05-20T03:25:26.934302
"Redmi Note 14 Pro+ 5G Prime Edition (Titan Black, 8GB RAM, 256GB Storage) | Snapdragon 7s Gen 3 Processor | AMOLED Display | Dual Nano-SIM | 6200mAh Battery | Corning Gorilla Glass Victus 2",Redmi,smartphones,33999.0,36999.0,8.0,4.2,595.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:25:27.252629
"Samsung Galaxy A35 5G (Awesome Navy, 8GB RAM, 128GB Storage) | Premium Glass Back | 50 MP Main Camera (OIS) | Nightography | IP67 | Corning Gorilla Glass Victus+ | sAMOLED with Vision Booster",Samsung,smartphones,,,,4.3,847.0,0,,,amazon,2026-05-20,2026-05-20T03:25:27.336944
"realme 15X 5G Smartphone 8+256GB, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69, Marine Blue",realme,smartphones,27999.0,33999.0,18.0,4.5,344.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:27.453253
"Xiaomi Mi Redmi 8 Smartphone (Onyx Black, 4GB RAM, 64GB Storage)",Xiaomi,smartphones,9999.0,10999.0,9.0,4.0,384.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:27.651134
"Itel Zeno 200 (Comet Orange, 4 GB RAM, 128 GB Storage) | 6.75"" HD+ Display | 120 Hz Refresh Rate | IP65 Dust & Water Resistance | 13 MP Camera | 5000 mAh Battery | Charger in Box",Itel,smartphones,10399.0,13999.0,26.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:27.761780
"Motorola Signature (Pantone Carbon, 16GB RAM +1TB Storage)",Motorola,smartphones,72850.0,84999.0,14.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:27.863703
"Motorola Moto G71 5G (Neptune Green, 6GB RAM 128GB Storage)",Motorola,smartphones,17400.0,22999.0,24.0,4.0,80.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:27.970230
"Samsung Galaxy F17 5G, Neo Black (4GB, 128GB)",Samsung,smartphones,15730.0,17999.0,13.0,4.1,50.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:28.078578
"Xiaomi Redmi Y2 (Black, 3GB RAM, 32GB Storage)",Xiaomi,smartphones,8999.0,10999.0,18.0,4.2,85990.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:25:32.551028
REDMI 15A 5G Amaze Purple 4GB RAM 128GB ROM,REDMI,smartphones,15499.0,28999.0,47.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:32.669520
"vivo Y21 5G (Midnight Blue, 6GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,20999.0,35999.0,42.0,5.0,1.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:32.929153
"XIAOMI 17 (12GB/512GB)|50MP Leica Triple Camera|Snapdragon 8 Elite Gen 5|6.3"" CrystalRes 1-120Hz AMOLED|6330mAh Battery|100W HyperCharge HyperOS 3|3500nits Display (Black)",XIAOMI,smartphones,89998.0,119999.0,25.0,4.4,27.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:33.045222
"Motorola Signature (Pantone Carbon, 16GB RAM +512GB Storage)",Motorola,smartphones,61790.0,79999.0,23.0,3.5,5.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:33.152389
"Google Pixel 10 5G (Indigo, 12GB RAM, 256GB Storage)",Google,smartphones,66000.0,79999.0,17.0,4.3,88.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:25:33.259257
"OPPO Reno15 Pro Mini 5G Smartphone 12+512GB White, 6.05-inch Screen 120Hz AMOLED Display, 6200mAh Battery, 80W Fast Charging, 50MP & 200MP Camera, MediaTek Dimensity 8450 Platform, IP69",OPPO,smartphones,64999.0,70999.0,8.0,4.5,585.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:33.375606
"Oppo F31 Pro+ 5G (Festival Pink, 12GB RAM, 256GB Storage)",Oppo,smartphones,33599.0,39999.0,16.0,4.3,225.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:25:33.499495
"realme 15X 5G Smartphone 8+256GB Marine Blue, 6.8-inch Screen, 144Hz Display,7000mAh Battery, 60W Fast Charging, 50+50MP AI Camera,Dimensity 6300 6nm Octa-core chipset Processor, IP69",realme,smartphones,,,,4.2,817.0,0,,,amazon,2026-05-20,2026-05-20T03:25:33.788961
"Motorola Edge 60 Pro (Pantone Sparkling Grape, 512 GB) (16 GB RAM)",Motorola,smartphones,38879.0,49999.0,22.0,4.2,8.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:33.901820
"POCO X8 Pro, White (12GB, 256GB)",POCO,smartphones,45999.0,50999.0,10.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:25:34.022016
"realme 16 Pro+ 5G Smartphone 8+256GB, 144Hz AMOLED Display, 7000mAh Battery, 80W SuperVOOC, 200MP Periscope Primary Camera 50MP Front Camera, Snapdragon 7 Gen 4, IP69, Grey",realme,smartphones,48999.0,48999.0,,4.4,243.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:34.128880
"vivo T5 Pro 5G (Cosmic Black, 8GB RAM, 128GB Storage) | Snapdragon 7s Gen 4 | 50MP Camera | 9020mAh Battery | 6.83” FHD+ Display",vivo,smartphones,30740.0,55999.0,45.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:34.238737
"OnePlus 11 5G (Eternal Green, 16GB RAM, 256GB Storage)",OnePlus,smartphones,48900.0,61999.0,21.0,4.3,6749.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:34.349950
"vivo X300 FE 5G (Lilac Purple, 12GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,89999.0,129999.0,31.0,2.7,5.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:25:34.457466
"OPPO K14 5G Smartphone, ICY Blue, 6GB RAM, 128GB Storage, 7000 mAh Battery",OPPO,smartphones,18949.0,25999.0,27.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:34.653354
"Google Pixel 9 Pro XL (Rose Quartz,16GB RAM 256GB Storage)",Google,smartphones,124999.0,124999.0,,,,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:25:42.000012
"REDMI Note 15 Pro+ 5G (Mirage Blue, 12GB + 256GB) | 200MasterPixel OIS Camera | Snapdragon 7s Gen 4 | CrystalRes AMOLED | IP69/69K | 6500mAh Si/C Battery | 100W HyperCharge",REDMI,smartphones,41999.0,41999.0,,4.2,228.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:42.093840
"Nokia 106 4G Keypad Phone with 4G, Built-in UPI Payments App, Long-Lasting Battery, Wireless FM Radio & MP3 Player, and MicroSD Card Slot | Charcoal",Nokia,smartphones,2699.0,2999.0,10.0,3.9,2076.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:42.201313
"Google Pixel 9 Pro XL (Porcelain, 16GB + 256GB)",Google,smartphones,124999.0,124999.0,,5.0,3.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:42.295596
"realme 15T 5G Smartphone 8+256GB 6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69, Suit Titanium",realme,smartphones,29999.0,38999.0,23.0,4.5,99.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:42.398008
"OPPO A6 Pro 5G Smartphone 8+256GB Gold, 6.75 -inch Screen, 144Hz Display, 7000mAh Battery, 80W Fast Charging,16MP Front Camera & 50MP Triple Camera, MediaTek Dimensity 6300 Mobile Platform,IP69",OPPO,smartphones,29999.0,29999.0,,4.5,469.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:42.575716
"Motorola g35 5G (Leaf Green, 128 GB) (8 GB RAM)",Motorola,smartphones,,,,3.8,186.0,0,,,amazon,2026-05-20,2026-05-20T03:25:42.663671
"iQOO 9 Pro 5G (Dark Cruise, 12GB RAM, 256GB Storage) | Snapdragon 8 Gen 1 Mobile Processor | 120W FlashCharge",iQOO,smartphones,49999.0,79999.0,38.0,4.1,365.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:42.947872
"Motorola G45 5G (Brilliant Green, 4GB RAM, 128GB Storage) | 6.5"" FHD+ Display | Snapdragon 6 Gen1 Processor | 50MP Camera | 16MP Front Camera | 5000mAh Battery | 33W Charging",Motorola,smartphones,10997.0,10997.0,,4.3,208.0,1,,,amazon,2026-05-20,2026-05-20T03:25:43.029815
"AI+ Pulse 2, 6.745 inch HD+ Display, 4GB RAM, 64GB Storage, 50MP Rear Camera, 6000mAh Battery, Android 16, Black",AI+,smartphones,9999.0,10999.0,9.0,,,1,FREE delivery 25 - 30 May,,amazon,2026-05-20,2026-05-20T03:25:43.129341
"Samsung Galaxy S26 Plus 5G (Black, 12GB RAM, 512GB Storage), AI Phone, Photo Assist, Creative Studio, 50MP Camera, 4900mAh Battery and Super Fast Wireless Charging",Samsung,smartphones,114999.0,139999.0,18.0,2.4,13.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:43.231993
"realme 15 5G Smartphone 8+256GB Silver,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC,Dual 50MP 4K Cameras,Dimensity 7300+ Chipset,IP69",realme,smartphones,31999.0,31999.0,,4.3,570.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:43.319960
"vivo V50e 5G (Pearl White, 8GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,28699.0,33999.0,16.0,4.2,308.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:43.426521
"realme 15T 5G Smartphone 8+256GB Suit Titanium,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",realme,smartphones,,,,4.1,894.0,0,,,amazon,2026-05-20,2026-05-20T03:25:43.512185
"vivo Y51 Pro 5G (Noble Gold, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",vivo,smartphones,30999.0,34999.0,11.0,3.5,15.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:43.620330
"realme 16 5G Smartphone 12+256GB Air White, 7000mAh Massive Battery + 60W Fast Charging, 120Hz Refresh Rate + AMOLED Smooth Display, 50MP AI Camera System, Dimensity 6400 Turbo Processor, IP69.",realme,smartphones,39999.0,54999.0,27.0,4.5,890.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:25:43.822794
"iQOO 11 5G (Legend, 8GB RAM, 256 GB Storage) | Snapdragon ® 8 Gen 2 Mobile Platform | 2K E6 AMOLED Display | V2 Intelligent Display Chip",iQOO,smartphones,39999.0,61999.0,35.0,4.2,1288.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:26:20.875646
"realme 16 Pro+ 5G Smartphone 8+256GB Gold, 144Hz AMOLED Display, 7000mAh Battery, 80W SuperVOOC, 200MP Periscope Primary Camera 50MP Front Camera, Snapdragon 7 Gen 4, IP69",realme,smartphones,48299.0,49999.0,3.0,4.4,641.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:26:20.999013
"Motorola Edge 50 Fusion 5G (Hot Pink, 8GB RAM, 128GB Storage)",Motorola,smartphones,23990.0,25999.0,8.0,4.3,866.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:26:21.108585
"Nothing Phone (3a) Lite (Black, 256 GB) (8 GB RAM)",Nothing,smartphones,,,,4.3,30.0,0,,,amazon,2026-05-20,2026-05-20T03:26:21.201980
"Samsung Galaxy A37 5G (Awesome Charcoal, 12GB RAM, 256GB Storage), Agentic AI, Triple Camera with Nightography Video, 2 Days Battery Life, 6 Gen OS Upgrades, IP68, 7.4mm Sleek, with No Cost EMI",Samsung,smartphones,47999.0,53999.0,11.0,3.7,18.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:26:21.311224
"Oppo A6 5G (Sapphire Blue, 6GB RAM,256GB Storage) with No Cost EMI/Additional Exchange Offers",Oppo,smartphones,22999.0,32999.0,30.0,5.0,3.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:26:21.424744
"Infinix Zero Flip 5G (Rock Black, 512 GB) (8 GB RAM)",Infinix,smartphones,54999.0,79999.0,31.0,4.0,28.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:26:21.545552
"Motorola Signature (Martini Olive, 16GB RAM +1TB Storage)",Motorola,smartphones,69890.0,84999.0,18.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:26:21.893899
"realme 15 Smartphone 5G 128GB ROM 8GB RAM 6.8"" AMOLED Display 144Hz, 7000mAh Battery 80W Fast Charge IP69 Waterproof 50MP AI Camera Silver",realme,smartphones,27990.0,29999.0,7.0,4.3,26.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:26:22.056741
"realme 11 Pro+ (Sunrise Beige, 12GB RAM, 256GB Storage)",realme,smartphones,29490.0,32999.0,11.0,4.3,2120.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:26:22.214137
"realme NARZO 70 Pro 5G (Glass Green, 8GB RAM,256GB Storage) Dimensity 7050 5G Chipset | Horizon Glass Design | Segment 1st Flagship Sony IMX890 OIS Camera",realme,smartphones,23890.0,34999.0,32.0,4.2,8559.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:26:22.666880
"realme 15 Pro 5G Smartphone 12+256GB Green,4K 60FPS,144Hz HyperGlow 4D Curve Display,7000mAh Battery,80W SuperVOOC, Camera Triple 50MP, Snapdragon 7 Gen 4, IP69",realme,smartphones,35999.0,39999.0,10.0,4.4,519.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:26:22.802010
